FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-06-30,CLE,LGA,MQ,N739MQ,4529,540,534,710,651,548,648,0,0,0,0,0,False,Z,False,,0
2012-06-30,LGA,IAH,UA,N38257,1714,545,554,819,816,609,813,0,0,0,0,0,False,Z,False,,0
2012-06-30,RDU,LGA,MQ,N524MQ,4605,555,553,725,716,608,707,0,0,0,0,0,False,Z,False,,0
2012-06-30,LGA,IAD,YV,N508MJ,3741,600,9999,717,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2012-06-30,LGA,ORD,AA,N4WMAA,301,600,558,725,721,615,707,0,0,0,0,0,False,Z,False,,0
2012-06-30,MIA,LGA,AA,N5EHAA,1114,600,559,850,843,613,837,0,0,0,0,0,False,Z,False,,0
2012-06-30,LGA,MIA,AA,N3HEAA,1895,600,559,855,845,612,833,0,0,0,0,0,False,Z,False,,0
2012-06-30,FLL,LGA,B6,N583JB,370,600,603,846,845,620,841,0,0,0,0,0,False,Z,False,,0
2012-06-30,LGA,FLL,B6,N590JB,371,600,600,852,844,620,837,0,0,0,0,0,False,Z,False,,0
2012-06-30,MCO,LGA,B6,N662JB,392,600,556,833,820,613,814,0,0,0,0,0,False,Z,False,,0
2012-06-30,LGA,ATL,DL,N636DL,461,600,558,821,811,627,805,0,0,0,0,0,False,Z,False,,0
2012-06-30,LGA,ATL,FL,N318AT,1172,600,601,810,809,614,759,0,0,0,0,0,False,Z,False,,0
2012-06-30,LGA,ATL,MQ,N543MQ,4650,600,556,815,801,611,753,0,0,0,0,0,False,Z,False,,0
2012-06-30,BNA,LGA,MQ,N0EGMQ,4667,600,556,910,850,609,846,0,0,0,0,0,False,Z,False,,0
2012-06-30,LGA,ORD,UA,N839UA,675,600,555,719,701,610,658,0,0,0,0,0,False,Z,False,,0
2012-06-30,CRW,LGA,MQ,N738MQ,4488,600,720,740,846,731,839,66,0,0,0,0,False,Z,False,,0
2012-06-30,LGA,PHL,US,N958UW,1701,600,556,658,638,606,635,0,0,0,0,0,False,Z,False,,0
2012-06-30,LGA,DFW,AA,N584AA,705,605,9999,840,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
