FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-06-13,CLE,LGA,MQ,N713MQ,4529,540,542,710,659,554,655,0,0,0,0,0,False,Z,False,,0
2012-06-13,LGA,IAH,UA,N33262,1714,545,552,819,824,605,813,0,0,0,0,0,False,Z,False,,0
2012-06-13,ORD,LGA,AA,N504AA,398,600,553,910,855,610,851,0,0,0,0,0,False,Z,False,,0
2012-06-13,DFW,LGA,AA,N3BKAA,700,600,557,1025,1058,611,1051,0,0,33,0,0,False,Z,False,,0
2012-06-13,LGA,DFW,AA,N3DPAA,705,600,556,850,855,626,850,0,0,0,0,0,False,Z,False,,0
2012-06-13,MIA,LGA,AA,N5DBAA,1114,600,559,855,848,614,844,0,0,0,0,0,False,Z,False,,0
2012-06-13,FLL,LGA,B6,N768JB,370,600,551,852,845,602,838,0,0,0,0,0,False,Z,False,,0
2012-06-13,LGA,ATL,DL,N665DN,461,600,557,821,822,627,814,0,0,0,0,0,False,Z,False,,0
2012-06-13,MSY,LGA,DL,N346NB,558,600,555,1004,1019,606,1014,0,0,15,0,0,False,Z,False,,0
2012-06-13,PWM,LGA,DL,N321NB,713,600,600,728,717,612,712,0,0,0,0,0,False,Z,False,,0
2012-06-13,LGA,DTW,DL,N914DE,731,600,555,753,748,612,739,0,0,0,0,0,False,Z,False,,0
2012-06-13,LGA,MEM,DL,N366NW,1673,600,556,740,740,614,734,0,0,0,0,0,False,Z,False,,0
2012-06-13,LGA,FLL,B6,N516JB,371,600,557,853,838,610,833,0,0,0,0,0,False,Z,False,,0
2012-06-13,MCO,LGA,B6,N766JB,392,600,557,842,828,610,824,0,0,0,0,0,False,Z,False,,0
2012-06-13,LGA,ATL,FL,N995AT,1172,600,556,810,812,620,806,0,0,0,0,0,False,Z,False,,0
2012-06-13,DTW,LGA,MQ,N722MQ,4570,600,600,745,749,617,739,0,0,0,0,0,False,Z,False,,0
2012-06-13,MSP,LGA,MQ,N542MQ,4590,600,555,935,940,616,936,0,0,0,0,0,False,Z,False,,0
2012-06-13,RDU,LGA,MQ,N544MQ,4605,600,554,725,710,606,707,0,0,0,0,0,False,Z,False,,0
2012-06-13,CMH,LGA,MQ,N1EAMQ,4643,600,554,735,726,606,720,0,0,0,0,0,False,Z,False,,0
2012-06-13,LGA,ATL,MQ,N516MQ,4650,600,550,815,801,609,757,0,0,0,0,0,False,Z,False,,0
2012-06-13,BNA,LGA,MQ,N531MQ,4667,600,558,910,923,619,920,0,0,0,0,0,False,Z,False,,0
2012-06-13,CRW,LGA,MQ,N719MQ,4488,600,615,740,748,625,743,0,0,0,0,0,False,Z,False,,0
2012-06-13,XNA,LGA,MQ,N845MQ,4512,600,553,1000,957,604,951,0,0,0,0,0,False,Z,False,,0
2012-06-13,LGA,ORD,UA,N419UA,635,600,559,722,715,617,710,0,0,0,0,0,False,Z,False,,0
2012-06-13,ORD,LGA,UA,N442UA,668,600,842,908,1208,923,1203,162,0,18,0,0,False,Z,False,,0
