FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-06-25,CLE,LGA,MQ,N733MQ,4529,540,535,710,711,550,659,0,0,0,0,0,False,Z,False,,0
2012-06-25,LGA,IAH,UA,N73275,1714,545,553,819,814,604,810,0,0,0,0,0,False,Z,False,,0
2012-06-25,RDU,LGA,MQ,N524MQ,4605,555,553,725,746,608,741,0,0,21,0,0,False,Z,False,,0
2012-06-25,LGA,ORD,AA,N588AA,301,600,611,725,727,623,723,0,0,0,0,0,False,Z,False,,0
2012-06-25,ORD,LGA,AA,N568AA,398,600,557,905,944,620,938,0,0,39,0,0,False,Z,False,,0
2012-06-25,DFW,LGA,AA,N3EGAA,700,600,556,1025,1030,610,1002,0,0,0,0,0,False,Z,False,,0
2012-06-25,MIA,LGA,AA,N5EHAA,1114,600,651,850,954,704,950,18,0,13,0,33,False,Z,False,,0
2012-06-25,LGA,MIA,AA,N3FEAA,1895,600,559,855,843,611,838,0,0,0,0,0,False,Z,False,,0
2012-06-25,FLL,LGA,B6,N805JB,370,600,553,846,931,606,917,0,0,45,0,0,False,Z,False,,0
2012-06-25,LGA,FLL,B6,N705JB,371,600,607,852,850,621,845,0,0,0,0,0,False,Z,False,,0
2012-06-25,MCO,LGA,B6,N746JB,392,600,603,833,1005,615,920,3,0,89,0,0,False,Z,False,,0
2012-06-25,ATL,LGA,DL,N355NB,1563,600,557,811,1121,607,1039,9999,9999,9999,9999,9999,False,Z,True,True,1
2012-06-25,LGA,MEM,DL,N358NW,1673,600,558,740,732,614,728,0,0,0,0,0,False,Z,False,,0
2012-06-25,LGA,ATL,DL,N6713Y,461,600,555,821,817,619,807,0,0,0,0,0,False,Z,False,,0
2012-06-25,MSY,LGA,DL,N361NB,558,600,552,1004,1056,630,1018,0,0,52,0,0,False,Z,False,,0
2012-06-25,PWM,LGA,DL,N316NB,713,600,556,728,718,605,702,0,0,0,0,0,False,Z,False,,0
2012-06-25,LGA,DTW,DL,N993DL,731,600,600,753,809,631,800,0,0,16,0,0,False,Z,False,,0
2012-06-25,LGA,ATL,FL,N956AT,1172,600,558,810,813,615,804,0,0,0,0,0,False,Z,False,,0
2012-06-25,DTW,LGA,MQ,N841MQ,4570,600,555,740,9999,616,9999,9999,9999,9999,9999,9999,False,Z,True,False,1
2012-06-25,CMH,LGA,MQ,N511MQ,4643,600,554,735,1127,610,1119,9999,9999,9999,9999,9999,False,Z,True,True,1
2012-06-25,LGA,ATL,MQ,N514MQ,4650,600,553,815,802,607,755,0,0,0,0,0,False,Z,False,,0
2012-06-25,BNA,LGA,MQ,N521MQ,4667,600,550,910,953,605,934,0,0,43,0,0,False,Z,False,,0
2012-06-25,CRW,LGA,MQ,N736MQ,4488,600,551,740,728,601,720,0,0,0,0,0,False,Z,False,,0
2012-06-25,LGA,ORD,UA,N438UA,635,600,601,722,748,637,740,0,0,26,0,0,False,Z,False,,0
2012-06-25,ORD,LGA,UA,N473UA,668,600,856,908,1148,905,1144,0,0,160,0,0,False,Z,False,,0
2012-06-25,DCA,LGA,US,N751UW,2158,600,551,704,648,600,641,0,0,0,0,0,False,Z,False,,0
2012-06-25,LGA,DCA,US,N770UW,2161,600,559,659,719,628,714,0,0,20,0,0,False,Z,False,,0
2012-06-25,LGA,PHL,US,N947UW,1099,600,556,658,645,606,635,0,0,0,0,0,False,Z,False,,0
2012-06-25,LGA,BOS,US,N108UW,2114,600,553,703,645,605,641,0,0,0,0,0,False,Z,False,,0
2012-06-25,BOS,LGA,US,N945UW,2115,600,554,713,656,606,650,0,0,0,0,0,False,Z,False,,0
2012-06-25,MDW,LGA,WN,N244WN,1945,600,556,900,949,607,928,0,0,49,0,0,False,Z,False,,0
2012-06-25,LGA,MDW,WN,N8310C,778,600,610,720,742,632,738,10,0,12,0,0,False,Z,False,,0
2012-06-25,LGA,IAD,YV,N512MJ,3787,600,559,717,711,617,705,0,0,0,0,0,False,Z,False,,0
2012-06-25,LGA,DFW,AA,N518AA,705,605,559,840,828,616,821,0,0,0,0,0,False,Z,False,,0
2012-06-25,LGA,DTW,MQ,N723MQ,4571,605,558,800,747,608,739,0,0,0,0,0,False,Z,False,,0
2012-06-25,MSP,LGA,MQ,N519MQ,4590,605,606,930,1037,617,936,0,0,67,0,0,False,Z,False,,0
2012-06-25,LGA,RDU,MQ,N719MQ,4518,605,558,735,717,609,715,0,0,0,0,0,False,Z,False,,0
2012-06-25,CAK,LGA,FL,N289AT,1786,608,605,738,751,612,747,0,0,0,0,0,False,Z,False,,0
2012-06-25,BUF,LGA,DL,N314US,2119,610,634,725,916,645,809,24,0,87,0,0,False,Z,False,,0
2012-06-25,CLT,LGA,MQ,N546MQ,4581,610,602,800,1302,624,1253,9999,9999,9999,9999,9999,False,Z,True,True,1
2012-06-25,LGA,MSP,DL,N935DL,1919,615,611,815,803,627,757,0,0,0,0,0,False,Z,False,,0
2012-06-25,MKE,LGA,FL,N992AT,1265,615,610,915,935,624,923,0,0,20,0,0,False,Z,False,,0
2012-06-25,ATL,LGA,MQ,N0EGMQ,4652,615,608,830,1241,620,1237,9999,9999,9999,9999,9999,False,Z,True,True,1
2012-06-25,CLT,LGA,US,N711UW,1626,615,9999,806,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,9
2012-06-25,XNA,LGA,MQ,N713MQ,4512,620,610,1035,1036,620,956,0,0,0,0,0,False,Z,False,,0
2012-06-25,LGA,ORD,AA,N4WDAA,303,630,627,800,846,746,843,0,0,46,0,0,False,Z,False,,0
2012-06-25,LGA,ATL,DL,N349NW,2057,630,632,855,851,646,840,0,0,0,0,0,False,Z,False,,0
2012-06-25,LGA,TPA,DL,N939DL,2280,630,628,918,1002,736,958,0,0,44,0,0,False,Z,False,,0
2012-06-25,LGA,MKE,FL,N313AT,994,630,1003,740,1129,1032,1125,0,0,16,0,213,False,Z,False,,0
2012-06-25,LGA,CLT,MQ,N518MQ,4576,630,625,825,819,644,807,0,0,0,0,0,False,Z,False,,0
2012-06-25,LGA,MSP,MQ,N502MQ,4599,630,622,830,932,759,929,0,0,62,0,0,False,Z,False,,0
2012-06-25,LGA,CLT,US,N173US,1433,630,1053,833,1313,1131,1307,0,263,17,0,0,False,Z,False,,0
2012-06-25,ATL,LGA,DL,N687DL,1486,635,631,849,1128,642,1111,9999,9999,9999,9999,9999,False,Z,True,True,1
2012-06-25,MCO,LGA,DL,N973DL,2276,635,630,914,1155,642,1136,9999,9999,9999,9999,9999,False,Z,True,True,1
2012-06-25,LGA,TPA,B6,N599JB,983,640,1004,916,1251,1024,1248,0,0,215,0,0,False,Z,False,,0
