index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1027607,2008-01-26,DEN,LGA,F9,N916FR,514,35,36,610,603,48,554,0,0,0,0,0,False,False,Z
1027608,2008-01-26,LGA,IAH,CO,N11651,633,545,541,849,849,556,838,0,0,0,0,0,False,False,Z
1027609,2008-01-26,TYS,LGA,OH,N972CA,5006,600,554,759,750,603,742,0,0,0,0,0,False,False,Z
1027610,2008-01-26,LEX,LGA,OH,N528CA,5359,600,556,758,740,607,733,0,0,0,0,0,False,False,Z
1027611,2008-01-26,CHS,LGA,OH,N720SW,5376,600,600,759,747,616,740,0,0,0,0,0,False,False,Z
1027612,2008-01-26,GSO,LGA,OH,N685BR,5555,600,557,739,740,621,735,0,0,0,0,0,False,False,Z
1027613,2008-01-26,SAV,LGA,OH,N514CA,5599,600,600,825,816,617,800,0,0,0,0,0,False,False,Z
1027614,2008-01-26,LGA,DEN,UA,N572UA,399,600,601,826,834,617,817,0,0,0,0,0,False,False,Z
1027615,2008-01-26,LGA,ORD,UA,N810UA,667,600,551,728,703,609,701,0,0,0,0,0,False,False,Z
1027616,2008-01-26,ORD,LGA,UA,N536UA,668,600,600,905,901,626,856,0,0,0,0,0,False,False,Z
1027617,2008-01-26,FNT,LGA,9E,89289E,3753,600,555,755,813,620,759,0,0,18,0,0,False,False,Z
1027618,2008-01-26,LGA,DFW,AA,N533AA,701,600,553,900,906,605,852,0,0,0,0,0,False,False,Z
1027619,2008-01-26,LGA,STL,AA,N445AA,1899,600,555,745,735,606,729,0,0,0,0,0,False,False,Z
1027620,2008-01-26,STL,LGA,AA,N574AA,2028,600,559,915,905,610,902,0,0,0,0,0,False,False,Z
1027621,2008-01-26,FLL,LGA,B6,N543JB,370,600,551,843,836,603,831,0,0,0,0,0,False,False,Z
1027622,2008-01-26,LGA,FLL,B6,N548JB,371,600,551,855,846,616,843,0,0,0,0,0,False,False,Z
1027623,2008-01-26,LGA,ATL,DL,N914DE,501,600,9999,838,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1027624,2008-01-26,LGA,ATL,FL,N176AT,359,600,551,828,809,604,759,0,0,0,0,0,False,False,Z
1027625,2008-01-26,DCA,LGA,MQ,N856AE,4795,600,555,715,651,607,645,0,0,0,0,0,False,False,Z
1027626,2008-01-26,LGA,DTW,NW,N332NB,853,600,553,802,750,613,739,0,0,0,0,0,False,False,Z
1027627,2008-01-26,LGA,IAD,YV,N522LR,7164,600,550,714,702,602,646,0,0,0,0,0,False,False,Z
1027628,2008-01-26,LGA,CVG,DL,N3748Y,718,605,601,818,808,618,801,0,0,0,0,0,False,False,Z
1027629,2008-01-26,SDF,LGA,MQ,N731BE,4831,605,605,810,757,618,752,0,0,0,0,0,False,False,Z
1027630,2008-01-26,LGA,MIA,AA,N3CEAA,2103,610,603,910,849,615,844,0,0,0,0,0,False,False,Z
