FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-01-25,DEN,LGA,F9,N910FR,514,35,32,610,607,43,548,0,0,0,0,0,False,False,Z
2008-01-25,CMH,LGA,MQ,N828AE,4863,540,540,719,726,606,721,0,0,0,0,0,False,False,Z
2008-01-25,LGA,IAH,CO,N17719,633,545,546,844,820,553,817,0,0,0,0,0,False,False,Z
2008-01-25,TYS,LGA,OH,N868CA,5006,600,550,759,758,600,745,0,0,0,0,0,False,False,Z
2008-01-25,LEX,LGA,OH,N811CA,5359,600,555,758,811,620,752,0,0,0,0,0,False,False,Z
2008-01-25,CHS,LGA,OH,N713CA,5376,600,600,759,825,625,805,0,0,26,0,0,False,False,Z
2008-01-25,GSO,LGA,OH,N954CA,5555,600,553,739,725,604,720,0,0,0,0,0,False,False,Z
2008-01-25,SAV,LGA,OH,N447CA,5599,600,600,825,829,614,759,0,0,0,0,0,False,False,Z
2008-01-25,LGA,DEN,UA,N466UA,399,600,600,829,827,624,819,0,0,0,0,0,False,False,Z
2008-01-25,LGA,ORD,UA,N936UA,667,600,552,731,706,603,704,0,0,0,0,0,False,False,Z
2008-01-25,ORD,LGA,UA,N334UA,668,600,600,908,853,614,848,0,0,0,0,0,False,False,Z
2008-01-25,BOS,LGA,US,N714US,2115,600,552,717,647,604,642,0,0,0,0,0,False,False,Z
2008-01-25,DCA,LGA,US,N755US,2158,600,554,704,650,603,646,0,0,0,0,0,False,False,Z
2008-01-25,LGA,BOS,US,N752US,2114,600,603,700,716,628,710,3,0,13,0,0,False,False,Z
2008-01-25,LGA,DCA,US,N721UW,2161,600,552,709,645,605,641,0,0,0,0,0,False,False,Z
2008-01-25,FNT,LGA,9E,88869E,3753,600,554,755,743,610,729,0,0,0,0,0,False,False,Z
