index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
915852,2007-08-10,DEN,LGA,F9,N909FR,514,35,30,620,605,38,554,0,0,0,0,0,False,False,Z
915853,2007-08-10,CMH,LGA,MQ,N801AE,4863,545,541,719,704,549,659,0,0,0,0,0,False,False,Z
915854,2007-08-10,BGR,LGA,MQ,N703MR,4867,545,600,715,743,616,729,0,0,13,15,0,False,False,Z
915855,2007-08-10,LGA,IAH,CO,N37253,633,550,550,822,822,617,815,0,0,0,0,0,False,False,Z
915856,2007-08-10,ORD,LGA,AA,N457AA,398,600,631,900,930,644,923,30,0,0,0,0,False,False,Z
915857,2007-08-10,LGA,MIA,AA,N5DBAA,1853,600,600,850,852,618,846,0,0,0,0,0,False,False,Z
915858,2007-08-10,STL,LGA,AA,N411AA,2028,600,646,920,1028,701,1019,46,0,22,0,0,False,False,Z
915859,2007-08-10,LGA,ATL,DL,N601DL,501,600,559,834,852,657,840,0,0,18,0,0,False,False,Z
915860,2007-08-10,BOS,LGA,DL,N915DE,1905,600,559,705,704,611,658,0,0,0,0,0,False,False,Z
915861,2007-08-10,LGA,BOS,DL,N913DE,1906,600,9999,701,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
915862,2007-08-10,LGA,ATL,FL,N168AT,359,600,600,829,824,610,754,0,0,0,0,0,False,False,Z
915863,2007-08-10,RDU,LGA,MQ,N711PH,4751,600,610,730,727,621,724,0,0,0,0,0,False,False,Z
915864,2007-08-10,DSM,LGA,MQ,N701MH,4821,600,718,940,1047,727,1042,67,0,0,0,0,False,False,Z
915865,2007-08-10,LGA,DTW,NW,N513US,1223,600,559,752,808,627,755,0,0,16,0,0,False,False,Z
915866,2007-08-10,RIC,LGA,OH,N998CA,4942,600,600,715,730,631,721,0,0,15,0,0,False,False,Z
915867,2007-08-10,LEX,LGA,OH,N712CA,5359,600,600,759,750,605,736,0,0,0,0,0,False,False,Z
915868,2007-08-10,CHS,LGA,OH,N927CA,5376,600,600,759,822,632,814,0,0,23,0,0,False,False,Z
915869,2007-08-10,GSO,LGA,OH,N659BR,5555,600,550,745,733,610,719,0,0,0,0,0,False,False,Z
915870,2007-08-10,LGA,DEN,UA,,551,600,9999,804,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
915871,2007-08-10,LGA,ORD,UA,N419UA,667,600,601,720,729,622,719,0,0,0,0,0,False,False,Z
915872,2007-08-10,ORD,LGA,UA,N429UA,668,600,558,905,927,640,916,0,0,22,0,0,False,False,Z
915873,2007-08-10,BOS,LGA,US,N712US,2115,600,557,712,701,608,656,0,0,0,0,0,False,False,Z
915874,2007-08-10,DCA,LGA,US,N742PS,2158,600,557,705,647,608,639,0,0,0,0,0,False,False,Z
915875,2007-08-10,LGA,BOS,US,N753US,2114,600,603,705,659,615,648,0,0,0,0,0,False,False,Z
915876,2007-08-10,LGA,DCA,US,N757UW,2161,600,557,706,650,607,644,0,0,0,0,0,False,False,Z
915877,2007-08-10,FLL,LGA,B6,N547JB,370,605,557,850,833,607,828,0,0,0,0,0,False,False,Z
915878,2007-08-10,TYS,LGA,OH,N809CA,5006,605,705,815,907,720,855,52,0,0,0,0,False,False,Z
915879,2007-08-10,LGA,ORD,AA,N564AA,301,610,612,730,729,624,722,0,0,0,0,0,False,False,Z
915880,2007-08-10,LGA,DFW,AA,N585AA,701,610,608,840,838,623,828,0,0,0,0,0,False,False,Z
915881,2007-08-10,DTW,LGA,MQ,N730KW,4877,610,601,750,738,621,731,0,0,0,0,0,False,False,Z
915882,2007-08-10,PWM,LGA,OH,N518CA,5542,610,610,739,745,636,735,0,0,0,0,0,False,False,Z
915883,2007-08-10,SAV,LGA,OH,N963CA,5599,610,630,823,834,645,829,0,0,0,0,0,False,False,Z
915884,2007-08-10,LGA,STL,AA,N550AA,1729,615,615,740,742,629,739,0,0,0,0,0,False,False,Z
915885,2007-08-10,LGA,CVG,DL,N3735D,1713,615,609,816,822,642,816,0,0,0,0,0,False,False,Z
915886,2007-08-10,CLE,LGA,MQ,,4886,615,9999,740,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
915887,2007-08-10,LGA,MSP,NW,N556NW,783,615,628,811,821,646,812,0,0,0,0,0,False,False,Z
915888,2007-08-10,LGA,FLL,B6,N503JB,371,625,627,917,903,641,900,0,0,0,0,0,False,False,Z
915889,2007-08-10,DTW,LGA,NW,N321US,526,625,647,807,848,719,836,22,0,19,0,0,False,False,Z
915890,2007-08-10,LGA,RDU,MQ,N722AE,4724,629,627,800,748,637,745,0,0,0,0,0,False,False,Z
915891,2007-08-10,LGA,MEM,NW,N305US,818,629,632,810,815,650,807,0,0,0,0,0,False,False,Z
915892,2007-08-10,LGA,CLE,CO,N14342,451,630,640,808,811,652,806,0,0,0,0,0,False,False,Z
915893,2007-08-10,LGA,IAH,CO,N16618,333,630,639,914,916,659,906,0,0,0,0,0,False,False,Z
915894,2007-08-10,BOS,LGA,DL,N911DE,1907,630,629,736,747,647,740,0,0,0,0,0,False,False,Z
915895,2007-08-10,LGA,BOS,DL,N916DE,1908,630,629,734,726,644,719,0,0,0,0,0,False,False,Z
915896,2007-08-10,LGA,DCA,DL,N910DE,1941,630,629,737,732,648,731,0,0,0,0,0,False,False,Z
915897,2007-08-10,CAK,LGA,FL,N956AT,201,630,712,754,827,720,819,33,0,0,0,0,False,False,Z
915898,2007-08-10,BHM,LGA,OH,N957CA,5120,630,620,1011,1027,630,1010,0,0,16,0,0,False,False,Z
915899,2007-08-10,LGA,DFW,AA,N3BHAA,705,635,646,905,903,655,855,0,0,0,0,0,False,False,Z
915900,2007-08-10,LGA,XNA,MQ,N726AE,4834,640,633,850,835,653,832,0,0,0,0,0,False,False,Z
915901,2007-08-10,LGA,CLT,US,N529AU,1643,640,637,829,836,712,830,0,0,0,0,0,False,False,Z
915902,2007-08-10,ATL,LGA,AA,N523AA,1142,645,642,855,849,655,841,0,0,0,0,0,False,False,Z
915903,2007-08-10,ATL,LGA,DL,N6700,502,645,700,859,920,719,905,15,0,6,0,0,False,False,Z
915904,2007-08-10,LGA,CLT,MQ,N718AE,4893,645,640,840,901,730,850,0,0,21,0,0,False,False,Z
915905,2007-08-10,IAH,LGA,CO,N23708,1032,649,647,1119,1107,701,1102,0,0,0,0,0,False,False,Z
915906,2007-08-10,LGA,ATL,AA,N266AA,2377,650,657,910,913,723,907,0,0,0,0,0,False,False,Z
915907,2007-08-10,DCA,LGA,DL,N912DE,1940,650,647,753,802,706,756,0,0,0,0,0,False,False,Z
915908,2007-08-10,ORD,LGA,AA,N593AA,394,655,651,955,952,705,945,0,0,0,0,0,False,False,Z
915909,2007-08-10,CLT,LGA,OH,,5098,655,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
915910,2007-08-10,LGA,RDU,OH,N912CA,5523,655,1000,835,1155,1041,1138,185,0,15,0,0,False,False,Z
915911,2007-08-10,LGA,IND,9E,89719E,4774,659,810,924,1049,852,1039,71,0,14,0,0,False,False,Z
915912,2007-08-10,LGA,ATL,DL,N680DA,503,659,700,930,940,750,932,0,0,0,0,0,False,False,Z
915913,2007-08-10,LGA,ATL,FL,N924AT,363,659,715,930,953,759,947,16,0,7,0,0,False,False,Z
915914,2007-08-10,DFW,LGA,AA,N473AA,700,700,655,1130,1136,715,1129,0,0,0,0,0,False,False,Z
915915,2007-08-10,RDU,LGA,MQ,N720AE,4727,700,658,835,827,716,822,0,0,0,0,0,False,False,Z
915916,2007-08-10,LGA,BOS,MQ,N719AE,4803,700,659,810,815,728,806,0,0,0,0,0,False,False,Z
915917,2007-08-10,MSN,LGA,MQ,N723AE,4829,700,655,1025,1009,705,1003,0,0,0,0,0,False,False,Z
915918,2007-08-10,PIT,LGA,MQ,N825AE,4906,700,746,825,858,756,854,33,0,0,0,0,False,False,Z
915919,2007-08-10,MSP,LGA,NW,N523US,774,700,656,1037,1035,724,1028,0,0,0,0,0,False,False,Z
915920,2007-08-10,RDU,LGA,OH,N964CA,5499,700,725,840,925,753,905,0,0,20,25,0,False,False,Z
915921,2007-08-10,LGA,ORD,UA,,669,700,9999,824,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
915922,2007-08-10,ORD,LGA,UA,N330UA,670,700,656,1010,1004,715,1000,0,0,0,0,0,False,False,Z
915923,2007-08-10,BOS,LGA,US,N710UW,2117,700,658,812,811,710,805,0,0,0,0,0,False,False,Z
