index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
911125,2007-08-03,DEN,LGA,F9,N913FR,514,35,102,620,638,113,628,18,0,0,0,0,False,False,Z
911126,2007-08-03,CMH,LGA,MQ,N843AE,4863,545,542,719,712,551,706,0,0,0,0,0,False,False,Z
911127,2007-08-03,BGR,LGA,MQ,N702AE,4867,545,541,715,659,548,654,0,0,0,0,0,False,False,Z
911128,2007-08-03,LGA,IAH,CO,N37252,633,550,551,822,808,606,801,0,0,0,0,0,False,False,Z
911129,2007-08-03,ORD,LGA,AA,N460AA,398,600,559,900,933,617,929,0,0,33,0,0,False,False,Z
911130,2007-08-03,LGA,MIA,AA,N612AA,1853,600,600,850,849,617,845,0,0,0,0,0,False,False,Z
911131,2007-08-03,STL,LGA,AA,N479AA,2028,600,632,920,1008,643,1004,32,0,16,0,0,False,False,Z
911132,2007-08-03,LGA,ATL,DL,N660DL,501,600,605,834,828,622,817,0,0,0,0,0,False,False,Z
911133,2007-08-03,BOS,LGA,DL,N908DE,1905,600,559,705,705,623,700,0,0,0,0,0,False,False,Z
911134,2007-08-03,LGA,BOS,DL,N911DE,1906,600,559,701,703,615,653,0,0,0,0,0,False,False,Z
911135,2007-08-03,LGA,ATL,FL,N315AT,359,600,555,829,805,605,752,0,0,0,0,0,False,False,Z
911136,2007-08-03,RDU,LGA,MQ,N703MR,4751,600,557,730,734,611,723,0,0,0,0,0,False,False,Z
911137,2007-08-03,DSM,LGA,MQ,N717AE,4821,600,550,940,1000,558,956,0,0,20,0,0,False,False,Z
911138,2007-08-03,RIC,LGA,OH,N918CA,4942,600,600,715,730,612,701,0,0,15,0,0,False,False,Z
911139,2007-08-03,LEX,LGA,OH,N815CA,5359,600,600,759,746,607,740,0,0,0,0,0,False,False,Z
911140,2007-08-03,CHS,LGA,OH,N926CA,5376,600,600,759,815,618,800,0,0,16,0,0,False,False,Z
911141,2007-08-03,GSO,LGA,OH,N526CA,5555,600,555,745,745,605,715,0,0,0,0,0,False,False,Z
911142,2007-08-03,LGA,DEN,UA,N426UA,551,600,557,804,749,612,744,0,0,0,0,0,False,False,Z
911143,2007-08-03,LGA,ORD,UA,N403UA,667,600,559,720,707,611,659,0,0,0,0,0,False,False,Z
911144,2007-08-03,ORD,LGA,UA,N468UA,668,600,556,905,9999,606,9999,9999,9999,9999,9999,9999,False,True,Z
911145,2007-08-03,BOS,LGA,US,N723UW,2115,600,555,712,656,609,648,0,0,0,0,0,False,False,Z
911146,2007-08-03,DCA,LGA,US,N770UW,2158,600,557,705,647,605,641,0,0,0,0,0,False,False,Z
911147,2007-08-03,LGA,BOS,US,N767UW,2114,600,558,705,656,608,648,0,0,0,0,0,False,False,Z
911148,2007-08-03,LGA,DCA,US,N757UW,2161,600,557,706,646,607,643,0,0,0,0,0,False,False,Z
