index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
915128,2007-08-09,DEN,LGA,F9,N913FR,514,35,43,620,617,54,609,0,0,0,0,0,False,False,Z
915129,2007-08-09,CMH,LGA,MQ,N716AE,4863,545,536,719,716,553,711,0,0,0,0,0,False,False,Z
915130,2007-08-09,BGR,LGA,MQ,N711PH,4867,545,644,715,820,655,812,59,0,6,0,0,False,False,Z
915131,2007-08-09,LGA,IAH,CO,N36280,633,550,556,822,825,616,814,0,0,0,0,0,False,False,Z
915132,2007-08-09,ORD,LGA,AA,N4WTAA,398,600,557,900,859,610,849,0,0,0,0,0,False,False,Z
915133,2007-08-09,LGA,MIA,AA,N5CPAA,1853,600,558,850,831,617,828,0,0,0,0,0,False,False,Z
915134,2007-08-09,STL,LGA,AA,N449AA,2028,600,600,920,931,614,921,0,0,0,0,0,False,False,Z
915135,2007-08-09,LGA,ATL,DL,N668DN,501,600,642,834,900,704,849,26,0,0,0,0,False,False,Z
915136,2007-08-09,BOS,LGA,DL,N915DE,1905,600,557,705,700,617,655,0,0,0,0,0,False,False,Z
915137,2007-08-09,LGA,BOS,DL,N908DE,1906,600,559,701,651,612,642,0,0,0,0,0,False,False,Z
915138,2007-08-09,LGA,ATL,FL,N284AT,359,600,550,829,815,600,740,0,0,0,0,0,False,False,Z
915139,2007-08-09,RDU,LGA,MQ,N700LE,4751,600,557,730,725,616,721,0,0,0,0,0,False,False,Z
915140,2007-08-09,DSM,LGA,MQ,N710TB,4821,600,618,940,1021,627,1006,18,0,23,0,0,False,False,Z
915141,2007-08-09,LGA,DTW,NW,N533US,1223,600,600,752,756,619,743,0,0,0,0,0,False,False,Z
915142,2007-08-09,RIC,LGA,OH,N739CA,4942,600,600,715,747,615,720,0,0,32,0,0,False,False,Z
915143,2007-08-09,LEX,LGA,OH,N929CA,5359,600,555,759,755,605,736,0,0,0,0,0,False,False,Z
915144,2007-08-09,CHS,LGA,OH,N987CA,5376,600,600,759,825,615,750,0,0,26,0,0,False,False,Z
915145,2007-08-09,GSO,LGA,OH,N995CA,5555,600,550,745,745,606,730,0,0,0,0,0,False,False,Z
915146,2007-08-09,LGA,DEN,UA,N819UA,551,600,555,804,757,614,752,0,0,0,0,0,False,False,Z
915147,2007-08-09,LGA,ORD,UA,N803UA,667,600,556,720,712,615,706,0,0,0,0,0,False,False,Z
915148,2007-08-09,ORD,LGA,UA,N834UA,668,600,556,905,846,606,841,0,0,0,0,0,False,False,Z
915149,2007-08-09,BOS,LGA,US,N710UW,2115,600,611,712,722,626,716,0,0,0,0,0,False,False,Z
