index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
1069953,2000-07-14,LGA,DFW,AA,N485AA,705,0,558,0,828,615,815,False
1069954,2000-07-14,LGA,ATL,DL,N966DL,2017,600,606,810,811,618,804,False
1069955,2000-07-14,LGA,BOS,DL,N524DA,2180,600,600,659,700,613,650,False
1069956,2000-07-14,LGA,BOS,US,N112UW,6800,600,600,700,711,628,705,False
1069957,2000-07-14,LGA,CVG,DL,N140LL,1297,600,559,800,759,619,753,False
1069958,2000-07-14,LGA,DCA,US,N110UW,6849,600,558,659,653,611,650,False
1069959,2000-07-14,BOS,LGA,DL,N412DA,2179,600,600,659,706,623,701,False
1069960,2000-07-14,BOS,LGA,US,N104UW,6801,600,557,708,655,609,646,False
1069961,2000-07-14,DCA,LGA,US,N105UW,6848,600,556,659,651,606,645,False
1069962,2000-07-14,GSO,LGA,US,N895US,599,600,555,731,724,606,716,False
1069963,2000-07-14,MSP,LGA,NW,N317US,512,600,557,937,922,608,912,False
1069964,2000-07-14,ORD,LGA,AA,N228AA,398,600,559,903,845,606,840,False
1069965,2000-07-14,ORD,LGA,UA,N312UA,698,600,600,859,907,613,902,False
1069966,2000-07-14,LGA,ORD,AA,N565AA,301,600,559,710,707,609,700,False
1069967,2000-07-14,LGA,ORD,UA,N7460U,699,600,717,711,902,753,856,False
1069968,2000-07-14,LGA,DTW,NW,N527US,533,605,601,755,742,613,731,False
1069969,2000-07-14,LGA,DEN,UA,N569UA,1575,615,613,816,812,625,757,False
1069970,2000-07-14,LGA,PHL,US,N533AU,2178,615,612,712,700,624,657,False
1069971,2000-07-14,LGA,IAH,CO,N17229,1965,615,613,841,846,627,841,False
1069972,2000-07-14,LGA,STL,TW,N9407R,457,619,618,749,754,634,746,False
1069973,2000-07-14,BUF,LGA,US,N441US,2382,620,616,732,723,623,713,False
1069974,2000-07-14,LGA,MEM,NW,N614NW,635,620,648,753,826,711,824,False
1069975,2000-07-14,LGA,MCO,DL,N683DA,667,625,625,856,901,648,855,False
1069976,2000-07-14,LGA,BOS,DL,N415DA,1820,630,630,730,733,644,725,False
1069977,2000-07-14,LGA,BUF,US,N817US,1135,630,627,743,734,640,732,False
1069978,2000-07-14,LGA,CLE,CO,N16310,1911,630,628,816,810,656,805,False
