FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2019-05-30,RDU,LGA,AA,N955UW,2181,532,534,710,659,550,654,0,0,0,0,0,False,Z,False,,0
2019-05-30,LGA,DFW,AA,N963NN,1597,540,536,822,823,559,818,0,0,0,0,0,False,Z,False,,0
2019-05-30,LGA,MIA,AA,N802NN,2827,545,541,848,826,600,821,0,0,0,0,0,False,Z,False,,0
2019-05-30,ORF,LGA,MQ,N820AE,3634,545,538,709,655,546,642,0,0,0,0,0,False,Z,False,,0
2019-05-30,ORD,LGA,NK,N679NK,224,551,546,901,850,558,836,0,0,0,0,0,False,Z,False,,0
2019-05-30,RIC,LGA,MQ,N804AE,3832,554,548,711,654,558,646,0,0,0,0,0,False,Z,False,,0
2019-05-30,PIT,LGA,YX,N402YX,4460,555,552,732,708,603,701,0,0,0,0,0,False,Z,False,,0
2019-05-30,LGA,CMH,YX,N129HQ,4645,600,556,745,737,607,729,0,0,0,0,0,False,Z,False,,0
2019-05-30,LGA,DEN,UA,N77539,2292,600,556,818,807,606,759,0,0,0,0,0,False,Z,False,,0
2019-05-30,ORD,LGA,UA,N419UA,2140,600,557,909,904,617,858,0,0,0,0,0,False,Z,False,,0
2019-05-30,LGA,ORD,UA,N487UA,761,600,637,723,808,651,757,37,0,8,0,0,False,Z,False,,0
2019-05-30,LGA,IAH,UA,,657,600,9999,851,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2019-05-30,LGA,FLL,B6,N296JB,371,600,555,853,843,609,838,0,0,0,0,0,False,Z,False,,0
2019-05-30,DTW,LGA,NK,N627NK,316,600,605,740,736,615,727,0,0,0,0,0,False,Z,False,,0
2019-05-30,DAL,LGA,WN,N7708E,2217,600,604,1020,1008,610,959,0,0,0,0,0,False,Z,False,,0
