FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-11-22,LGA,PHL,AA,N967AA,2049,545,540,657,634,559,631,0,0,0,0,0,False,Z,False,,0
2016-11-22,ORD,LGA,NK,N620NK,224,545,605,900,930,640,914,0,0,30,0,0,False,Z,False,,0
2016-11-22,LGA,MIA,AA,N3EHAA,1399,549,543,858,836,601,824,0,0,0,0,0,False,Z,False,,0
2016-11-22,LGA,IAH,UA,N27734,657,549,544,849,825,558,819,0,0,0,0,0,False,Z,False,,0
2016-11-22,ATL,LGA,WN,N478WN,6283,555,600,755,807,612,757,0,0,0,0,0,False,Z,False,,0
2016-11-22,LGA,DCA,AA,N821AA,2115,559,557,724,704,619,702,0,0,0,0,0,False,Z,False,,0
2016-11-22,LGA,ORD,AA,N3HNAA,303,600,552,746,749,616,722,0,0,0,0,0,False,Z,False,,0
2016-11-22,LGA,DFW,AA,N899AA,1281,600,554,913,905,613,843,0,0,0,0,0,False,Z,False,,0
2016-11-22,LGA,BOS,AA,N949AA,2126,600,556,706,648,607,642,0,0,0,0,0,False,Z,False,,0
2016-11-22,MCO,LGA,B6,N712JB,198,600,556,825,846,622,841,0,0,21,0,0,False,Z,False,,0
2016-11-22,FLL,LGA,B6,N603JB,272,600,556,849,848,612,843,0,0,0,0,0,False,Z,False,,0
2016-11-22,LGA,FLL,B6,N636JB,371,600,554,857,837,610,831,0,0,0,0,0,False,Z,False,,0
2016-11-22,LGA,MDW,WN,N467WN,2195,600,558,730,720,618,715,0,0,0,0,0,False,Z,False,,0
2016-11-22,MDW,LGA,WN,N716SW,2204,600,639,905,937,654,929,0,0,32,0,0,False,Z,False,,0
2016-11-22,LGA,DTW,DL,N804DN,1568,600,600,755,748,615,741,0,0,0,0,0,False,Z,False,,0
2016-11-22,LGA,ATL,DL,N306DN,1931,600,557,831,824,620,812,0,0,0,0,0,False,Z,False,,0
2016-11-22,RIC,LGA,EV,N708EV,5138,600,623,721,816,718,812,23,0,32,0,0,False,Z,False,,0
2016-11-22,GSO,LGA,EV,N754EV,5325,600,555,747,731,609,727,0,0,0,0,0,False,Z,False,,0
2016-11-22,CAE,LGA,EV,N605QX,5346,600,600,758,742,609,738,0,0,0,0,0,False,Z,False,,0
2016-11-22,DTW,LGA,NK,N636NK,316,600,556,737,727,605,721,0,0,0,0,0,False,Z,False,,0
2016-11-22,LGA,ORD,UA,N413UA,761,600,555,727,718,608,705,0,0,0,0,0,False,Z,False,,0
2016-11-22,CLT,LGA,AA,N716AA,2060,605,600,748,748,617,744,0,0,0,0,0,False,Z,False,,0
2016-11-22,IND,LGA,WN,N7816B,5546,605,601,800,758,618,753,0,0,0,0,0,False,Z,False,,0
2016-11-22,LGA,MSP,DL,N910DN,121,605,606,809,810,628,803,0,0,0,0,0,False,Z,False,,0
2016-11-22,BUF,LGA,DL,N354NB,243,605,610,731,721,621,716,0,0,0,0,0,False,Z,False,,0
2016-11-22,BHM,LGA,EV,N753EV,5424,605,654,935,1032,717,1020,0,0,57,0,0,False,Z,False,,0
2016-11-22,CHO,LGA,EV,N755EV,5608,605,559,729,707,607,700,0,0,0,0,0,False,Z,False,,0
2016-11-22,MIA,LGA,AA,N3KVAA,1084,608,603,900,856,619,852,0,0,0,0,0,False,Z,False,,0
2016-11-22,OMA,LGA,EV,N723EV,5585,610,703,1009,1107,728,1051,0,0,58,0,0,False,Z,False,,0
2016-11-22,LGA,CLT,AA,N161AA,1905,615,612,822,801,625,754,0,0,0,0,0,False,Z,False,,0
