FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-11-16,LGA,PHL,AA,N956AA,2049,545,539,657,625,551,620,0,0,0,0,0,False,Z,False,,0
2016-11-16,ORD,LGA,NK,N634NK,224,545,535,900,830,545,825,0,0,0,0,0,False,Z,False,,0
2016-11-16,LGA,MIA,AA,N3LFAA,1399,549,613,858,859,630,852,0,0,0,0,0,False,Z,False,,0
2016-11-16,LGA,IAH,UA,N14735,657,549,542,849,806,558,801,0,0,0,0,0,False,Z,False,,0
2016-11-16,ATL,LGA,WN,N229WN,770,555,559,755,759,609,755,0,0,0,0,0,False,Z,False,,0
2016-11-16,LGA,DCA,AA,N746AA,2115,559,604,724,710,621,703,0,0,0,0,0,False,Z,False,,0
2016-11-16,LGA,ORD,AA,N3NKAA,303,600,555,746,709,608,655,0,0,0,0,0,False,Z,False,,0
2016-11-16,LGA,DFW,AA,N988AA,1281,600,558,913,820,613,813,0,0,0,0,0,False,Z,False,,0
2016-11-16,LGA,BOS,AA,N953AA,2126,600,555,706,655,606,647,0,0,0,0,0,False,Z,False,,0
2016-11-16,MCO,LGA,B6,N547JB,198,600,556,825,820,613,817,0,0,0,0,0,False,Z,False,,0
2016-11-16,FLL,LGA,B6,N635JB,272,600,550,849,839,605,832,0,0,0,0,0,False,Z,False,,0
2016-11-16,LGA,FLL,B6,N583JB,371,600,552,857,828,604,822,0,0,0,0,0,False,Z,False,,0
2016-11-16,LGA,MDW,WN,N7824A,2195,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2016-11-16,MDW,LGA,WN,N709SW,2204,600,9999,905,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2016-11-16,LGA,DTW,DL,N965DL,1568,600,558,755,731,607,727,0,0,0,0,0,False,Z,False,,0
2016-11-16,LGA,ATL,DL,N309DN,1931,600,555,831,806,617,802,0,0,0,0,0,False,Z,False,,0
2016-11-16,RIC,LGA,EV,N719EV,5138,600,551,721,707,607,700,0,0,0,0,0,False,Z,False,,0
2016-11-16,GSO,LGA,EV,N713EV,5325,600,555,747,731,608,723,0,0,0,0,0,False,Z,False,,0
2016-11-16,CAE,LGA,EV,N758EV,5346,600,555,758,732,603,726,0,0,0,0,0,False,Z,False,,0
2016-11-16,DTW,LGA,NK,N630NK,316,600,555,737,724,605,719,0,0,0,0,0,False,Z,False,,0
2016-11-16,LGA,ORD,UA,N460UA,761,600,559,727,705,616,700,0,0,0,0,0,False,Z,False,,0
2016-11-16,ORD,LGA,UA,N853UA,1187,600,555,909,857,612,853,0,0,0,0,0,False,Z,False,,0
2016-11-16,CLT,LGA,AA,N715AA,2060,605,558,748,738,615,733,0,0,0,0,0,False,Z,False,,0
