index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1331454,2009-05-27,LGA,IAH,CO,N24715,633,545,541,827,810,551,804,0,0,0,0,0,False,False,Z
1331455,2009-05-27,CMH,LGA,MQ,N711MQ,4863,545,543,719,705,553,700,0,0,0,0,0,False,False,Z
1331456,2009-05-27,LGA,ORD,AA,N4WYAA,301,600,556,720,725,616,718,0,0,0,0,0,False,False,Z
1331457,2009-05-27,ORD,LGA,AA,N5DAAA,398,600,559,900,858,616,854,0,0,0,0,0,False,False,Z
1331458,2009-05-27,LGA,MIA,AA,N5ELAA,2255,600,555,855,846,619,842,0,0,0,0,0,False,False,Z
1331459,2009-05-27,FLL,LGA,B6,N566JB,370,600,559,855,848,611,831,0,0,0,0,0,False,False,Z
1331460,2009-05-27,LGA,FLL,B6,N705JB,371,600,555,853,842,620,840,0,0,0,0,0,False,False,Z
1331461,2009-05-27,LGA,ATL,DL,N618DL,19,600,556,830,811,611,804,0,0,0,0,0,False,False,Z
1331462,2009-05-27,LGA,CVG,DL,N386DA,1211,600,551,810,753,608,746,0,0,0,0,0,False,False,Z
1331463,2009-05-27,BOS,LGA,DL,N946DL,1371,600,559,713,718,628,712,0,0,0,0,0,False,False,Z
1331464,2009-05-27,LGA,ATL,FL,N925AT,359,600,559,819,826,615,818,0,0,0,0,0,False,False,Z
1331465,2009-05-27,RDU,LGA,MQ,N835MQ,4751,600,555,730,724,612,714,0,0,0,0,0,False,False,Z
1331466,2009-05-27,BOS,LGA,MQ,N853MQ,4814,600,558,715,708,610,702,0,0,0,0,0,False,False,Z
1331467,2009-05-27,LGA,MSP,NW,N345NW,189,600,600,756,746,622,740,0,0,0,0,0,False,False,Z
1331468,2009-05-27,MSP,LGA,NW,N341NW,468,600,554,948,1011,636,1004,0,0,23,0,0,False,False,Z
1331469,2009-05-27,LGA,DTW,NW,N316US,541,600,552,754,739,609,731,0,0,0,0,0,False,False,Z
1331470,2009-05-27,IND,LGA,OH,N957CA,6294,600,600,759,825,615,817,0,0,26,0,0,False,False,Z
1331471,2009-05-27,CHS,LGA,OH,N659BR,6540,600,600,805,757,624,751,0,0,0,0,0,False,False,Z
1331472,2009-05-27,RDU,LGA,OH,N814CA,6628,600,550,742,722,610,710,0,0,0,0,0,False,False,Z
1331473,2009-05-27,SAV,LGA,OH,N964CA,6700,600,550,819,805,613,800,0,0,0,0,0,False,False,Z
1331474,2009-05-27,TYS,LGA,OH,N818CA,6754,600,600,812,755,612,749,0,0,0,0,0,False,False,Z
1331475,2009-05-27,LGA,ORD,UA,N810UA,667,600,552,723,704,604,659,0,0,0,0,0,False,False,Z
1331476,2009-05-27,ORD,LGA,UA,N556UA,668,600,711,909,1023,730,1017,71,0,3,0,0,False,False,Z
1331477,2009-05-27,BOS,LGA,US,N744P,2115,600,554,707,700,605,655,0,0,0,0,0,False,False,Z
