FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2009-05-26,LGA,IAH,CO,N24729,633,545,543,827,812,554,805,0,0,0,0,0,False,False,Z
2009-05-26,CMH,LGA,MQ,N722MQ,4863,545,541,719,711,551,658,0,0,0,0,0,False,False,Z
2009-05-26,LGA,ORD,AA,N539AA,301,600,600,720,718,621,713,0,0,0,0,0,False,False,Z
2009-05-26,ORD,LGA,AA,N5DXAA,398,600,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2009-05-26,LGA,MIA,AA,N612AA,2255,600,602,855,924,637,914,0,0,29,0,0,False,False,Z
2009-05-26,FLL,LGA,B6,N547JB,370,600,603,855,905,615,900,0,0,0,0,0,False,False,Z
2009-05-26,LGA,FLL,B6,N729JB,371,600,554,853,837,612,834,0,0,0,0,0,False,False,Z
2009-05-26,LGA,ATL,DL,N647DL,19,600,556,830,827,618,815,0,0,0,0,0,False,False,Z
2009-05-26,LGA,CVG,DL,N384DA,1211,600,555,810,800,619,754,0,0,0,0,0,False,False,Z
2009-05-26,BOS,LGA,DL,N922DL,1371,600,558,713,709,615,702,0,0,0,0,0,False,False,Z
2009-05-26,LGA,ATL,FL,N891AT,359,600,553,819,810,601,754,0,0,0,0,0,False,False,Z
2009-05-26,RDU,LGA,MQ,N838MQ,4751,600,556,730,717,611,714,0,0,0,0,0,False,False,Z
2009-05-26,BOS,LGA,MQ,N718MQ,4814,600,557,715,704,611,656,0,0,0,0,0,False,False,Z
2009-05-26,LGA,MSP,NW,N352NW,189,600,629,756,829,649,824,29,0,4,0,0,False,False,Z
2009-05-26,LGA,DTW,NW,N370NW,541,600,558,754,754,616,743,0,0,0,0,0,False,False,Z
2009-05-26,IND,LGA,OH,N811CA,6294,600,557,759,805,612,757,0,0,0,0,0,False,False,Z
2009-05-26,CHS,LGA,OH,N430CA,6540,600,550,805,821,600,802,0,0,16,0,0,False,False,Z
2009-05-26,RDU,LGA,OH,N966CA,6628,600,600,742,750,626,737,0,0,0,0,0,False,False,Z
2009-05-26,SAV,LGA,OH,N716CA,6700,600,600,819,813,615,805,0,0,0,0,0,False,False,Z
2009-05-26,TYS,LGA,OH,N588SW,6754,600,555,812,800,610,753,0,0,0,0,0,False,False,Z
2009-05-26,LGA,ORD,UA,N817UA,667,600,558,723,721,625,715,0,0,0,0,0,False,False,Z
2009-05-26,ORD,LGA,UA,N551UA,668,600,558,909,939,625,934,0,0,30,0,0,False,False,Z
2009-05-26,BOS,LGA,US,N752US,2115,600,555,707,654,605,649,0,0,0,0,0,False,False,Z
2009-05-26,DCA,LGA,US,N769US,2158,600,556,655,652,608,648,0,0,0,0,0,False,False,Z
2009-05-26,LGA,BOS,US,N750UW,2114,600,554,703,646,605,638,0,0,0,0,0,False,False,Z
2009-05-26,LGA,DCA,US,N742PS,2161,600,554,700,653,606,650,0,0,0,0,0,False,False,Z
2009-05-26,LGA,IAD,YV,N571ML,7328,601,554,719,706,603,656,0,0,0,0,0,False,False,Z
2009-05-26,LGA,DFW,AA,N475AA,701,605,559,850,852,614,841,0,0,0,0,0,False,False,Z
2009-05-26,DTW,LGA,MQ,N739MQ,4877,610,606,755,745,622,741,0,0,0,0,0,False,False,Z
2009-05-26,DTW,LGA,NW,N516US,526,610,609,757,759,627,745,0,0,0,0,0,False,False,Z
2009-05-26,DFW,LGA,AA,N3CSAA,700,615,617,1040,1035,627,1031,0,0,0,0,0,False,False,Z
2009-05-26,LGA,CLE,XE,N14916,2063,615,615,810,759,646,751,0,0,0,0,0,False,False,Z
2009-05-26,DSM,LGA,OH,N785CA,6344,615,615,1002,1000,631,952,0,0,0,0,0,False,False,Z
2009-05-26,LGA,BOS,MQ,N713MQ,4803,625,622,730,714,639,710,0,0,0,0,0,False,False,Z
2009-05-26,LGA,RDU,OH,N659BR,6659,629,624,817,817,656,808,0,0,0,0,0,False,False,Z
2009-05-26,MIA,LGA,AA,N5FFAA,1114,630,619,930,921,638,909,0,0,0,0,0,False,False,Z
2009-05-26,LGA,IAH,CO,N16647,333,630,630,921,925,657,908,0,0,0,0,0,False,False,Z
2009-05-26,IAH,LGA,CO,N39728,1032,630,629,1059,1110,642,1105,0,0,0,0,0,False,False,Z
2009-05-26,LGA,BOS,DL,N946DL,1370,630,628,733,735,642,718,0,0,0,0,0,False,False,Z
2009-05-26,BOS,LGA,DL,N915DE,1373,630,629,743,736,644,730,0,0,0,0,0,False,False,Z
2009-05-26,LGA,MKE,FL,N279AT,513,630,622,745,732,636,728,0,0,0,0,0,False,False,Z
2009-05-26,LGA,RDU,MQ,N737MQ,4724,630,623,810,805,652,758,0,0,0,0,0,False,False,Z
2009-05-26,DSM,LGA,MQ,N735MQ,4821,630,624,1010,958,636,954,0,0,0,0,0,False,False,Z
2009-05-26,LGA,MEM,NW,N337NB,505,630,624,823,802,640,751,0,0,0,0,0,False,False,Z
2009-05-26,JAX,LGA,OH,N868CA,6564,630,815,900,1108,826,1058,0,0,23,0,105,False,False,Z
2009-05-26,LGA,CLT,US,N180US,1455,630,628,828,833,659,823,0,0,0,0,0,False,False,Z
2009-05-26,CLE,LGA,MQ,N710MQ,4886,635,630,810,807,643,756,0,0,0,0,0,False,False,Z
2009-05-26,GRR,LGA,OH,N685BR,6304,635,635,829,915,654,909,0,0,46,0,0,False,False,Z
2009-05-26,BHM,LGA,OH,N712CA,6402,635,630,1014,1025,650,1015,0,0,0,0,0,False,False,Z
2009-05-26,MCI,LGA,OH,N692CA,6550,635,635,1015,1042,707,1033,0,0,27,0,0,False,False,Z
2009-05-26,ATL,LGA,DL,N674DL,1766,640,638,854,848,647,836,0,0,0,0,0,False,False,Z
2009-05-26,CAK,LGA,FL,N899AT,201,640,634,815,751,643,747,0,0,0,0,0,False,False,Z
2009-05-26,CRW,LGA,MQ,N728MQ,4831,645,648,825,829,657,824,0,0,0,0,0,False,False,Z
2009-05-26,XNA,LGA,MQ,N703MQ,4912,645,643,1050,1143,742,1131,0,0,53,0,0,False,False,Z
2009-05-26,LGA,ORD,AA,N593AA,303,650,646,815,817,712,811,0,0,0,0,0,False,False,Z
2009-05-26,LGA,MIA,AA,N5FGAA,1685,650,644,945,954,709,949,0,0,0,0,0,False,False,Z
2009-05-26,ORD,LGA,AA,N581AA,394,655,653,1000,1003,715,957,0,0,0,0,0,False,False,Z
2009-05-26,LGA,ATL,DL,N653DL,1771,655,654,927,934,717,921,0,0,0,0,0,False,False,Z
2009-05-26,LGA,XNA,MQ,N711MQ,4834,659,658,920,905,721,901,0,0,0,0,0,False,False,Z
2009-05-26,MCO,LGA,DL,N913DL,1482,700,652,946,918,700,912,0,0,0,0,0,False,False,Z
2009-05-26,LGA,PBI,DL,N907DE,1493,700,656,1000,941,719,937,0,0,0,0,0,False,False,Z
2009-05-26,CMH,LGA,MQ,N835MQ,4870,700,716,845,909,736,905,16,0,8,0,0,False,False,Z
2009-05-26,MSP,LGA,NW,N372NW,520,700,656,1045,1053,721,1043,0,0,0,0,0,False,False,Z
2009-05-26,LGA,MCI,OH,N548CA,6577,700,700,917,858,725,850,0,0,0,0,0,False,False,Z
2009-05-26,CVG,LGA,OH,N810CA,6712,700,700,912,910,718,900,0,0,0,0,0,False,False,Z
2009-05-26,LGA,ORD,UA,N571UA,669,700,652,830,828,722,818,0,0,0,0,0,False,False,Z
2009-05-26,BOS,LGA,US,N745VJ,2117,700,653,815,835,707,828,0,0,20,0,0,False,False,Z
2009-05-26,DCA,LGA,US,N758US,2160,700,654,825,838,725,830,0,0,0,0,0,False,False,Z
2009-05-26,LGA,BOS,US,N753US,2116,700,652,805,749,706,740,0,0,0,0,0,False,False,Z
2009-05-26,LGA,DCA,US,N732US,2163,700,651,810,755,708,752,0,0,0,0,0,False,False,Z
2009-05-26,ORD,LGA,UA,N829UA,670,705,719,1015,1013,729,1010,0,0,0,0,0,False,False,Z
2009-05-26,LGA,DFW,AA,N542AA,707,710,707,1000,957,728,946,0,0,0,0,0,False,False,Z
2009-05-26,BNA,LGA,AA,N556AA,1088,710,704,1020,1051,723,1046,0,0,31,0,0,False,False,Z
2009-05-26,PBI,LGA,DL,N901DE,1492,710,703,1001,1009,716,1003,0,0,0,0,0,False,False,Z
2009-05-26,IAD,LGA,YV,N75994,7209,711,718,848,837,733,834,0,0,0,0,0,False,False,Z
2009-05-26,DFW,LGA,AA,N223AA,704,715,713,1145,1144,733,1141,0,0,0,0,0,False,False,Z
2009-05-26,LGA,ATL,FL,N285AT,340,715,712,949,954,734,937,0,0,0,0,0,False,False,Z
2009-05-26,FLL,LGA,NW,N315NB,1428,715,714,1013,1026,727,1018,0,0,0,0,0,False,False,Z
2009-05-26,MKE,LGA,FL,N997AT,508,720,721,1030,1031,732,1025,0,0,0,0,0,False,False,Z
2009-05-26,LGA,FLL,NW,N332NB,1429,720,714,1015,1009,735,1007,0,0,0,0,0,False,False,Z
2009-05-26,LGA,DTW,NW,N925US,257,725,755,924,1005,831,958,30,0,11,0,0,False,False,Z
2009-05-26,LGA,IAH,CO,N24211,733,729,729,1019,1001,745,952,0,0,0,0,0,False,False,Z
2009-05-26,LGA,MCO,DL,N955DL,1483,729,733,1019,1009,753,1003,0,0,0,0,0,False,False,Z
2009-05-26,IND,LGA,9E,89829E,2167,730,725,948,953,736,940,0,0,0,0,0,False,False,Z
2009-05-26,LGA,ORD,AA,N4YNAA,305,730,730,855,844,746,840,0,0,0,0,0,False,False,Z
2009-05-26,LGA,MCO,B6,N516JB,393,730,726,1010,1008,744,953,0,0,0,0,0,False,False,Z
2009-05-26,IAH,LGA,CO,N21723,332,730,728,1207,1216,750,1210,0,0,0,0,0,False,False,Z
2009-05-26,CLE,LGA,CO,N24706,1750,730,729,902,943,757,938,0,0,41,0,0,False,False,Z
2009-05-26,LGA,BOS,DL,N922DL,1372,730,727,837,839,752,823,0,0,0,0,0,False,False,Z
2009-05-26,BOS,LGA,DL,N974DL,1375,730,727,844,903,739,858,0,0,19,0,0,False,False,Z
2009-05-26,RDU,LGA,MQ,N808MQ,4727,730,726,915,901,736,852,0,0,0,0,0,False,False,Z
2009-05-26,DTW,LGA,NW,N763NW,544,730,728,910,952,753,944,0,0,42,0,0,False,False,Z
2009-05-26,BOS,LGA,US,N746UW,2197,730,722,850,852,733,846,0,0,0,0,0,False,False,Z
2009-05-26,TPA,LGA,DL,N965DL,1502,735,730,1023,1048,742,1036,0,0,25,0,0,False,False,Z
2009-05-26,LGA,TPA,DL,N943DL,1503,735,731,1029,1017,750,1010,0,0,0,0,0,False,False,Z
2009-05-26,LGA,MIA,AA,N5CMAA,413,740,911,1045,1244,956,1223,91,0,28,0,0,False,False,Z
2009-05-26,ATL,LGA,DL,N634DL,1770,740,754,1000,1105,820,1055,14,0,51,0,0,False,False,Z
2009-05-26,LGA,DFW,AA,N259AA,709,745,750,1040,1048,812,1034,0,0,0,0,0,False,False,Z
2009-05-26,ORD,LGA,AA,N451AA,392,755,748,1100,1059,810,1053,0,0,0,0,0,False,False,Z
