FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2009-05-02,LGA,IAH,CO,N27733,633,545,540,825,840,551,827,0,0,15,0,0,False,False,Z
2009-05-02,LGA,ORD,AA,N482AA,301,600,553,720,732,609,715,0,0,0,0,0,False,False,Z
2009-05-02,ORD,LGA,AA,N5CBAA,398,600,559,900,848,615,844,0,0,0,0,0,False,False,Z
2009-05-02,LGA,MIA,AA,N614AA,2255,600,557,855,847,610,836,0,0,0,0,0,False,False,Z
2009-05-02,FLL,LGA,B6,N561JB,370,600,553,855,830,605,820,0,0,0,0,0,False,False,Z
2009-05-02,LGA,FLL,B6,N658JB,371,600,559,853,842,614,838,0,0,0,0,0,False,False,Z
2009-05-02,LGA,ATL,DL,N653DL,19,600,557,830,817,616,811,0,0,0,0,0,False,False,Z
2009-05-02,LGA,CVG,DL,N375DA,1211,600,559,810,802,617,757,0,0,0,0,0,False,False,Z
2009-05-02,LGA,MSP,NW,N378NW,189,600,554,756,751,607,746,0,0,0,0,0,False,False,Z
2009-05-02,LGA,DTW,NW,N320US,541,600,552,754,754,612,747,0,0,0,0,0,False,False,Z
2009-05-02,SAV,LGA,OH,N957CA,6700,600,550,819,800,611,754,0,0,0,0,0,False,False,Z
2009-05-02,LGA,IAD,YV,N571ML,7328,601,549,719,702,608,657,0,0,0,0,0,False,False,Z
2009-05-02,DTW,LGA,MQ,N725MQ,4877,610,624,755,753,635,744,0,0,0,0,0,False,False,Z
2009-05-02,LGA,CLE,XE,N26549,2063,615,714,808,847,734,844,39,0,0,0,0,False,False,Z
2009-05-02,MIA,LGA,AA,N5EKAA,1114,630,625,930,901,637,858,0,0,0,0,0,False,False,Z
2009-05-02,LGA,ATL,FL,N967AT,359,630,621,853,909,702,856,0,0,16,0,0,False,False,Z
2009-05-02,LGA,MEM,NW,N344NB,505,630,625,823,831,638,818,0,0,0,0,0,False,False,Z
2009-05-02,JAX,LGA,OH,N642CA,6564,630,630,900,845,648,835,0,0,0,0,0,False,False,Z
2009-05-02,LGA,CLT,US,N186US,807,630,626,828,833,657,825,0,0,0,0,0,False,False,Z
2009-05-02,CLE,LGA,MQ,N842MQ,4886,635,623,810,736,633,732,0,0,0,0,0,False,False,Z
2009-05-02,CAK,LGA,FL,N968AT,201,645,640,820,802,648,741,0,0,0,0,0,False,False,Z
2009-05-02,CRW,LGA,MQ,N730MQ,4831,645,648,825,804,655,759,0,0,0,0,0,False,False,Z
2009-05-02,LGA,ORD,AA,N563AA,303,650,641,815,817,654,800,0,0,0,0,0,False,False,Z
2009-05-02,LGA,MIA,AA,N5ENAA,1685,650,650,945,941,706,937,0,0,0,0,0,False,False,Z
2009-05-02,LGA,ATL,DL,N6701,1771,655,713,927,927,729,920,0,0,0,0,0,False,False,Z
2009-05-02,MSY,LGA,DL,N960DL,1282,700,656,1105,1045,706,1030,0,0,0,0,0,False,False,Z
2009-05-02,LGA,PBI,DL,N920DE,1493,700,653,1000,937,711,932,0,0,0,0,0,False,False,Z
2009-05-02,MSP,LGA,NW,N347NB,520,700,655,1045,1026,704,1002,0,0,0,0,0,False,False,Z
2009-05-02,LGA,MCI,OH,N692CA,6577,700,700,917,940,736,935,0,0,23,0,0,False,False,Z
2009-05-02,LGA,ORD,UA,N825UA,669,700,652,840,815,708,812,0,0,0,0,0,False,False,Z
2009-05-02,DCA,LGA,US,,2160,700,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2009-05-02,LGA,MKE,FL,N330AT,216,705,9999,820,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2009-05-02,ORD,LGA,UA,N826UA,670,705,719,1015,957,729,954,0,0,0,0,0,False,False,Z
2009-05-02,LGA,DFW,AA,N548AA,707,710,720,1000,1010,729,1004,0,0,0,0,0,False,False,Z
2009-05-02,BNA,LGA,AA,N458AA,1088,710,701,1020,1005,725,1001,0,0,0,0,0,False,False,Z
2009-05-02,DFW,LGA,AA,N424AA,704,715,710,1145,1123,722,1120,0,0,0,0,0,False,False,Z
2009-05-02,FLL,LGA,NW,N326NB,1428,715,711,1013,958,725,949,0,0,0,0,0,False,False,Z
2009-05-02,CAE,LGA,OH,N918CA,6464,715,940,917,1125,954,1120,128,0,0,0,0,False,False,Z
2009-05-02,LGA,FLL,NW,N352NB,1429,720,715,1015,1017,740,1013,0,0,0,0,0,False,False,Z
2009-05-02,GRR,LGA,OH,N914CA,6304,725,718,924,910,735,903,0,0,0,0,0,False,False,Z
2009-05-02,LGA,PHL,US,N722US,969,725,713,826,811,726,803,0,0,0,0,0,False,False,Z
2009-05-02,LGA,IAH,CO,N21723,733,729,810,1012,1057,828,1050,41,0,4,0,0,False,False,Z
2009-05-02,LGA,MCO,DL,N915DL,1483,729,723,1019,1002,744,954,0,0,0,0,0,False,False,Z
2009-05-02,IND,LGA,9E,85609E,2167,730,727,948,916,743,907,0,0,0,0,0,False,False,Z
2009-05-02,LGA,ORD,AA,N4YUAA,305,730,723,855,905,736,841,0,0,0,0,0,False,False,Z
2009-05-02,LGA,MCO,B6,N535JB,393,730,721,1010,955,738,947,0,0,0,0,0,False,False,Z
2009-05-02,IAH,LGA,CO,N17619,332,730,729,1208,1152,743,1145,0,0,0,0,0,False,False,Z
2009-05-02,BOS,LGA,DL,N973DL,1375,730,729,844,835,751,829,0,0,0,0,0,False,False,Z
2009-05-02,RDU,LGA,MQ,N809MQ,4727,730,722,915,841,736,838,0,0,0,0,0,False,False,Z
2009-05-02,DTW,LGA,NW,N8925E,544,730,726,912,854,741,846,0,0,0,0,0,False,False,Z
2009-05-02,LGA,TPA,DL,N952DL,1503,735,733,1029,1016,750,1013,0,0,0,0,0,False,False,Z
2009-05-02,MKE,LGA,FL,N971AT,508,735,734,1045,1014,742,1011,0,0,0,0,0,False,False,Z
2009-05-02,LGA,MIA,AA,N5CXAA,413,740,738,1045,1032,755,1024,0,0,0,0,0,False,False,Z
2009-05-02,ATL,LGA,DL,N974DL,1770,740,754,958,954,807,947,0,0,0,0,0,False,False,Z
2009-05-02,LGA,DFW,AA,N237AA,709,745,737,1040,1048,747,1021,0,0,0,0,0,False,False,Z
2009-05-02,LGA,DEN,UA,N567UA,403,745,736,1026,1032,757,1017,0,0,0,0,0,False,False,Z
2009-05-02,CLT,LGA,US,N967UW,1050,750,750,940,913,758,909,0,0,0,0,0,False,False,Z
2009-05-02,ORD,LGA,AA,N478AA,392,755,746,1100,1026,756,1023,0,0,0,0,0,False,False,Z
2009-05-02,LGA,ATL,DL,N3734B,1773,755,748,1033,1004,807,958,0,0,0,0,0,False,False,Z
2009-05-02,LGA,ORD,AA,N245AA,309,800,753,925,923,812,914,0,0,0,0,0,False,False,Z
2009-05-02,MIA,LGA,AA,N3BYAA,1256,800,756,1100,1037,810,1033,0,0,0,0,0,False,False,Z
2009-05-02,LGA,MCO,FL,N184AT,341,800,755,1048,1022,805,1016,0,0,0,0,0,False,False,Z
2009-05-02,PHF,LGA,FL,N975AT,642,800,755,921,908,804,850,0,0,0,0,0,False,False,Z
2009-05-02,CHS,LGA,OH,N936CA,6456,800,755,959,935,802,930,0,0,0,0,0,False,False,Z
2009-05-02,LGA,ORD,UA,,835,800,9999,938,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2009-05-02,BOS,LGA,US,N762US,2119,800,753,912,852,806,848,0,0,0,0,0,False,False,Z
2009-05-02,DCA,LGA,US,N748UW,2162,800,755,913,846,806,843,0,0,0,0,0,False,False,Z
2009-05-02,LGA,BOS,US,N754UW,2118,800,757,904,848,809,841,0,0,0,0,0,False,False,Z
