index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1332058,2009-05-28,LGA,IAH,CO,N27722,633,545,541,827,808,552,803,0,0,0,0,0,False,False,Z
1332059,2009-05-28,CMH,LGA,MQ,N715MQ,4863,545,541,719,714,550,711,0,0,0,0,0,False,False,Z
1332060,2009-05-28,LGA,ORD,AA,N4UCAA,301,600,554,720,707,604,656,0,0,0,0,0,False,False,Z
1332061,2009-05-28,ORD,LGA,AA,N5CLAA,398,600,554,900,934,638,930,0,0,34,0,0,False,False,Z
1332062,2009-05-28,LGA,MIA,AA,N5ELAA,2255,600,554,855,841,608,832,0,0,0,0,0,False,False,Z
1332063,2009-05-28,FLL,LGA,B6,N506JB,370,600,552,855,840,604,833,0,0,0,0,0,False,False,Z
1332064,2009-05-28,LGA,FLL,B6,N586JB,371,600,602,853,854,630,851,0,0,0,0,0,False,False,Z
1332065,2009-05-28,LGA,ATL,DL,N628DL,19,600,557,830,832,627,821,0,0,0,0,0,False,False,Z
1332066,2009-05-28,LGA,CVG,DL,N3733Z,1211,600,614,810,815,638,808,0,0,0,0,0,False,False,Z
1332067,2009-05-28,BOS,LGA,DL,N946DL,1371,600,558,713,800,616,756,0,0,47,0,0,False,False,Z
1332068,2009-05-28,LGA,ATL,FL,N896AT,359,600,556,819,817,610,759,0,0,0,0,0,False,False,Z
1332069,2009-05-28,RDU,LGA,MQ,N722MQ,4751,600,556,730,804,614,757,0,0,34,0,0,False,False,Z
1332070,2009-05-28,BOS,LGA,MQ,N857MQ,4814,600,602,715,812,617,800,0,0,57,0,0,False,False,Z
1332071,2009-05-28,LGA,MSP,NW,N348NW,189,600,557,756,746,620,738,0,0,0,0,0,False,False,Z
1332072,2009-05-28,LGA,DTW,NW,N369NW,541,600,554,754,758,614,750,0,0,0,0,0,False,False,Z
1332073,2009-05-28,IND,LGA,OH,N409CA,6294,600,555,759,824,714,818,0,0,25,0,0,False,False,Z
1332074,2009-05-28,CHS,LGA,OH,N797CA,6540,600,555,805,802,608,755,0,0,0,0,0,False,False,Z
1332075,2009-05-28,RDU,LGA,OH,N408CA,6628,600,555,742,802,619,750,0,0,20,0,0,False,False,Z
1332076,2009-05-28,SAV,LGA,OH,N809CA,6700,600,600,819,830,615,819,0,0,0,0,0,False,False,Z
1332077,2009-05-28,TYS,LGA,OH,N810CA,6754,600,550,812,820,605,810,0,0,0,0,0,False,False,Z
1332078,2009-05-28,LGA,ORD,UA,N447UA,667,600,553,723,710,605,659,0,0,0,0,0,False,False,Z
1332079,2009-05-28,ORD,LGA,UA,N592UA,668,600,555,909,939,641,935,0,0,30,0,0,False,False,Z
1332080,2009-05-28,BOS,LGA,US,N744P,2115,600,555,707,724,611,719,0,0,17,0,0,False,False,Z
1332081,2009-05-28,DCA,LGA,US,N763US,2158,600,555,655,708,604,704,0,0,0,0,0,False,False,Z
1332082,2009-05-28,LGA,BOS,US,N769US,2114,600,555,703,702,619,653,0,0,0,0,0,False,False,Z
1332083,2009-05-28,LGA,DCA,US,N732US,2161,600,553,700,703,607,658,0,0,0,0,0,False,False,Z
1332084,2009-05-28,LGA,IAD,YV,N75987,7328,601,553,719,719,625,712,0,0,0,0,0,False,False,Z
1332085,2009-05-28,LGA,DFW,AA,N249AA,701,605,558,850,848,625,845,0,0,0,0,0,False,False,Z
1332086,2009-05-28,DTW,LGA,MQ,N713MQ,4877,610,608,755,917,747,908,0,0,82,0,0,False,False,Z
