FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2013-10-03,BGR,LGA,EV,N722EV,5255,542,535,730,657,544,653,0,0,0,0,0,False,False,Z
2013-10-03,LGA,IAH,UA,N38727,1714,545,546,827,822,602,816,0,0,0,0,0,False,False,Z
2013-10-03,SYR,LGA,9E,N915XJ,3526,550,549,707,645,602,639,0,0,0,0,0,False,False,Z
2013-10-03,ORD,LGA,AA,N486AA,398,555,550,900,840,602,836,0,0,0,0,0,False,False,Z
2013-10-03,BUF,LGA,9E,N908XJ,3491,600,550,721,715,609,659,0,0,0,0,0,False,False,Z
2013-10-03,MKE,LGA,9E,N922XJ,3514,600,553,918,901,608,847,0,0,0,0,0,False,False,Z
2013-10-03,LGA,ORD,AA,N501AA,301,600,553,730,726,613,708,0,0,0,0,0,False,False,Z
2013-10-03,LGA,MIA,AA,N3GLAA,1175,600,557,905,848,612,843,0,0,0,0,0,False,False,Z
2013-10-03,FLL,LGA,B6,N580JB,272,600,554,842,827,606,823,0,0,0,0,0,False,False,Z
2013-10-03,LGA,FLL,B6,N587JB,371,600,550,858,844,614,840,0,0,0,0,0,False,False,Z
2013-10-03,MCO,LGA,B6,N589JB,198,600,552,826,812,607,805,0,0,0,0,0,False,False,Z
2013-10-03,LGA,ATL,DL,N905DL,563,600,554,829,807,611,802,0,0,0,0,0,False,False,Z
2013-10-03,LGA,DTW,DL,N319NB,731,600,553,751,739,610,732,0,0,0,0,0,False,False,Z
2013-10-03,ROC,LGA,EV,N718EV,5318,600,553,721,657,602,651,0,0,0,0,0,False,False,Z
2013-10-03,ILM,LGA,EV,N612QX,5203,600,556,738,722,609,714,0,0,0,0,0,False,False,Z
2013-10-03,LGA,IAD,EV,N825AS,5747,600,555,717,712,609,702,0,0,0,0,0,False,False,Z
2013-10-03,LGA,ATL,FL,N338AT,345,600,601,815,820,621,811,0,0,0,0,0,False,False,Z
