FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2010-01-01,LGA,DFW,AA,N4XPAA,705,600,555,910,855,611,850,0,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,MIA,AA,N5DCAA,2257,600,606,910,926,632,919,0,6,10,0,0,False,Z,False,,0
2010-01-01,FLL,LGA,B6,N636JB,370,600,601,845,828,611,824,0,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,FLL,B6,N661JB,371,600,603,857,939,646,934,3,0,39,0,0,False,Z,False,,0
2010-01-01,LGA,ATL,DL,N676DL,1769,600,600,844,837,617,828,0,0,0,0,0,False,Z,False,,0
2010-01-01,DTW,LGA,MQ,N733MQ,4577,600,555,740,740,620,736,0,0,0,0,0,False,Z,False,,0
2010-01-01,SAV,LGA,OH,N941CA,6431,600,600,820,810,624,758,0,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,CVG,OH,N374CA,6596,600,550,827,843,651,837,0,0,16,0,0,False,Z,False,,0
2010-01-01,LGA,IAD,UA,N402UA,520,600,552,720,711,607,706,0,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,DTW,DL,N340NB,2313,600,714,804,901,734,854,57,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,ATL,FL,N338AT,359,600,557,836,854,626,845,0,0,18,0,0,False,Z,False,,0
2010-01-01,DFW,LGA,AA,N3CXAA,700,610,608,1029,1025,635,1019,0,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,MDW,WN,N550WN,123,610,615,745,742,642,737,0,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,ORD,AA,N5CNAA,301,615,615,800,735,633,726,0,0,0,0,0,False,Z,False,,0
2010-01-01,ORD,LGA,AA,N259AA,398,615,616,929,906,626,902,0,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,ORD,AA,N4XLAA,303,630,635,815,749,644,742,0,0,0,0,0,False,Z,False,,0
2010-01-01,STL,LGA,AA,N465AA,2028,630,627,955,945,638,939,0,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,IAH,CO,N11641,333,630,626,945,942,704,935,0,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,CLT,US,N185UW,1565,630,638,835,900,702,854,8,0,17,0,0,False,Z,False,,0
2010-01-01,MIA,LGA,AA,N5BVAA,1114,635,634,930,915,649,905,0,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,MKE,FL,N296AT,216,640,641,806,802,705,754,0,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,BOS,MQ,N711MQ,4464,645,638,750,753,713,746,0,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,DFW,AA,N516AA,707,655,706,1005,1001,719,955,0,0,0,0,0,False,Z,False,,0
2010-01-01,FLL,LGA,DL,N959DL,1126,700,658,1006,934,713,925,0,0,0,0,0,False,Z,False,,0
2010-01-01,MCO,LGA,DL,N961DL,1482,700,657,942,924,711,906,0,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,ATL,DL,N673DL,1771,700,656,946,956,716,934,0,0,0,0,0,False,Z,False,,0
2010-01-01,LGA,ORD,UA,N809UA,835,700,657,846,827,717,811,0,0,0,0,0,False,Z,False,,0
2010-01-01,MDW,LGA,WN,N447WN,3792,700,708,1010,1001,718,956,0,0,0,0,0,False,Z,False,,0
2010-01-01,MSY,LGA,DL,N361NB,2194,700,701,1052,1043,712,1024,0,0,0,0,0,False,Z,False,,0
2010-01-01,TPA,LGA,DL,N332NB,2302,700,700,941,931,712,918,0,0,0,0,0,False,Z,False,,0
