index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
318840,2005-04-02,SAV,LGA,OH,N821CA,5599,530,534,744,718,547,710,0,0,0,0,0,False,False,Z
318841,2005-04-02,CHS,LGA,OH,N507CA,5376,530,550,721,728,606,722,0,0,0,0,0,False,False,Z
318842,2005-04-02,LGA,IAH,CO,N16646,633,535,531,827,819,547,810,0,0,0,0,0,False,False,Z
318843,2005-04-02,PWM,LGA,OH,n466ca,5542,545,536,707,704,553,659,0,0,0,0,0,False,False,Z
318844,2005-04-02,TYS,LGA,OH,N818CA,4943,550,544,750,725,557,720,0,0,0,0,0,False,False,Z
318845,2005-04-02,MHT,LGA,OH,N478CA,5320,550,545,703,659,558,653,0,0,0,0,0,False,False,Z
318846,2005-04-02,LGA,ORD,AA,N297AA,301,600,600,727,717,618,709,0,0,0,0,0,False,False,Z
318847,2005-04-02,ORD,LGA,AA,N276AA,398,600,605,901,901,617,857,0,0,0,0,0,False,False,Z
318848,2005-04-02,LGA,DFW,AA,N3BJAA,701,600,609,858,834,620,829,0,0,0,0,0,False,False,Z
318849,2005-04-02,LGA,MIA,AA,N5CHAA,1537,600,606,858,925,622,920,6,0,21,0,0,False,False,Z
318850,2005-04-02,LGA,FLL,B6,N583JB,371,600,555,910,859,612,852,0,0,0,0,0,False,False,Z
318851,2005-04-02,LGA,ATL,DL,N618DL,750,600,553,829,821,610,815,0,0,0,0,0,False,False,Z
318852,2005-04-02,LGA,CVG,DL,N394DA,1787,600,559,812,806,616,801,0,0,0,0,0,False,False,Z
318853,2005-04-02,LGA,ORD,UA,N417UA,667,600,559,725,715,613,706,0,0,0,0,0,False,False,Z
318854,2005-04-02,LGA,MDW,TZ,N310TZ,4219,600,557,719,705,617,701,0,0,0,0,0,False,False,Z
318855,2005-04-02,LGA,DEN,UA,N835UA,401,600,601,817,758,619,753,0,0,0,0,0,False,False,Z
318856,2005-04-02,LGA,ATL,FL,N166AT,369,600,553,833,815,601,803,0,0,0,0,0,False,False,Z
318857,2005-04-02,BOS,LGA,MQ,N816AE,4804,600,552,712,713,605,653,0,0,0,0,0,False,False,Z
318858,2005-04-02,DTW,LGA,MQ,N719AE,4877,600,556,741,725,606,721,0,0,0,0,0,False,False,Z
318859,2005-04-02,BGR,LGA,MQ,N706RG,4867,601,554,730,732,606,725,0,0,0,0,0,False,False,Z
318860,2005-04-02,LGA,DTW,NW,N373NW,211,605,602,801,751,614,746,0,0,0,0,0,False,False,Z
