FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2015-10-29,LGA,MIA,AA,N3CAAA,1399,540,538,854,839,602,832,0,0,0,0,0,False,False,Z
2015-10-29,STL,LGA,WN,N902WN,2154,545,538,920,845,544,828,0,0,0,0,0,False,False,Z
2015-10-29,LGA,IAH,UA,N76508,1781,545,543,845,831,557,826,0,0,0,0,0,False,False,Z
2015-10-29,MDW,LGA,WN,N915WN,2843,550,550,900,832,557,827,0,0,0,0,0,False,False,Z
2015-10-29,ORD,LGA,NK,N641NK,224,555,549,859,845,600,829,0,0,0,0,0,False,False,Z
2015-10-29,LGA,DFW,AA,N3MNAA,1107,600,558,856,858,610,839,0,0,0,0,0,False,False,Z
2015-10-29,ORD,LGA,AA,N3HHAA,276,600,552,907,849,601,845,0,0,0,0,0,False,False,Z
2015-10-29,LGA,ORD,AA,N3HKAA,303,600,555,729,729,609,710,0,0,0,0,0,False,False,Z
2015-10-29,LGA,DCA,AA,N752US,2115,600,554,705,656,605,651,0,0,0,0,0,False,False,Z
2015-10-29,LGA,BOS,AA,N957UW,2126,600,554,701,651,607,646,0,0,0,0,0,False,False,Z
2015-10-29,DCA,LGA,AA,N958UW,2137,600,557,707,709,609,649,0,0,0,0,0,False,False,Z
2015-10-29,BOS,LGA,AA,N954UW,2148,600,553,715,710,608,655,0,0,0,0,0,False,False,Z
2015-10-29,FLL,LGA,B6,N703JB,272,600,600,843,901,629,851,0,0,18,0,0,False,False,Z
2015-10-29,LGA,MCO,B6,N520JB,1099,600,558,844,841,616,831,0,0,0,0,0,False,False,Z
2015-10-29,MCO,LGA,B6,N531JB,198,600,557,827,824,610,812,0,0,0,0,0,False,False,Z
2015-10-29,LGA,ATL,WN,N711HK,262,600,601,830,831,622,823,0,0,0,0,0,False,False,Z
2015-10-29,LGA,MDW,WN,N8645A,2073,600,559,720,721,611,713,0,0,0,0,0,False,False,Z
2015-10-29,LGA,DTW,DL,N917DN,731,600,559,754,750,615,741,0,0,0,0,0,False,False,Z
2015-10-29,LGA,ATL,DL,N930DN,1447,600,557,829,816,620,812,0,0,0,0,0,False,False,Z
2015-10-29,ATL,LGA,DL,N944DN,786,600,558,815,812,620,758,0,0,0,0,0,False,False,Z
2015-10-29,LEX,LGA,EV,N750EV,4971,600,552,800,754,608,735,0,0,0,0,0,False,False,Z
2015-10-29,RIC,LGA,MQ,N831MQ,3491,600,552,715,705,603,651,0,0,0,0,0,False,False,Z
2015-10-29,DTW,LGA,NK,N620NK,316,600,552,734,719,601,713,0,0,0,0,0,False,False,Z
2015-10-29,ORD,LGA,UA,N16713,462,600,704,910,1004,721,957,54,0,0,0,0,False,False,Z
2015-10-29,LGA,ORD,UA,N478UA,761,600,552,739,711,603,707,0,0,0,0,0,False,False,Z
2015-10-29,GSO,LGA,MQ,N836MQ,3221,602,553,730,744,610,716,0,0,0,0,0,False,False,Z
2015-10-29,DFW,LGA,AA,N3APAA,2213,605,556,1028,1007,614,1004,0,0,0,0,0,False,False,Z
2015-10-29,CLT,LGA,AA,N733UW,2060,605,601,748,738,617,731,0,0,0,0,0,False,False,Z
2015-10-29,ATL,LGA,WN,N7712G,148,605,602,825,814,623,807,0,0,0,0,0,False,False,Z
2015-10-29,CLE,LGA,EV,N11181,4225,605,558,741,739,612,719,0,0,0,0,0,False,False,Z
2015-10-29,MIA,LGA,AA,N3AGAA,1084,607,603,900,845,617,840,0,0,0,0,0,False,False,Z
2015-10-29,CHO,LGA,EV,N600QX,4893,610,1028,730,1150,1047,1139,258,0,2,0,0,False,False,Z
2015-10-29,LGA,MSP,DL,N907DA,1919,615,610,810,750,623,746,0,0,0,0,0,False,False,Z
2015-10-29,PBI,LGA,B6,N568JB,762,619,614,859,847,625,839,0,0,0,0,0,False,False,Z
2015-10-29,LGA,CLT,AA,N519UW,1951,620,615,822,807,629,756,0,0,0,0,0,False,False,Z
2015-10-29,BUF,LGA,DL,N934AT,856,620,616,748,721,625,714,0,0,0,0,0,False,False,Z
2015-10-29,BNA,LGA,MQ,N516MQ,3284,620,905,931,1210,916,1150,159,0,0,0,0,False,False,Z
2015-10-29,LGA,DEN,UA,N17753,343,621,617,859,821,627,815,0,0,0,0,0,False,False,Z
2015-10-29,LGA,MIA,AA,N3ANAA,2266,625,620,929,912,635,905,0,0,0,0,0,False,False,Z
2015-10-29,CAK,LGA,WN,N251WN,170,625,629,750,750,643,745,0,0,0,0,0,False,False,Z
2015-10-29,LGA,HOU,WN,N452WN,2129,625,619,925,908,630,902,0,0,0,0,0,False,False,Z
2015-10-29,BHM,LGA,EV,N615QX,4918,625,625,955,941,638,927,0,0,0,0,0,False,False,Z
2015-10-29,MCI,LGA,EV,N741EV,5258,625,632,1019,959,643,952,0,0,0,0,0,False,False,Z
2015-10-29,ORD,LGA,AA,N3MKAA,398,630,624,937,914,635,911,0,0,0,0,0,False,False,Z
2015-10-29,LGA,FLL,B6,N605JB,371,630,627,927,945,650,915,0,0,18,0,0,False,False,Z
2015-10-29,BOS,LGA,DL,N966AT,2699,630,630,750,747,655,740,0,0,0,0,0,False,False,Z
2015-10-29,XNA,LGA,MQ,N522MQ,3508,630,624,1018,955,635,951,0,0,0,0,0,False,False,Z
2015-10-29,LGA,FLL,NK,N587NK,705,630,625,926,908,638,903,0,0,0,0,0,False,False,Z
2015-10-29,OMA,LGA,EV,N709EV,5302,638,635,1030,1028,646,1008,0,0,0,0,0,False,False,Z
