index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2645782,2015-10-09,LGA,MIA,AA,N3GEAA,1399,540,536,854,844,602,830,0,0,0,0,0,False,False,Z
2645783,2015-10-09,LGA,IAH,UA,N76505,1781,545,546,826,822,601,815,0,0,0,0,0,False,False,Z
2645784,2015-10-09,MDW,LGA,WN,N243WN,2843,550,547,855,832,553,827,0,0,0,0,0,False,False,Z
2645785,2015-10-09,STL,LGA,WN,N763SW,2097,555,553,930,909,600,901,0,0,0,0,0,False,False,Z
2645786,2015-10-09,ORD,LGA,NK,N611NK,224,556,551,900,848,606,841,0,0,0,0,0,False,False,Z
2645787,2015-10-09,LGA,DFW,AA,N3FCAA,1107,600,552,856,839,607,831,0,0,0,0,0,False,False,Z
2645788,2015-10-09,ORD,LGA,AA,N3HNAA,276,600,555,907,852,610,849,0,0,0,0,0,False,False,Z
2645789,2015-10-09,LGA,ORD,AA,N3AEAA,303,600,553,729,726,606,707,0,0,0,0,0,False,False,Z
2645790,2015-10-09,LGA,DCA,AA,N747UW,2115,600,558,705,657,610,652,0,0,0,0,0,False,False,Z
2645791,2015-10-09,LGA,BOS,AA,N952UW,2126,600,555,701,653,608,648,0,0,0,0,0,False,False,Z
2645792,2015-10-09,DCA,LGA,AA,N957UW,2137,600,552,707,657,605,647,0,0,0,0,0,False,False,Z
2645793,2015-10-09,BOS,LGA,AA,N959UW,2148,600,556,715,705,610,654,0,0,0,0,0,False,False,Z
2645794,2015-10-09,FLL,LGA,B6,N598JB,272,600,558,843,840,611,834,0,0,0,0,0,False,False,Z
2645795,2015-10-09,LGA,MCO,B6,N649JB,1099,600,555,839,826,615,823,0,0,0,0,0,False,False,Z
2645796,2015-10-09,LGA,ATL,WN,N551WN,262,600,558,830,826,613,805,0,0,0,0,0,False,False,Z
2645797,2015-10-09,LGA,MDW,WN,N8302F,2073,600,601,720,722,622,719,0,0,0,0,0,False,False,Z
2645798,2015-10-09,LGA,DTW,DL,N922DL,731,600,557,754,755,610,745,0,0,0,0,0,False,False,Z
2645799,2015-10-09,ATL,LGA,DL,N927DN,786,600,603,815,802,616,756,0,0,0,0,0,False,False,Z
2645800,2015-10-09,LGA,ATL,DL,N947DN,1447,600,557,829,814,617,807,0,0,0,0,0,False,False,Z
2645801,2015-10-09,LEX,LGA,EV,N716EV,4971,600,600,800,747,610,740,0,0,0,0,0,False,False,Z
2645802,2015-10-09,GSO,LGA,MQ,N836MQ,3221,600,601,728,727,612,721,0,0,0,0,0,False,False,Z
2645803,2015-10-09,RIC,LGA,MQ,N822MQ,3491,600,714,715,833,735,825,74,0,4,0,0,False,False,Z
2645804,2015-10-09,DTW,LGA,NK,N638NK,316,600,554,734,725,607,719,0,0,0,0,0,False,False,Z
2645805,2015-10-09,LGA,ORD,UA,N447UA,761,600,557,726,728,614,715,0,0,0,0,0,False,False,Z
2645806,2015-10-09,ORD,LGA,UA,N27724,1846,600,557,911,905,614,854,0,0,0,0,0,False,False,Z
2645807,2015-10-09,MCO,LGA,B6,N566JB,198,602,601,830,830,616,822,0,0,0,0,0,False,False,Z
2645808,2015-10-09,CLT,LGA,AA,N124US,2060,605,635,748,823,655,816,30,0,5,0,0,False,False,Z
2645809,2015-10-09,PBI,LGA,B6,N648JB,762,605,602,847,852,614,846,0,0,0,0,0,False,False,Z
2645810,2015-10-09,MIA,LGA,AA,N3FMAA,1084,607,600,900,846,613,843,0,0,0,0,0,False,False,Z
2645811,2015-10-09,DFW,LGA,AA,N3KHAA,2213,607,606,1030,1026,619,1022,0,0,0,0,0,False,False,Z
2645812,2015-10-09,ATL,LGA,WN,N412WN,148,610,610,830,811,619,803,0,0,0,0,0,False,False,Z
2645813,2015-10-09,CHO,LGA,EV,N761ND,4893,610,605,730,718,617,709,0,0,0,0,0,False,False,Z
2645814,2015-10-09,LGA,MSP,DL,N922DX,1919,615,613,810,801,631,755,0,0,0,0,0,False,False,Z
