FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2011-02-28,LGA,IAH,CO,N33266,633,545,537,833,829,551,822,0,0,0,0,0,False,False,Z
2011-02-28,BOS,LGA,DL,N317NB,1371,545,546,706,651,601,648,0,0,0,0,0,False,False,Z
2011-02-28,LGA,ORD,AA,N573AA,301,600,558,725,738,615,730,0,0,0,0,0,False,False,Z
2011-02-28,ORD,LGA,AA,N468AA,398,600,704,910,1042,720,1037,0,64,28,0,0,False,False,Z
2011-02-28,DFW,LGA,AA,N3EKAA,700,600,601,1020,1053,612,1050,0,0,33,0,0,False,False,Z
2011-02-28,FLL,LGA,B6,N637JB,370,600,608,846,920,620,913,8,0,26,0,0,False,False,Z
2011-02-28,LGA,FLL,B6,N580JB,371,600,552,858,840,608,834,0,0,0,0,0,False,False,Z
2011-02-28,LGA,MDW,WN,N713SW,3728,600,556,720,728,610,724,0,0,0,0,0,False,False,Z
2011-02-28,ORD,LGA,UA,N840UA,668,600,559,910,909,610,902,0,0,0,0,0,False,False,Z
2011-02-28,LGA,ORD,UA,N475UA,669,600,607,723,812,640,804,0,0,49,0,0,False,False,Z
2011-02-28,LGA,PHL,US,N954UW,1267,600,554,657,713,624,708,0,0,16,0,0,False,False,Z
2011-02-28,LGA,BOS,US,N752US,2114,600,550,702,721,632,711,0,0,19,0,0,False,False,Z
2011-02-28,BOS,LGA,US,N946UW,2115,600,557,710,710,612,700,0,0,0,0,0,False,False,Z
2011-02-28,DCA,LGA,US,N755US,2158,600,551,700,657,608,650,0,0,0,0,0,False,False,Z
2011-02-28,LGA,DCA,US,N760US,2161,600,622,659,733,639,729,22,0,12,0,0,False,False,Z
2011-02-28,LGA,ATL,DL,N604DL,1447,600,556,843,830,622,822,0,0,0,0,0,False,False,Z
2011-02-28,ATL,LGA,DL,N368NB,1664,600,605,810,813,621,805,0,0,0,0,0,False,False,Z
2011-02-28,LGA,MSP,DL,N316NB,2719,600,600,812,810,621,804,0,0,0,0,0,False,False,Z
2011-02-28,LGA,MKE,F9,N924FR,453,600,557,720,725,611,720,0,0,0,0,0,False,False,Z
2011-02-28,LGA,ATL,FL,N930AT,359,600,604,838,900,648,846,4,0,18,0,0,False,False,Z
2011-02-28,BOS,LGA,MQ,N737MQ,4420,600,553,715,707,617,703,0,0,0,0,0,False,False,Z
2011-02-28,LGA,RDU,MQ,N734MQ,4425,600,557,730,739,613,732,0,0,0,0,0,False,False,Z
2011-02-28,DTW,LGA,MQ,N725MQ,4499,600,729,750,927,751,919,89,0,8,0,0,False,False,Z
2011-02-28,CLT,LGA,MQ,N532MQ,4581,600,558,750,743,620,739,0,0,0,0,0,False,False,Z
2011-02-28,RDU,LGA,MQ,N1EAMQ,4629,600,557,729,726,613,721,0,0,0,0,0,False,False,Z
2011-02-28,LGA,ATL,MQ,N539MQ,4650,600,554,830,823,617,818,0,0,0,0,0,False,False,Z
2011-02-28,LGA,DTW,DL,N345NB,2931,603,557,804,807,619,759,0,0,0,0,0,False,False,Z
2011-02-28,LGA,DFW,AA,N564AA,705,605,604,905,925,626,917,0,0,20,0,0,False,False,Z
2011-02-28,LGA,MIA,AA,N622AA,1297,610,610,915,908,635,905,0,0,0,0,0,False,False,Z
2011-02-28,LGA,CVG,DL,N958DL,2464,610,605,830,819,634,814,0,0,0,0,0,False,False,Z
2011-02-28,MSP,LGA,MQ,N6EAMQ,4590,610,610,959,957,630,952,0,0,0,0,0,False,False,Z
2011-02-28,LGA,MSP,MQ,N537MQ,4599,610,9999,800,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2011-02-28,LGA,IAD,XE,N11547,6212,615,1144,728,1303,1159,1248,329,0,6,0,0,False,False,Z
2011-02-28,CLT,LGA,US,N746UW,1626,615,621,757,821,648,812,6,0,18,0,0,False,False,Z
2011-02-28,CMH,LGA,MQ,N500MQ,4643,615,624,755,755,632,751,0,0,0,0,0,False,False,Z
2011-02-28,LGA,CLT,MQ,N530MQ,4576,620,613,810,831,655,826,0,0,21,0,0,False,False,Z
2011-02-28,LGA,BOS,MQ,N713MQ,4464,625,618,730,720,637,715,0,0,0,0,0,False,False,Z
2011-02-28,CAK,LGA,FL,N972AT,715,627,624,800,740,633,734,0,0,0,0,0,False,False,Z
2011-02-28,ORD,LGA,UA,N477UA,594,630,627,940,927,641,923,0,0,0,0,0,False,False,Z
2011-02-28,LGA,CLT,US,N169UW,1229,630,625,834,824,642,816,0,0,0,0,0,False,False,Z
2011-02-28,LGA,BOS,DL,N302NB,1370,630,632,737,737,649,729,0,0,0,0,0,False,False,Z
2011-02-28,BOS,LGA,DL,N325NB,1373,630,628,751,810,713,807,0,0,19,0,0,False,False,Z
2011-02-28,LGA,MEM,DL,N376NW,2673,630,629,835,840,651,832,0,0,0,0,0,False,False,Z
2011-02-28,LGA,ATL,DL,N396DA,2787,630,623,910,912,645,849,0,0,0,0,0,False,False,Z
2011-02-28,ATL,LGA,MQ,N507MQ,4652,630,629,845,838,644,824,0,0,0,0,0,False,False,Z
2011-02-28,MIA,LGA,AA,N3BDAA,1114,635,630,930,942,641,935,0,0,0,0,0,False,False,Z
2011-02-28,ATL,LGA,DL,N687DL,1486,640,638,850,853,649,845,0,0,0,0,0,False,False,Z
2011-02-28,CRW,LGA,MQ,N833MQ,4488,640,633,825,805,641,755,0,0,0,0,0,False,False,Z
2011-02-28,LGA,MKE,FL,N315AT,534,642,639,800,810,653,806,0,0,0,0,0,False,False,Z
2011-02-28,LGA,IAH,CO,N14704,333,645,641,940,942,654,934,0,0,0,0,0,False,False,Z
2011-02-28,LGA,MCO,DL,N963DL,2685,645,639,951,922,659,916,0,0,0,0,0,False,False,Z
2011-02-28,LGA,FLL,DL,N917DL,1879,655,648,1012,940,707,936,0,0,0,0,0,False,False,Z
2011-02-28,LGA,DTW,DL,N905DL,2831,659,653,910,902,720,853,0,0,0,0,0,False,False,Z
2011-02-28,LGA,ORD,AA,N5ENAA,303,700,657,835,840,719,831,0,0,0,0,0,False,False,Z
2011-02-28,ORD,LGA,AA,N519AA,394,700,715,1010,1056,734,1052,0,15,31,0,0,False,False,Z
2011-02-28,DFW,LGA,AA,N3FBAA,704,700,9999,1120,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2011-02-28,BNA,LGA,AA,N516AA,1088,700,657,1010,1040,710,1027,0,0,30,0,0,False,False,Z
