FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2011-02-14,LGA,IAH,CO,N15710,633,545,543,841,823,554,813,0,0,0,0,0,False,False,Z
2011-02-14,BOS,LGA,DL,N336NB,1371,545,544,706,642,557,639,0,0,0,0,0,False,False,Z
2011-02-14,LGA,ORD,AA,N480AA,301,600,557,725,750,621,723,0,0,25,0,0,False,False,Z
2011-02-14,ORD,LGA,AA,N570AA,398,600,559,910,901,613,853,0,0,0,0,0,False,False,Z
2011-02-14,DFW,LGA,AA,N3AWAA,700,600,608,1020,1019,620,1016,0,0,0,0,0,False,False,Z
2011-02-14,FLL,LGA,B6,N608JB,370,600,557,846,857,612,843,0,0,0,0,0,False,False,Z
2011-02-14,LGA,FLL,B6,N563JB,371,600,554,858,854,620,849,0,0,0,0,0,False,False,Z
2011-02-14,LGA,ATL,DL,N665DN,1447,600,556,843,819,618,814,0,0,0,0,0,False,False,Z
2011-02-14,ATL,LGA,DL,N3756,1664,600,557,810,811,610,801,0,0,0,0,0,False,False,Z
2011-02-14,LGA,MSP,DL,N343NB,2719,600,550,812,743,608,739,0,0,0,0,0,False,False,Z
2011-02-14,LGA,MDW,WN,N483WN,3728,600,603,720,735,631,731,0,0,15,0,0,False,False,Z
2011-02-14,ORD,LGA,UA,N449UA,668,600,557,911,856,610,851,0,0,0,0,0,False,False,Z
2011-02-14,LGA,ORD,UA,N562UA,669,600,558,724,713,616,710,0,0,0,0,0,False,False,Z
2011-02-14,LGA,PHL,US,N957UW,1267,600,550,657,640,604,636,0,0,0,0,0,False,False,Z
2011-02-14,LGA,BOS,US,N770UW,2114,600,553,702,653,611,648,0,0,0,0,0,False,False,Z
2011-02-14,BOS,LGA,US,N955UW,2115,600,552,710,705,607,654,0,0,0,0,0,False,False,Z
2011-02-14,DCA,LGA,US,N737US,2158,600,552,700,648,601,641,0,0,0,0,0,False,False,Z
2011-02-14,LGA,DCA,US,N762US,2161,600,552,659,648,603,644,0,0,0,0,0,False,False,Z
2011-02-14,LGA,MKE,F9,N931FR,453,600,557,720,735,626,731,0,0,15,0,0,False,False,Z
