index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1676048,2011-02-08,LGA,IAH,CO,N23708,633,545,543,841,837,555,832,0,0,0,0,0,False,False,Z
1676049,2011-02-08,BOS,LGA,DL,N302NB,1371,545,605,706,753,707,750,20,0,27,0,0,False,False,Z
1676050,2011-02-08,CMH,LGA,MQ,N531MQ,4643,550,550,725,736,619,730,0,0,0,0,0,False,False,Z
1676051,2011-02-08,LGA,MIA,AA,N633AA,1895,600,554,910,855,608,852,0,0,0,0,0,False,False,Z
1676052,2011-02-08,FLL,LGA,B6,N568JB,370,600,557,846,845,618,835,0,0,0,0,0,False,False,Z
1676053,2011-02-08,LGA,FLL,B6,N505JB,371,600,557,858,916,625,909,0,0,18,0,0,False,False,Z
1676054,2011-02-08,LGA,ATL,DL,N625DL,1447,600,555,843,828,621,820,0,0,0,0,0,False,False,Z
1676055,2011-02-08,LGA,MSP,DL,N353NB,2719,600,549,812,734,601,728,0,0,0,0,0,False,False,Z
1676056,2011-02-08,LGA,MDW,WN,N481WN,3930,600,557,730,735,619,718,0,0,0,0,0,False,False,Z
1676057,2011-02-08,ORD,LGA,UA,N402UA,668,600,558,911,850,611,847,0,0,0,0,0,False,False,Z
1676058,2011-02-08,LGA,ORD,UA,N820UA,669,600,558,726,715,610,703,0,0,0,0,0,False,False,Z
1676059,2011-02-08,LGA,PHL,US,N947UW,1267,600,551,657,651,605,640,0,0,0,0,0,False,False,Z
1676060,2011-02-08,LGA,BOS,US,N758US,2114,600,554,702,652,611,646,0,0,0,0,0,False,False,Z
1676061,2011-02-08,BOS,LGA,US,N951UW,2115,600,554,710,730,620,725,0,0,20,0,0,False,False,Z
1676062,2011-02-08,DCA,LGA,US,N723UW,2158,600,600,700,702,609,654,0,0,0,0,0,False,False,Z
1676063,2011-02-08,LGA,DCA,US,N754UW,2161,600,553,659,647,602,645,0,0,0,0,0,False,False,Z
1676064,2011-02-08,LGA,MKE,F9,N939FR,453,600,553,720,738,607,732,0,0,18,0,0,False,False,Z
1676065,2011-02-08,LGA,ATL,FL,N933AT,359,600,553,838,813,604,807,0,0,0,0,0,False,False,Z
1676066,2011-02-08,BOS,LGA,MQ,N723MQ,4420,600,556,720,722,639,717,0,0,0,0,0,False,False,Z
1676067,2011-02-08,LGA,RDU,MQ,N716MQ,4433,600,600,740,739,623,733,0,0,0,0,0,False,False,Z
1676068,2011-02-08,DTW,LGA,MQ,N832MQ,4499,600,555,740,736,611,728,0,0,0,0,0,False,False,Z
1676069,2011-02-08,CLT,LGA,MQ,N521MQ,4581,600,555,750,732,613,727,0,0,0,0,0,False,False,Z
1676070,2011-02-08,RDU,LGA,MQ,N508MQ,4629,600,558,735,718,611,714,0,0,0,0,0,False,False,Z
1676071,2011-02-08,LGA,ATL,MQ,N518MQ,4650,600,555,830,828,617,818,0,0,0,0,0,False,False,Z
1676072,2011-02-08,LGA,DTW,DL,N332NB,2931,604,608,805,805,628,759,0,0,0,0,0,False,False,Z
1676073,2011-02-08,LGA,DFW,AA,N464AA,705,605,600,915,909,615,903,0,0,0,0,0,False,False,Z
1676074,2011-02-08,LGA,ORD,AA,N4WWAA,301,610,9999,750,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1676075,2011-02-08,ORD,LGA,AA,N4XGAA,398,610,609,910,901,623,857,0,0,0,0,0,False,False,Z
1676076,2011-02-08,DFW,LGA,AA,N3FKAA,700,610,609,1020,1003,621,958,0,0,0,0,0,False,False,Z
1676077,2011-02-08,LGA,CVG,DL,N356NW,2345,610,610,830,830,634,822,0,0,0,0,0,False,False,Z
1676078,2011-02-08,LGA,CLT,MQ,N526MQ,4576,610,609,810,817,638,815,0,0,0,0,0,False,False,Z
1676079,2011-02-08,CLT,LGA,US,,1626,615,9999,757,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1676080,2011-02-08,MSP,LGA,MQ,N520MQ,4590,615,626,959,951,637,946,0,0,0,0,0,False,False,Z
1676081,2011-02-08,LGA,MSP,MQ,N517MQ,4599,615,609,810,810,626,746,0,0,0,0,0,False,False,Z
1676082,2011-02-08,LGA,BOS,MQ,N733MQ,4464,625,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
1676083,2011-02-08,LGA,BOS,DL,N339NB,1370,630,628,737,731,641,721,0,0,0,0,0,False,False,Z
1676084,2011-02-08,BOS,LGA,DL,N334NB,1373,630,742,751,904,824,859,72,0,1,0,0,False,False,Z
1676085,2011-02-08,LGA,CLT,US,N182UW,1229,630,624,834,830,646,826,0,0,0,0,0,False,False,Z
1676086,2011-02-08,ATL,LGA,MQ,N516MQ,4652,630,641,830,844,657,839,0,0,0,0,0,False,False,Z
1676087,2011-02-08,CAK,LGA,FL,N289AT,715,635,633,808,848,740,842,0,0,40,0,0,False,False,Z
1676088,2011-02-08,ATL,LGA,DL,N662DN,1486,640,634,850,847,649,825,0,0,0,0,0,False,False,Z
1676089,2011-02-08,LGA,MEM,DL,N318US,1675,640,632,845,840,654,834,0,0,0,0,0,False,False,Z
1676090,2011-02-08,CRW,LGA,MQ,N725MQ,4488,640,634,819,929,815,924,0,0,70,0,0,False,False,Z
1676091,2011-02-08,MIA,LGA,AA,N3FNAA,1114,645,9999,935,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1676092,2011-02-08,LGA,MCO,DL,N314US,2685,645,637,947,932,702,929,0,0,0,0,0,False,False,Z
1676093,2011-02-08,LGA,MKE,FL,N300AT,534,650,643,810,804,657,752,0,0,0,0,0,False,False,Z
1676094,2011-02-08,LGA,FLL,DL,N917DE,1879,655,744,1012,1114,808,1108,49,0,13,0,0,False,False,Z
1676095,2011-02-08,LGA,DTW,DL,N3772H,2831,659,655,908,855,717,845,0,0,0,0,0,False,False,Z
1676096,2011-02-08,LGA,DFW,AA,N4WPAA,707,700,650,1010,957,705,944,0,0,0,0,0,False,False,Z
1676097,2011-02-08,BNA,LGA,AA,N251AA,1088,700,655,1005,949,705,944,0,0,0,0,0,False,False,Z
1676098,2011-02-08,FLL,LGA,DL,N918DL,1498,700,9999,959,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1676099,2011-02-08,LGA,ATL,DL,N678DL,1547,700,704,940,958,732,933,0,0,18,0,0,False,False,Z
1676100,2011-02-08,MCO,LGA,DL,N368NW,2276,700,652,933,931,705,902,0,0,0,0,0,False,False,Z
1676101,2011-02-08,TPA,LGA,DL,N316US,2352,700,706,937,939,722,926,0,0,0,0,0,False,False,Z
1676102,2011-02-08,MSY,LGA,DL,N366NB,2452,700,654,1047,1027,707,1021,0,0,0,0,0,False,False,Z
1676103,2011-02-08,LGA,ORD,UA,N480UA,373,700,655,841,818,713,805,0,0,0,0,0,False,False,Z
1676104,2011-02-08,ORD,LGA,UA,N408UA,536,700,716,1010,1041,755,1038,0,0,15,0,16,False,False,Z
1676105,2011-02-08,LGA,BOS,US,N944UW,2116,700,654,805,753,711,748,0,0,0,0,0,False,False,Z
1676106,2011-02-08,BOS,LGA,US,N950UW,2117,700,658,822,830,744,824,0,0,0,0,0,False,False,Z
