FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-05-03,LGA,DFW,AA,N3FEAA,1103,545,536,853,808,554,802,0,0,0,0,0,False,Z,False,,0
2015-05-03,ORD,LGA,NK,N631NK,224,553,648,900,947,658,943,47,0,0,0,0,False,Z,False,,0
2015-05-03,LGA,ATL,WN,N906WN,3133,600,556,840,804,611,756,0,0,0,0,0,False,Z,False,,0
2015-05-03,LGA,MDW,WN,N8302F,4123,600,619,730,729,628,710,0,0,0,0,0,False,Z,False,,0
2015-05-03,LGA,ORD,UA,N848UA,761,600,551,734,702,612,658,0,0,0,0,0,False,Z,False,,0
2015-05-03,LGA,PHL,US,N967UW,1802,600,553,657,638,607,635,0,0,0,0,0,False,Z,False,,0
2015-05-03,BNA,LGA,MQ,N845MQ,2905,600,555,916,908,605,900,0,0,0,0,0,False,Z,False,,0
2015-05-03,LGA,ORD,AA,N3AVAA,155,600,550,737,659,603,653,0,0,0,0,0,False,Z,False,,0
2015-05-03,MIA,LGA,AA,N3GXAA,1084,600,559,856,849,617,844,0,0,0,0,0,False,Z,False,,0
2015-05-03,LGA,MIA,AA,N3CEAA,1295,600,553,906,831,600,826,0,0,0,0,0,False,Z,False,,0
2015-05-03,MCO,LGA,B6,N516JB,198,600,551,836,846,625,838,0,0,0,0,0,False,Z,False,,0
2015-05-03,FLL,LGA,B6,N705JB,272,600,557,849,834,610,830,0,0,0,0,0,False,Z,False,,0
2015-05-03,PBI,LGA,B6,N775JB,762,600,552,846,838,602,827,0,0,0,0,0,False,Z,False,,0
2015-05-03,LGA,ATL,DL,N555NW,904,600,556,824,806,614,801,0,0,0,0,0,False,Z,False,,0
2015-05-03,MCO,LGA,DL,N948DL,910,600,555,840,825,610,820,0,0,0,0,0,False,Z,False,,0
2015-05-03,STL,LGA,WN,N498WN,1194,605,559,930,915,608,907,0,0,0,0,0,False,Z,False,,0
2015-05-03,PWM,LGA,EV,N712EV,5258,605,556,730,717,613,708,0,0,0,0,0,False,Z,False,,0
2015-05-03,LGA,FLL,B6,N598JB,371,605,552,858,834,609,829,0,0,0,0,0,False,Z,False,,0
2015-05-03,DTW,LGA,NK,N602NK,316,610,606,745,731,614,727,0,0,0,0,0,False,Z,False,,0
2015-05-03,DTW,LGA,MQ,N532MQ,3609,615,611,758,741,624,736,0,0,0,0,0,False,Z,False,,0
2015-05-03,LGA,CLT,US,N126UW,1866,629,623,831,809,636,756,0,0,0,0,0,False,Z,False,,0
2015-05-03,LGA,STL,WN,N740SW,943,630,626,810,743,639,739,0,0,0,0,0,False,Z,False,,0
2015-05-03,LGA,FLL,NK,N588NK,705,630,627,928,900,637,848,0,0,0,0,0,False,Z,False,,0
2015-05-03,LGA,ORD,AA,N3MDAA,309,630,620,807,732,629,720,0,0,0,0,0,False,Z,False,,0
2015-05-03,ORD,LGA,AA,N3HAAA,398,630,748,933,1051,803,1048,78,0,0,0,0,False,Z,False,,0
2015-05-03,LGA,MCO,B6,N563JB,1099,630,625,905,853,640,847,0,0,0,0,0,False,Z,False,,0
2015-05-03,STL,LGA,MQ,N530MQ,3082,635,632,950,950,646,946,0,0,0,0,0,False,Z,False,,0
2015-05-03,ATL,LGA,F9,N928FR,1462,640,637,900,841,647,832,0,0,0,0,0,False,Z,False,,0
2015-05-03,BNA,LGA,WN,N704SW,255,645,643,955,944,651,938,0,0,0,0,0,False,Z,False,,0
2015-05-03,BHM,LGA,EV,N604QX,5140,656,653,1030,1020,708,1012,0,0,0,0,0,False,Z,False,,0
2015-05-03,LGA,MIA,AA,N3HGAA,2266,659,647,1005,952,658,931,0,0,0,0,0,False,Z,False,,0
2015-05-03,ORD,LGA,UA,N76519,1744,700,652,1012,958,705,948,0,0,0,0,0,False,Z,False,,0
2015-05-03,SAV,LGA,EV,N722EV,5328,700,659,905,855,711,849,0,0,0,0,0,False,Z,False,,0
2015-05-03,DFW,LGA,AA,N3BHAA,1104,700,850,1128,1306,905,1302,0,0,93,0,5,False,Z,False,,0
