FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-05-19,LGA,DFW,AA,N3BGAA,1103,545,543,853,820,601,812,0,0,0,0,0,False,Z,False,,0
2015-05-19,MDW,LGA,WN,N228WN,1713,550,632,855,929,642,922,0,0,34,0,0,False,Z,False,,0
2015-05-19,ORD,LGA,NK,N634NK,224,553,630,900,953,706,946,0,0,53,0,0,False,Z,False,,0
2015-05-19,LGA,IAH,UA,N76516,1687,554,556,845,830,610,822,0,0,0,0,0,False,Z,False,,0
2015-05-19,LGA,DCA,US,N812AW,2115,600,600,703,704,614,702,0,0,0,0,0,False,Z,False,,0
2015-05-19,LGA,BOS,US,N963UW,2126,600,555,702,658,608,650,0,0,0,0,0,False,Z,False,,0
2015-05-19,DCA,LGA,US,N961UW,2137,600,555,708,705,611,659,0,0,0,0,0,False,Z,False,,0
2015-05-19,BOS,LGA,US,N955UW,2148,600,555,716,655,609,652,0,0,0,0,0,False,Z,False,,0
2015-05-19,LGA,ATL,WN,N956WN,3133,600,600,840,818,622,813,0,0,0,0,0,False,Z,False,,0
2015-05-19,LGA,MDW,WN,N8619F,4123,600,602,730,719,625,711,0,0,0,0,0,False,Z,False,,0
2015-05-19,ORD,LGA,UA,,462,600,9999,911,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-05-19,LGA,ORD,UA,N77261,1588,600,605,733,727,623,722,0,0,0,0,0,False,Z,False,,0
2015-05-19,MCO,LGA,DL,N958DL,910,600,555,840,830,606,823,0,0,0,0,0,False,Z,False,,0
2015-05-19,BOS,LGA,DL,N910AT,2665,600,559,715,734,626,716,0,0,19,0,0,False,Z,False,,0
2015-05-19,LGA,BOS,DL,N919AT,2666,600,558,706,704,619,659,0,0,0,0,0,False,Z,False,,0
2015-05-19,LGA,ATL,DL,N918DH,1447,600,558,824,813,620,806,0,0,0,0,0,False,Z,False,,0
2015-05-19,ROC,LGA,EV,N371CA,5017,600,740,719,840,750,837,81,0,0,0,0,False,Z,False,,0
2015-05-19,GSO,LGA,EV,N754EV,5471,600,555,735,749,605,718,0,0,0,0,0,False,Z,False,,0
2015-05-19,BNA,LGA,MQ,N528MQ,3076,600,848,911,1149,903,1146,0,0,158,0,0,False,Z,False,,0
2015-05-19,GSO,LGA,MQ,N833MQ,3594,600,605,729,745,623,739,0,0,16,0,0,False,Z,False,,0
2015-05-19,LGA,ORD,AA,N3KKAA,155,600,558,737,722,612,707,0,0,0,0,0,False,Z,False,,0
2015-05-19,ORD,LGA,AA,N3AAAA,276,600,638,905,936,650,929,0,0,31,0,0,False,Z,False,,0
2015-05-19,DFW,LGA,AA,N3HHAA,1100,600,908,1023,1327,937,1323,184,0,0,0,0,False,Z,False,,0
2015-05-19,LGA,MIA,AA,N3FMAA,1295,600,551,906,840,606,836,0,0,0,0,0,False,Z,False,,0
2015-05-19,MCO,LGA,B6,N648JB,198,600,558,836,828,610,824,0,0,0,0,0,False,Z,False,,0
2015-05-19,FLL,LGA,B6,N603JB,272,600,552,849,837,606,834,0,0,0,0,0,False,Z,False,,0
2015-05-19,PBI,LGA,B6,N507JB,762,600,551,846,832,601,828,0,0,0,0,0,False,Z,False,,0
2015-05-19,ATL,LGA,DL,N963DN,725,600,559,814,817,623,813,0,0,0,0,0,False,Z,False,,0
2015-05-19,LGA,DTW,DL,N332NB,731,600,601,754,745,616,737,0,0,0,0,0,False,Z,False,,0
2015-05-19,CLT,LGA,US,N818AW,2060,605,604,752,737,615,733,0,0,0,0,0,False,Z,False,,0
2015-05-19,STL,LGA,WN,N7723E,1194,605,655,930,1004,705,1000,0,0,34,0,0,False,Z,False,,0
2015-05-19,LGA,FLL,B6,N656JB,371,605,555,858,848,617,842,0,0,0,0,0,False,Z,False,,0
2015-05-19,MCI,LGA,EV,N724EV,5258,606,739,1000,1122,755,1118,0,0,82,0,0,False,Z,False,,0
2015-05-19,DAY,LGA,MQ,N824MQ,3352,610,632,759,827,649,819,0,0,28,0,0,False,Z,False,,0
2015-05-19,XNA,LGA,MQ,N515MQ,3393,610,729,1003,1107,739,1102,0,0,64,0,0,False,Z,False,,0
2015-05-19,CMH,LGA,MQ,N1EAMQ,3560,610,602,744,745,619,735,0,0,0,0,0,False,Z,False,,0
2015-05-19,DTW,LGA,NK,N623NK,316,610,629,745,810,640,757,19,0,6,0,0,False,Z,False,,0
2015-05-19,LGA,MSP,DL,N945DL,1919,610,605,812,801,628,758,0,0,0,0,0,False,Z,False,,0
2015-05-19,ATL,LGA,WN,N7749B,2850,615,658,830,905,710,859,0,35,0,0,0,False,Z,False,,0
2015-05-19,CLE,LGA,EV,N17560,4225,615,608,754,740,615,728,0,0,0,0,0,False,Z,False,,0
2015-05-19,DTW,LGA,MQ,N506MQ,3609,615,615,758,757,634,753,0,0,0,0,0,False,Z,False,,0
2015-05-19,LGA,HOU,WN,N946WN,3845,625,945,925,1227,1001,1220,182,0,0,0,0,False,Z,False,,0
2015-05-19,CAK,LGA,WN,N391SW,914,625,624,755,757,640,746,0,0,0,0,0,False,Z,False,,0
2015-05-19,RDU,LGA,MQ,N531MQ,3658,625,625,759,813,645,755,0,0,0,0,0,False,Z,False,,0
2015-05-19,LGA,ATL,MQ,N531MQ,3682,625,9999,842,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2015-05-19,LGA,DFW,AA,N3CBAA,1107,625,711,923,959,751,956,36,0,0,0,0,False,Z,False,,0
2015-05-19,LGA,DEN,UA,N33292,1686,629,634,900,853,645,844,0,0,0,0,0,False,Z,False,,0
2015-05-19,LGA,STL,WN,N733SA,2168,630,630,810,807,648,802,0,0,0,0,0,False,Z,False,,0
2015-05-19,LGA,CLT,US,N544UW,1951,630,626,832,822,642,813,0,0,0,0,0,False,Z,False,,0
2015-05-19,BOS,LGA,DL,N892AT,2699,630,637,746,743,654,737,0,0,0,0,0,False,Z,False,,0
2015-05-19,ATL,LGA,MQ,N530MQ,3626,630,702,840,1048,852,1040,32,0,96,0,0,False,Z,False,,0
2015-05-19,LGA,FLL,NK,N588NK,705,630,626,928,911,640,902,0,0,0,0,0,False,Z,False,,0
