FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2016-06-04,LGA,MIA,AA,N012AA,1399,550,610,853,851,623,847,0,0,0,0,0,False,False,Z
2016-06-04,ORD,LGA,NK,N629NK,224,552,543,900,844,556,835,0,0,0,0,0,False,False,Z
2016-06-04,LGA,PHL,AA,N950UW,2033,555,550,700,649,603,641,0,0,0,0,0,False,False,Z
2016-06-04,LGA,DFW,AA,N881AA,1281,559,604,844,910,618,832,5,0,21,0,0,False,False,Z
2016-06-04,LGA,ORD,AA,N3BFAA,303,600,554,732,718,605,657,0,0,0,0,0,False,False,Z
2016-06-04,MCO,LGA,B6,N661JB,198,600,549,837,813,602,808,0,0,0,0,0,False,False,Z
2016-06-04,FLL,LGA,B6,N645JB,272,600,547,852,832,603,827,0,0,0,0,0,False,False,Z
2016-06-04,LGA,MCO,B6,N705JB,1099,600,556,832,824,608,812,0,0,0,0,0,False,False,Z
2016-06-04,MDW,LGA,WN,N961WN,3690,600,554,900,849,603,837,0,0,0,0,0,False,False,Z
2016-06-04,LGA,ORD,UA,N25201,761,600,558,734,705,611,700,0,0,0,0,0,False,False,Z
2016-06-04,LGA,DTW,DL,N317NB,1299,600,557,749,742,614,735,0,0,0,0,0,False,False,Z
2016-06-04,LGA,ATL,DL,N842DN,1447,600,557,818,820,622,813,0,0,0,0,0,False,False,Z
2016-06-04,LGA,MSP,DL,N361NB,1919,600,558,753,747,610,741,0,0,0,0,0,False,False,Z
2016-06-04,DTW,LGA,NK,N625NK,316,603,603,740,745,617,728,0,0,0,0,0,False,False,Z
2016-06-04,MIA,LGA,AA,N884AA,1084,605,603,900,850,617,844,0,0,0,0,0,False,False,Z
2016-06-04,PBI,LGA,B6,N593JB,762,605,552,850,830,604,823,0,0,0,0,0,False,False,Z
2016-06-04,LGA,CLT,AA,N188US,1965,615,605,810,750,620,741,0,0,0,0,0,False,False,Z
2016-06-04,LGA,ATL,WN,N7717D,561,615,612,840,837,640,829,0,0,0,0,0,False,False,Z
2016-06-04,MKE,LGA,WN,N465WN,2135,620,617,930,915,624,902,0,0,0,0,0,False,False,Z
2016-06-04,MCO,LGA,DL,N838DN,2645,620,614,851,837,623,831,0,0,0,0,0,False,False,Z
