index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2774785,2016-06-10,BGR,LGA,EV,N722EV,5302,540,533,715,647,543,642,0,0,0,0,0,False,False,Z
2774786,2016-06-10,ATL,LGA,WN,N7708E,735,545,543,755,756,554,751,0,0,0,0,0,False,False,Z
2774787,2016-06-10,ILM,LGA,EV,N744EV,5268,545,543,725,729,558,716,0,0,0,0,0,False,False,Z
2774788,2016-06-10,LGA,IAH,UA,N427UA,657,545,543,820,803,554,754,0,0,0,0,0,False,False,Z
2774789,2016-06-10,LGA,DFW,AA,N3JFAA,1281,550,546,835,815,558,806,0,0,0,0,0,False,False,Z
2774790,2016-06-10,LGA,MIA,AA,N013AA,1399,550,547,853,824,600,819,0,0,0,0,0,False,False,Z
2774791,2016-06-10,ORD,LGA,NK,N627NK,224,552,544,900,908,556,859,0,0,0,0,0,False,False,Z
2774792,2016-06-10,LGA,PHL,AA,N947UW,2033,555,550,700,642,601,631,0,0,0,0,0,False,False,Z
2774793,2016-06-10,MKE,LGA,WN,N946WN,1099,555,551,900,851,559,843,0,0,0,0,0,False,False,Z
2774794,2016-06-10,LGA,ORD,AA,N3KSAA,303,559,553,732,734,604,653,0,0,0,0,0,False,False,Z
2774795,2016-06-10,LGA,CLE,EV,N14105,3916,559,556,740,752,632,744,0,0,0,0,0,False,False,Z
2774796,2016-06-10,LGA,DCA,AA,N805AW,2115,600,555,700,653,613,650,0,0,0,0,0,False,False,Z
2774797,2016-06-10,LGA,BOS,AA,N961UW,2126,600,553,702,650,605,645,0,0,0,0,0,False,False,Z
2774798,2016-06-10,DCA,LGA,AA,N957UW,2137,600,552,659,648,604,645,0,0,0,0,0,False,False,Z
2774799,2016-06-10,BOS,LGA,AA,N945UW,2148,600,552,715,712,622,706,0,0,0,0,0,False,False,Z
2774800,2016-06-10,MCO,LGA,B6,N508JB,198,600,604,837,829,616,825,0,0,0,0,0,False,False,Z
2774801,2016-06-10,FLL,LGA,B6,N662JB,272,600,554,852,835,604,830,0,0,0,0,0,False,False,Z
2774802,2016-06-10,LGA,MCO,B6,N663JB,1099,600,559,832,840,622,829,0,0,0,0,0,False,False,Z
2774803,2016-06-10,IND,LGA,WN,N773SA,1599,600,558,800,804,606,755,0,0,0,0,0,False,False,Z
2774804,2016-06-10,LGA,DAL,WN,N7822A,2846,600,600,835,828,624,823,0,0,0,0,0,False,False,Z
2774805,2016-06-10,BTV,LGA,EV,N750EV,5293,600,559,720,707,609,702,0,0,0,0,0,False,False,Z
2774806,2016-06-10,ORD,LGA,UA,N816UA,1187,600,556,913,859,613,855,0,0,0,0,0,False,False,Z
2774807,2016-06-10,LGA,ORD,UA,N37273,761,600,559,727,706,612,659,0,0,0,0,0,False,False,Z
2774808,2016-06-10,LGA,DTW,DL,N336NW,731,600,558,750,744,617,734,0,0,0,0,0,False,False,Z
2774809,2016-06-10,LGA,ATL,DL,N851DN,1447,600,558,820,803,615,757,0,0,0,0,0,False,False,Z
2774810,2016-06-10,GSO,LGA,EV,N371CA,5328,600,556,736,742,611,735,0,0,0,0,0,False,False,Z
2774811,2016-06-10,GRR,LGA,EV,N748EV,5530,600,556,758,746,605,740,0,0,0,0,0,False,False,Z
2774812,2016-06-10,DTW,LGA,NK,N614NK,316,603,602,740,801,622,754,0,0,21,0,0,False,False,Z
2774813,2016-06-10,MIA,LGA,AA,N3LTAA,1084,605,601,900,850,611,846,0,0,0,0,0,False,False,Z
2774814,2016-06-10,CLT,LGA,AA,N836AW,2060,605,602,749,754,616,747,0,0,0,0,0,False,False,Z
2774815,2016-06-10,PBI,LGA,B6,N593JB,762,605,602,850,844,615,839,0,0,0,0,0,False,False,Z
2774816,2016-06-10,LGA,MSP,DL,N956DN,1919,605,559,800,752,620,749,0,0,0,0,0,False,False,Z
2774817,2016-06-10,BHM,LGA,EV,N717EV,5252,605,601,938,927,615,920,0,0,0,0,0,False,False,Z
2774818,2016-06-10,RIC,LGA,EV,N723EV,5138,609,608,730,714,621,708,0,0,0,0,0,False,False,Z
2774819,2016-06-10,LGA,MDW,WN,N724SW,1923,610,606,730,716,626,710,0,0,0,0,0,False,False,Z
2774820,2016-06-10,MDW,LGA,WN,N262WN,1945,610,602,915,925,623,902,0,0,0,0,0,False,False,Z
2774821,2016-06-10,LGA,CLT,AA,N192UW,1772,615,621,810,805,643,759,0,0,0,0,0,False,False,Z
2774822,2016-06-10,SDF,LGA,EV,N752EV,5258,615,635,830,854,646,827,20,0,4,0,0,False,False,Z
2774823,2016-06-10,LGA,HOU,WN,N263WN,1531,620,620,900,855,640,851,0,0,0,0,0,False,False,Z
2774824,2016-06-10,LGA,DEN,UA,N18243,343,620,619,835,815,637,807,0,0,0,0,0,False,False,Z
2774825,2016-06-10,MCO,LGA,DL,N925DL,2276,620,617,857,856,631,842,0,0,0,0,0,False,False,Z
2774826,2016-06-10,CHO,LGA,EV,N873AS,5352,620,608,742,737,623,731,0,0,0,0,0,False,False,Z
2774827,2016-06-10,ORD,LGA,AA,N3DDAA,394,625,621,928,930,635,918,0,0,0,0,0,False,False,Z
2774828,2016-06-10,OMA,LGA,EV,N719EV,5220,625,623,1025,1009,639,1002,0,0,0,0,0,False,False,Z
2774829,2016-06-10,ATL,LGA,F9,N207FR,1462,625,624,844,826,634,820,0,0,0,0,0,False,False,Z
2774830,2016-06-10,LGA,ORD,AA,N3HAAA,304,629,621,801,758,651,743,0,0,0,0,0,False,False,Z
2774831,2016-06-10,BOS,LGA,AA,N954UW,2165,630,623,745,744,651,739,0,0,0,0,0,False,False,Z
2774832,2016-06-10,LGA,FLL,B6,N648JB,371,630,628,925,922,647,917,0,0,0,0,0,False,False,Z
2774833,2016-06-10,LGA,ATL,WN,N7824A,3296,630,630,850,858,701,849,0,0,0,0,0,False,False,Z
2774834,2016-06-10,LGA,FLL,NK,N587NK,705,630,625,926,906,641,857,0,0,0,0,0,False,False,Z
2774835,2016-06-10,BOS,LGA,DL,N935AT,2699,630,630,753,746,654,741,0,0,0,0,0,False,False,Z
2774836,2016-06-10,SAV,LGA,EV,N754EV,5586,630,627,842,830,643,822,0,0,0,0,0,False,False,Z
2774837,2016-06-10,DAL,LGA,WN,N7745A,3220,635,636,1055,1049,645,1041,0,0,0,0,0,False,False,Z
2774838,2016-06-10,CLE,LGA,EV,N710EV,5088,637,636,820,830,707,823,0,0,0,0,0,False,False,Z
2774839,2016-06-10,DFW,LGA,AA,N3JUAA,2213,640,641,1105,1103,655,1058,0,0,0,0,0,False,False,Z
2774840,2016-06-10,ATL,LGA,DL,N993DL,886,645,641,903,923,716,907,0,0,20,0,0,False,False,Z
2774841,2016-06-10,BNA,LGA,WN,N416WN,537,650,646,955,1000,657,953,0,0,0,0,0,False,False,Z
2774842,2016-06-10,LGA,CLE,EV,N615QX,5428,650,648,840,837,712,818,0,0,0,0,0,False,False,Z
2774843,2016-06-10,GSP,LGA,EV,N847AS,5388,654,651,902,847,704,836,0,0,0,0,0,False,False,Z
2774844,2016-06-10,MSP,LGA,DL,N334NW,1996,655,649,1043,1020,700,1014,0,0,0,0,0,False,False,Z
2774845,2016-06-10,LGA,DFW,AA,N879AA,263,658,651,940,946,726,932,0,0,0,0,0,False,False,Z
2774846,2016-06-10,LGA,ORD,AA,N3BLAA,289,659,659,831,834,732,823,0,0,0,0,0,False,False,Z
2774847,2016-06-10,LGA,MIA,AA,N3CYAA,2266,659,702,1007,1015,736,1005,0,0,0,0,0,False,False,Z
2774848,2016-06-10,MIA,LGA,AA,N3LJAA,1011,700,653,958,954,706,950,0,0,0,0,0,False,False,Z
2774849,2016-06-10,LGA,DCA,AA,N948UW,2123,700,705,809,808,728,806,0,0,0,0,0,False,False,Z
2774850,2016-06-10,DCA,LGA,AA,,2144,700,9999,817,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2774851,2016-06-10,LGA,BOS,AA,N967UW,2152,700,653,807,756,715,751,0,0,0,0,0,False,False,Z
2774852,2016-06-10,BOS,LGA,AA,N963UW,2171,700,828,820,944,853,938,84,0,0,0,0,False,False,Z
2774853,2016-06-10,DAL,LGA,VX,N522VA,762,700,655,1120,1118,704,1106,0,0,0,0,0,False,False,Z
2774854,2016-06-10,LGA,DAL,VX,N529VA,763,700,650,940,908,705,902,0,0,0,0,0,False,False,Z
2774855,2016-06-10,LGA,ORD,UA,N76504,628,700,701,838,834,730,821,0,0,0,0,0,False,False,Z
2774856,2016-06-10,ORD,LGA,UA,N806UA,694,700,704,1013,1000,723,958,0,0,0,0,0,False,False,Z
2774857,2016-06-10,LGA,MIA,DL,N365NB,2156,700,654,1008,956,716,948,0,0,0,0,0,False,False,Z
2774858,2016-06-10,LGA,MCO,DL,N920DN,2285,700,655,945,929,720,924,0,0,0,0,0,False,False,Z
2774859,2016-06-10,PBI,LGA,DL,N367NW,2358,700,656,953,948,710,939,0,0,0,0,0,False,False,Z
