FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2016-06-07,ATL,LGA,WN,N215WN,735,545,551,755,742,600,732,0,0,0,0,0,False,False,Z
2016-06-07,LGA,IAH,UA,N79279,657,545,541,845,822,552,814,0,0,0,0,0,False,False,Z
2016-06-07,LGA,DFW,AA,N3HSAA,1281,550,709,835,956,733,948,79,0,2,0,0,False,False,Z
2016-06-07,LGA,MIA,AA,N004AA,1399,550,550,853,853,609,847,0,0,0,0,0,False,False,Z
2016-06-07,ORD,LGA,NK,N607NK,224,552,545,900,856,617,852,0,0,0,0,0,False,False,Z
2016-06-07,BGR,LGA,EV,N750EV,5225,552,542,730,718,556,703,0,0,0,0,0,False,False,Z
2016-06-07,LGA,PHL,AA,N958UW,2033,555,548,700,646,558,626,0,0,0,0,0,False,False,Z
2016-06-07,MKE,LGA,WN,N7752B,1099,555,553,900,850,604,842,0,0,0,0,0,False,False,Z
2016-06-07,LGA,ORD,AA,N3GAAA,303,559,552,732,705,605,653,0,0,0,0,0,False,False,Z
2016-06-07,LGA,DCA,AA,N816AW,2115,600,553,700,655,606,648,0,0,0,0,0,False,False,Z
2016-06-07,LGA,BOS,AA,N956UW,2126,600,558,702,658,608,650,0,0,0,0,0,False,False,Z
2016-06-07,DCA,LGA,AA,N967UW,2137,600,555,659,651,607,645,0,0,0,0,0,False,False,Z
2016-06-07,BOS,LGA,AA,N945UW,2148,600,556,715,701,611,655,0,0,0,0,0,False,False,Z
2016-06-07,MCO,LGA,B6,N705JB,198,600,552,837,810,611,806,0,0,0,0,0,False,False,Z
2016-06-07,FLL,LGA,B6,N651JB,272,600,552,852,820,603,816,0,0,0,0,0,False,False,Z
2016-06-07,LGA,MCO,B6,N607JB,1099,600,559,832,853,619,841,0,0,21,0,0,False,False,Z
2016-06-07,IND,LGA,WN,N7821L,1599,600,555,800,737,605,731,0,0,0,0,0,False,False,Z
2016-06-07,LGA,DAL,WN,N946WN,2846,600,559,835,837,611,832,0,0,0,0,0,False,False,Z
2016-06-07,LGA,ORD,UA,N409UA,761,600,558,733,705,612,703,0,0,0,0,0,False,False,Z
2016-06-07,ORD,LGA,UA,N826UA,1187,600,555,910,910,622,902,0,0,0,0,0,False,False,Z
2016-06-07,LGA,ATL,DL,N916DN,1447,600,553,822,830,630,823,0,0,0,0,0,False,False,Z
2016-06-07,LGA,MSP,DL,N328NB,1919,600,557,755,733,610,729,0,0,0,0,0,False,False,Z
2016-06-07,BUF,LGA,DL,N372NW,1283,600,558,725,715,611,704,0,0,0,0,0,False,False,Z
2016-06-07,LGA,DTW,DL,N349NB,1299,600,553,750,726,602,718,0,0,0,0,0,False,False,Z
2016-06-07,BTV,LGA,EV,N608QX,5121,600,558,724,718,619,710,0,0,0,0,0,False,False,Z
2016-06-07,DTW,LGA,NK,N618NK,316,603,601,740,739,617,725,0,0,0,0,0,False,False,Z
2016-06-07,MIA,LGA,AA,N3BDAA,1084,605,559,900,840,613,836,0,0,0,0,0,False,False,Z
2016-06-07,CLT,LGA,AA,N765US,2060,605,605,749,743,624,738,0,0,0,0,0,False,False,Z
2016-06-07,PBI,LGA,B6,N591JB,762,605,555,850,820,606,814,0,0,0,0,0,False,False,Z
2016-06-07,MDW,LGA,WN,N7823A,1945,610,610,915,905,626,857,0,0,0,0,0,False,False,Z
2016-06-07,LGA,MDW,WN,N963WN,1923,610,608,730,710,620,709,0,0,0,0,0,False,False,Z
2016-06-07,LEX,LGA,EV,N744EV,5343,610,604,815,749,614,741,0,0,0,0,0,False,False,Z
2016-06-07,LGA,CLT,AA,N922US,1772,615,609,810,802,622,753,0,0,0,0,0,False,False,Z
2016-06-07,RIC,LGA,EV,N754EV,5386,615,610,741,723,621,714,0,0,0,0,0,False,False,Z
2016-06-07,LGA,DEN,UA,N473UA,343,615,606,839,816,617,755,0,0,0,0,0,False,False,Z
2016-06-07,BHM,LGA,EV,N716EV,5140,615,613,943,923,627,915,0,0,0,0,0,False,False,Z
2016-06-07,CLE,LGA,EV,N14905,4031,618,616,800,753,633,745,0,0,0,0,0,False,False,Z
2016-06-07,LGA,HOU,WN,N472WN,1531,620,616,900,904,632,901,0,0,0,0,0,False,False,Z
2016-06-07,MCO,LGA,DL,N822DN,2645,620,620,854,836,632,829,0,0,0,0,0,False,False,Z
2016-06-07,GSP,LGA,EV,N872AS,5615,624,620,829,816,631,755,0,0,0,0,0,False,False,Z
2016-06-07,ORD,LGA,AA,N3ELAA,394,625,624,928,921,635,912,0,0,0,0,0,False,False,Z
2016-06-07,ATL,LGA,F9,N201FR,1462,625,700,844,854,717,849,0,0,0,0,0,False,False,Z
2016-06-07,LGA,ORD,AA,N3EAAA,304,629,622,801,751,636,727,0,0,0,0,0,False,False,Z
2016-06-07,BOS,LGA,AA,N955UW,2165,630,622,745,741,652,736,0,0,0,0,0,False,False,Z
2016-06-07,LGA,FLL,B6,N763JB,371,630,614,925,928,633,920,0,0,0,0,0,False,False,Z
2016-06-07,LGA,ATL,WN,N779SW,3296,630,626,850,850,642,839,0,0,0,0,0,False,False,Z
2016-06-07,LGA,FLL,NK,N659NK,705,630,622,926,921,634,915,0,0,0,0,0,False,False,Z
2016-06-07,BOS,LGA,DL,N948AT,2699,630,630,750,738,644,729,0,0,0,0,0,False,False,Z
2016-06-07,DAL,LGA,WN,N284WN,3220,635,634,1055,1031,642,1025,0,0,0,0,0,False,False,Z
2016-06-07,CHO,LGA,EV,N871AS,5320,635,631,756,755,651,744,0,0,0,0,0,False,False,Z
2016-06-07,DFW,LGA,AA,N3FBAA,2213,640,732,1105,1149,802,1144,44,0,0,0,0,False,False,Z
2016-06-07,ATL,LGA,DL,N923DN,2214,645,643,900,855,655,835,0,0,0,0,0,False,False,Z
2016-06-07,BNA,LGA,WN,N225WN,537,650,647,955,951,708,941,0,0,0,0,0,False,False,Z
2016-06-07,CAE,LGA,EV,N916EV,5217,655,651,850,857,715,839,0,0,0,0,0,False,False,Z
2016-06-07,CLE,LGA,EV,N761ND,5088,655,652,840,813,701,804,0,0,0,0,0,False,False,Z
2016-06-07,LGA,DFW,AA,N885AA,263,658,658,940,1019,754,1013,0,0,39,0,0,False,False,Z
2016-06-07,LGA,ORD,AA,N3CVAA,289,659,659,831,814,720,808,0,0,0,0,0,False,False,Z
2016-06-07,LGA,MIA,AA,N3JXAA,2266,659,649,1007,959,708,951,0,0,0,0,0,False,False,Z
2016-06-07,MIA,LGA,AA,N3HEAA,1011,700,656,958,942,715,939,0,0,0,0,0,False,False,Z
2016-06-07,LGA,DCA,AA,N946UW,2123,700,655,809,807,719,804,0,0,0,0,0,False,False,Z
2016-06-07,DCA,LGA,AA,N952UW,2144,700,658,817,806,717,800,0,0,0,0,0,False,False,Z
2016-06-07,LGA,BOS,AA,N954UW,2152,700,658,807,806,721,800,0,0,0,0,0,False,False,Z
2016-06-07,BOS,LGA,AA,N957UW,2171,700,652,820,802,707,754,0,0,0,0,0,False,False,Z
2016-06-07,DAL,LGA,VX,N527VA,762,700,654,1120,1055,707,1048,0,0,0,0,0,False,False,Z
2016-06-07,LGA,DAL,VX,N522VA,763,700,650,940,920,701,915,0,0,0,0,0,False,False,Z
2016-06-07,LGA,ORD,UA,N805UA,628,700,656,839,851,712,820,0,0,0,0,0,False,False,Z
2016-06-07,ORD,LGA,UA,N488UA,694,700,655,1010,953,713,949,0,0,0,0,0,False,False,Z
2016-06-07,LGA,ATL,DL,N802DN,904,700,654,925,929,717,921,0,0,0,0,0,False,False,Z
2016-06-07,FLL,LGA,DL,N320US,1498,700,657,955,958,713,930,0,0,0,0,0,False,False,Z
2016-06-07,MSP,LGA,DL,N929DL,1996,700,653,1045,1019,705,1016,0,0,0,0,0,False,False,Z
2016-06-07,BOS,LGA,DL,N892AT,2667,700,719,820,848,751,833,19,0,9,0,0,False,False,Z
2016-06-07,LGA,BOS,DL,N895AT,2668,700,705,808,811,728,807,0,0,0,0,0,False,False,Z
2016-06-07,FLL,LGA,NK,N658NK,604,702,701,1000,1007,716,931,0,0,0,0,0,False,False,Z
2016-06-07,LGA,STL,WN,N920WN,2100,705,700,840,832,716,826,0,0,0,0,0,False,False,Z
2016-06-07,LGA,FLL,DL,N938DL,1879,705,715,1010,1016,730,1013,0,0,0,0,0,False,False,Z
2016-06-07,LGA,MIA,DL,N994DL,2156,705,649,1020,1006,711,1000,0,0,0,0,0,False,False,Z
2016-06-07,LGA,MCO,DL,N853DN,2285,705,702,952,945,723,940,0,0,0,0,0,False,False,Z
2016-06-07,IAH,LGA,UA,N39728,1805,710,730,1141,1135,747,1130,0,0,0,0,0,False,False,Z
2016-06-07,LGA,DTW,DL,N904DE,502,715,705,916,854,731,851,0,0,0,0,0,False,False,Z
2016-06-07,TPA,LGA,B6,N634JB,1716,717,714,1000,940,735,935,0,0,0,0,0,False,False,Z
2016-06-07,MIA,LGA,DL,N926DL,2151,720,718,1023,957,730,945,0,0,0,0,0,False,False,Z
2016-06-07,ORD,LGA,AA,N3MGAA,392,725,721,1033,1026,747,1022,0,0,0,0,0,False,False,Z
2016-06-07,DFW,LGA,AA,N894AA,1104,725,722,1156,1138,745,1134,0,0,0,0,0,False,False,Z
2016-06-07,DTW,LGA,DL,N949DL,1848,725,801,915,938,813,926,23,0,0,0,0,False,False,Z
2016-06-07,LGA,TPA,B6,N536JB,1717,729,719,1018,1011,735,1006,0,0,0,0,0,False,False,Z
2016-06-07,LGA,IAH,UA,N27724,1456,729,725,1029,1015,739,1005,0,0,0,0,0,False,False,Z
2016-06-07,LGA,BNA,WN,N7838A,964,730,725,850,842,737,836,0,0,0,0,0,False,False,Z
2016-06-07,DFW,LGA,NK,N603NK,718,739,752,1209,1218,804,1205,0,0,0,0,0,False,False,Z
2016-06-07,ATL,LGA,DL,N929DN,986,745,820,958,1018,834,1007,20,0,0,0,0,False,False,Z
2016-06-07,LGA,DFW,AA,N3DPAA,137,750,749,1035,1109,837,1048,0,0,34,0,0,False,False,Z
2016-06-07,LGA,ORD,AA,N3BGAA,1136,750,745,930,906,801,850,0,0,0,0,0,False,False,Z
2016-06-07,LGA,PBI,B6,N789JB,461,750,734,1038,1041,756,1035,0,0,0,0,0,False,False,Z
