FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2013-08-05,LGA,IAH,UA,N576UA,479,545,542,813,836,557,755,0,0,23,0,0,False,Z,False,,0
2013-08-05,LGA,ORD,AA,N467AA,301,600,557,725,724,619,715,0,0,0,0,0,False,Z,False,,0
2013-08-05,ORD,LGA,AA,N403AA,398,600,600,905,853,619,850,0,0,0,0,0,False,Z,False,,0
2013-08-05,DFW,LGA,AA,N3ELAA,700,600,557,1025,1003,609,958,0,0,0,0,0,False,Z,False,,0
2013-08-05,LGA,DFW,AA,N3GFAA,707,600,556,830,831,612,819,0,0,0,0,0,False,Z,False,,0
2013-08-05,MCO,LGA,B6,N649JB,198,600,551,832,828,614,824,0,0,0,0,0,False,Z,False,,0
2013-08-05,FLL,LGA,B6,N517JB,272,600,557,845,907,616,849,0,0,22,0,0,False,Z,False,,0
2013-08-05,LGA,FLL,B6,N561JB,371,600,556,851,836,617,830,0,0,0,0,0,False,Z,False,,0
2013-08-05,LGA,ATL,DL,N950DL,461,600,558,826,811,615,806,0,0,0,0,0,False,Z,False,,0
2013-08-05,LGA,DTW,DL,N332NB,731,600,558,752,742,613,736,0,0,0,0,0,False,Z,False,,0
2013-08-05,BTV,LGA,EV,N713EV,5168,600,559,724,708,615,657,0,0,0,0,0,False,Z,False,,0
2013-08-05,MHT,LGA,EV,N718EV,5298,600,553,722,654,605,649,0,0,0,0,0,False,Z,False,,0
2013-08-05,BGR,LGA,EV,N611QX,5255,600,556,740,723,607,716,0,0,0,0,0,False,Z,False,,0
2013-08-05,LGA,IAD,EV,N827AS,5747,600,952,711,1124,1025,1112,119,0,21,0,113,False,Z,False,,0
2013-08-05,CAK,LGA,FL,N920AT,233,600,558,730,710,607,705,0,0,0,0,0,False,Z,False,,0
2013-08-05,LGA,ATL,FL,N336AT,345,600,608,815,838,630,824,8,0,15,0,0,False,Z,False,,0
2013-08-05,MKE,LGA,WN,N210WN,1009,600,559,910,847,607,842,0,0,0,0,0,False,Z,False,,0
2013-08-05,ATL,LGA,MQ,N3AEMQ,3352,600,554,810,807,608,751,0,0,0,0,0,False,Z,False,,0
2013-08-05,CMH,LGA,MQ,N530MQ,3568,600,555,735,726,610,720,0,0,0,0,0,False,Z,False,,0
2013-08-05,BNA,LGA,MQ,N528MQ,3667,600,553,905,907,605,846,0,0,0,0,0,False,Z,False,,0
2013-08-05,RDU,LGA,MQ,N828MQ,3210,600,554,729,718,609,712,0,0,0,0,0,False,Z,False,,0
2013-08-05,LGA,ORD,UA,N448UA,635,600,555,725,705,610,700,0,0,0,0,0,False,Z,False,,0
2013-08-05,LGA,PHL,US,N955UW,1909,600,556,656,643,611,640,0,0,0,0,0,False,Z,False,,0
2013-08-05,BOS,LGA,US,N963UW,2133,600,551,711,700,604,646,0,0,0,0,0,False,Z,False,,0
2013-08-05,LGA,BOS,US,N751UW,2134,600,554,700,639,604,635,0,0,0,0,0,False,Z,False,,0
2013-08-05,DCA,LGA,US,N762US,2166,600,554,707,647,608,643,0,0,0,0,0,False,Z,False,,0
2013-08-05,LGA,DCA,US,N766US,2167,600,553,659,651,609,648,0,0,0,0,0,False,Z,False,,0
2013-08-05,MIA,LGA,AA,N3BCAA,1114,605,559,900,858,613,843,0,0,0,0,0,False,Z,False,,0
2013-08-05,LGA,MIA,AA,N3JHAA,1837,605,602,905,847,621,840,0,0,0,0,0,False,Z,False,,0
2013-08-05,LGA,MEM,DL,N343NB,1279,605,604,749,741,622,736,0,0,0,0,0,False,Z,False,,0
