FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2010-05-03,LGA,IAH,CO,N78511,633,545,546,825,840,558,835,0,0,15,0,0,False,Z,False,,0
2010-05-03,CMH,LGA,MQ,N713MQ,4563,545,541,715,713,552,707,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,ORD,AA,N538AA,301,600,601,721,726,613,712,0,0,0,0,0,False,Z,False,,0
2010-05-03,ORD,LGA,AA,N436AA,398,600,553,905,846,606,843,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,MIA,AA,N623AA,1935,600,554,900,853,619,850,0,0,0,0,0,False,Z,False,,0
2010-05-03,FLL,LGA,B6,N653JB,370,600,553,854,840,608,827,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,FLL,B6,N658JB,371,600,555,852,845,614,839,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,ATL,DL,N656DL,1447,600,630,831,927,717,920,0,0,56,0,0,False,Z,False,,0
2010-05-03,ATL,LGA,DL,N625DL,2564,600,609,810,840,626,809,9,0,21,0,0,False,Z,False,,0
2010-05-03,LGA,DTW,DL,N332NW,2931,600,9999,755,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2010-05-03,LGA,IAD,EV,N833AS,7119,600,558,717,716,617,705,0,0,0,0,0,False,Z,False,,0
2010-05-03,BOS,LGA,MQ,N734MQ,4420,600,617,715,723,636,719,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,RDU,MQ,N716MQ,4424,600,551,740,728,609,725,0,0,0,0,0,False,Z,False,,0
2010-05-03,RDU,LGA,MQ,N723MQ,4451,600,600,730,719,614,714,0,0,0,0,0,False,Z,False,,0
2010-05-03,DTW,LGA,MQ,N806MQ,4577,600,556,745,732,612,728,0,0,0,0,0,False,Z,False,,0
2010-05-03,BGR,LGA,OH,N957CA,6297,600,555,738,737,614,727,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,ORD,UA,N479UA,669,600,559,722,719,611,716,0,0,0,0,0,False,Z,False,,0
2010-05-03,BOS,LGA,US,N957UW,2115,600,556,706,705,609,656,0,0,0,0,0,False,Z,False,,0
2010-05-03,DCA,LGA,US,N714US,2158,600,555,659,654,607,646,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,BOS,US,N951UW,2114,600,555,705,644,606,640,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,DCA,US,N746UW,2161,600,556,659,706,608,704,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,PHL,US,N954UW,1267,600,554,657,647,602,639,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,MDW,WN,N269WN,2974,600,608,730,728,621,723,0,0,0,0,0,False,Z,False,,0
2010-05-03,ORD,LGA,UA,N465UA,668,604,600,922,904,614,857,0,0,0,0,0,False,Z,False,,0
2010-05-03,DFW,LGA,AA,N3DEAA,700,605,602,1040,959,611,953,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,DFW,AA,N579AA,705,605,609,855,950,650,936,0,0,55,0,0,False,Z,False,,0
2010-05-03,MIA,LGA,AA,N612AA,1114,610,609,910,855,626,849,0,0,0,0,0,False,Z,False,,0
2010-05-03,DTW,LGA,DL,N301NB,1648,610,627,759,801,640,754,0,0,0,0,0,False,Z,False,,0
2010-05-03,MSY,LGA,DL,N359NB,2452,610,614,1011,1014,633,958,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,MSP,DL,N374NW,2719,610,610,806,800,622,755,0,0,0,0,0,False,Z,False,,0
2010-05-03,JAX,LGA,OH,N678CA,6503,610,640,840,905,656,856,25,0,0,0,0,False,Z,False,,0
2010-05-03,TYS,LGA,9E,21139E,3668,615,615,830,838,647,818,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,RDU,OH,N783CA,6235,620,620,820,759,640,755,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,CVG,DL,N933DL,1219,625,620,830,835,645,830,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,CLT,US,N185UW,883,625,622,823,812,633,808,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,ATL,FL,N312AT,359,629,729,905,950,743,942,0,0,45,0,0,False,Z,False,,0
2010-05-03,LGA,BOS,DL,N974DL,1370,630,629,735,731,642,722,0,0,0,0,0,False,Z,False,,0
2010-05-03,BOS,LGA,DL,N966DL,1373,630,630,743,746,655,742,0,0,0,0,0,False,Z,False,,0
2010-05-03,RDU,LGA,OH,,6532,630,9999,814,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2010-05-03,RIC,LGA,OH,N818CA,6722,635,625,758,749,644,731,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,ORD,AA,N552AA,303,640,634,805,808,659,759,0,0,0,0,0,False,Z,False,,0
2010-05-03,ATL,LGA,DL,N612DL,1486,640,642,853,910,707,852,0,0,17,0,0,False,Z,False,,0
2010-05-03,CAK,LGA,FL,N947AT,199,640,638,811,758,646,751,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,MKE,FL,N272AT,210,640,635,800,803,652,757,0,0,0,0,0,False,Z,False,,0
2010-05-03,CRW,LGA,MQ,N737MQ,4488,640,640,820,843,652,800,0,0,23,0,0,False,Z,False,,0
2010-05-03,ORF,LGA,OH,N720SW,6510,640,640,759,832,709,811,0,0,33,0,0,False,Z,False,,0
2010-05-03,IAD,LGA,YV,N519LR,7291,642,639,801,821,712,801,0,0,20,0,0,False,Z,False,,0
2010-05-03,BHM,LGA,9E,89609E,4198,645,643,1029,1058,701,1001,0,0,29,0,0,False,Z,False,,0
2010-05-03,LGA,IAH,CO,N76269,333,645,640,932,950,701,945,0,0,18,0,0,False,Z,False,,0
2010-05-03,LGA,MEM,DL,N347NB,1675,645,645,843,850,711,842,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,BOS,MQ,N739MQ,4464,645,643,750,750,702,746,0,0,0,0,0,False,Z,False,,0
2010-05-03,XNA,LGA,MQ,N854MQ,4512,645,639,1050,1019,651,1016,0,0,0,0,0,False,Z,False,,0
2010-05-03,PWM,LGA,OH,N554CA,6686,645,825,813,1100,915,1015,100,0,67,0,0,False,Z,False,,0
2010-05-03,CHS,LGA,9E,89709E,4163,650,707,905,934,732,905,17,0,12,0,0,False,Z,False,,0
2010-05-03,LGA,MIA,AA,N5CPAA,1535,650,645,950,936,704,931,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,FLL,DL,N920DL,1879,659,656,1005,945,713,941,0,0,0,0,0,False,Z,False,,0
2010-05-03,CAE,LGA,9E,85249E,3684,700,657,850,906,711,840,0,0,16,0,0,False,Z,False,,0
2010-05-03,ORD,LGA,AA,N618AA,394,700,658,1005,951,711,948,0,0,0,0,0,False,Z,False,,0
2010-05-03,FLL,LGA,DL,N959DL,1498,700,659,1007,959,725,944,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,ATL,DL,N699DL,1547,700,810,932,1106,903,1101,0,0,94,0,0,False,Z,False,,0
2010-05-03,MCO,LGA,DL,N989DL,2276,700,654,941,932,706,908,0,0,0,0,0,False,Z,False,,0
2010-05-03,PBI,LGA,DL,N348NB,2458,700,654,948,937,707,926,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,DTW,DL,N350NA,2831,700,702,858,906,726,853,0,0,0,0,0,False,Z,False,,0
2010-05-03,DEN,LGA,F9,N943FR,506,700,652,1249,1231,703,1221,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,XNA,MQ,N720MQ,4534,700,656,925,938,723,935,0,0,0,0,0,False,Z,False,,0
2010-05-03,ORD,LGA,UA,N817UA,536,700,655,1010,946,709,942,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,ORD,UA,N535UA,667,700,709,830,843,732,831,0,0,0,0,0,False,Z,False,,0
2010-05-03,BOS,LGA,US,N955UW,2117,700,653,820,812,719,802,0,0,0,0,0,False,Z,False,,0
2010-05-03,DCA,LGA,US,N713UW,2160,700,657,817,813,720,807,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,BOS,US,N944UW,2116,700,656,804,756,707,752,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,DCA,US,N744P,2163,700,654,809,806,706,748,0,0,0,0,0,False,Z,False,,0
2010-05-03,DFW,LGA,AA,N578AA,704,705,708,1140,1104,719,1059,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,DFW,AA,N474AA,707,705,701,955,1012,728,1008,0,0,17,0,0,False,Z,False,,0
2010-05-03,RDU,LGA,MQ,N733MQ,4427,705,700,850,843,721,832,0,0,0,0,0,False,Z,False,,0
2010-05-03,MSP,LGA,DL,N335NB,1996,710,706,1059,1106,725,1038,0,0,0,0,0,False,Z,False,,0
2010-05-03,GSP,LGA,OH,N594SW,6438,712,712,915,911,735,901,0,0,0,0,0,False,Z,False,,0
2010-05-03,TPA,LGA,DL,N339NB,2952,715,709,959,1022,720,930,0,0,23,0,0,False,Z,False,,0
2010-05-03,BOS,LGA,MQ,N724MQ,4490,715,713,835,838,744,830,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,MCI,OH,N538CA,6696,715,735,924,1010,804,1001,0,20,26,0,0,False,Z,False,,0
2010-05-03,MCI,LGA,OH,,6708,715,9999,1115,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2010-05-03,LGA,ORD,AA,N480AA,305,720,716,850,858,739,850,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,BWI,WN,N434WN,2626,720,721,840,850,734,812,0,0,0,0,0,False,Z,False,,0
2010-05-03,BNA,LGA,AA,N478AA,1088,725,725,1035,1024,734,1018,0,0,0,0,0,False,Z,False,,0
2010-05-03,DTW,LGA,DL,N355NW,1848,725,733,915,934,756,912,8,0,11,0,0,False,Z,False,,0
2010-05-03,LGA,IAH,CO,N27213,733,729,726,1015,1030,737,1025,0,0,15,0,0,False,Z,False,,0
2010-05-03,LGA,ATL,FL,N927AT,363,729,903,957,1141,936,1135,0,0,104,0,0,False,Z,False,,0
2010-05-03,STL,LGA,AA,N548AA,2028,730,729,1059,1037,738,1034,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,BOS,DL,N960DL,1372,730,728,839,834,746,823,0,0,0,0,0,False,Z,False,,0
2010-05-03,BOS,LGA,DL,N948DL,1375,730,729,843,838,754,834,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,MCO,DL,N946DL,2685,730,727,1017,1022,750,1015,0,0,0,0,0,False,Z,False,,0
2010-05-03,LGA,TPA,DL,N943DL,2753,730,723,1024,1006,735,1002,0,0,0,0,0,False,Z,False,,0
2010-05-03,CVG,LGA,OH,N676CA,6360,730,730,934,925,739,904,0,0,0,0,0,False,Z,False,,0
2010-05-03,CLE,LGA,CO,N19621,1461,735,726,911,905,743,856,0,0,0,0,0,False,Z,False,,0
2010-05-03,MKE,LGA,FL,N989AT,351,735,727,1045,1045,738,1020,0,0,0,0,0,False,Z,False,,0
