FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2010-05-23,LGA,IAH,CO,N17619,633,545,544,825,810,558,805,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,ORD,AA,N4XKAA,301,600,557,721,726,615,658,0,0,0,0,0,False,Z,False,,0
2010-05-23,ORD,LGA,AA,N592AA,398,600,556,905,850,607,846,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,MIA,AA,N5DCAA,1935,600,611,900,858,624,843,0,0,0,0,0,False,Z,False,,0
2010-05-23,FLL,LGA,B6,N655JB,370,600,555,854,833,607,829,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,FLL,B6,N595JB,371,600,604,852,839,619,835,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,ATL,DL,N681DA,1447,600,611,831,827,640,820,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,DTW,DL,N360NW,2931,600,551,755,810,611,754,0,0,15,0,0,False,Z,False,,0
2010-05-23,LGA,ATL,FL,N893AT,359,600,556,835,758,606,751,0,0,0,0,0,False,Z,False,,0
2010-05-23,BOS,LGA,MQ,N738MQ,4420,600,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2010-05-23,LGA,RDU,MQ,N734MQ,4424,600,552,740,727,608,717,0,0,0,0,0,False,Z,False,,0
2010-05-23,DTW,LGA,MQ,N826MQ,4577,600,553,745,740,616,733,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,DFW,AA,N4YLAA,705,605,606,855,850,620,824,0,0,0,0,0,False,Z,False,,0
2010-05-23,MIA,LGA,AA,N643AA,1114,610,603,910,848,617,845,0,0,0,0,0,False,Z,False,,0
2010-05-23,MSY,LGA,DL,N369NB,2452,610,614,1011,1017,629,1007,0,0,0,0,0,False,Z,False,,0
2010-05-23,JAX,LGA,OH,N582CA,6503,610,605,840,828,624,819,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,CVG,DL,N967DL,1219,625,621,830,818,641,811,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,CLT,US,N173US,883,625,620,823,806,634,802,0,0,0,0,0,False,Z,False,,0
2010-05-23,CAK,LGA,FL,N975AT,199,630,816,801,939,832,935,0,0,98,0,0,False,Z,False,,0
2010-05-23,LGA,MKE,FL,N337AT,210,640,639,801,739,650,732,0,0,0,0,0,False,Z,False,,0
2010-05-23,BHM,LGA,9E,80059E,4198,645,640,1029,1015,700,1003,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,IAH,CO,N76504,333,645,638,930,852,648,846,0,0,0,0,0,False,Z,False,,0
2010-05-23,ORF,LGA,OH,N959CA,6510,645,640,808,757,652,750,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,MIA,AA,N5EKAA,1535,650,648,950,936,707,928,0,0,0,0,0,False,Z,False,,0
2010-05-23,PWM,LGA,9E,89609E,4203,700,700,830,819,712,808,0,0,0,0,0,False,Z,False,,0
2010-05-23,FLL,LGA,DL,N914DE,1498,700,658,1007,949,715,944,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,ATL,DL,N698DL,1547,700,653,932,903,713,852,0,0,0,0,0,False,Z,False,,0
2010-05-23,MCO,LGA,DL,N915DL,2276,700,656,941,929,710,923,0,0,0,0,0,False,Z,False,,0
2010-05-23,PBI,LGA,DL,N347NB,2458,700,652,948,939,710,933,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,DTW,DL,N371NW,2831,700,654,858,855,717,843,0,0,0,0,0,False,Z,False,,0
2010-05-23,BGR,LGA,OH,N972CA,6297,700,655,843,832,701,821,0,0,0,0,0,False,Z,False,,0
2010-05-23,DFW,LGA,AA,N4YRAA,704,705,705,1140,1126,718,1123,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,DFW,AA,N480AA,707,705,703,955,925,716,920,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,ATL,FL,N279AT,363,705,707,930,926,728,911,0,0,0,0,0,False,Z,False,,0
2010-05-23,RDU,LGA,MQ,N721MQ,4427,705,703,850,829,715,817,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,FLL,DL,N959DL,1879,710,805,1016,1057,833,1054,41,0,0,0,0,False,Z,False,,0
2010-05-23,TPA,LGA,DL,N344NB,2952,715,711,959,952,724,947,0,0,0,0,0,False,Z,False,,0
2010-05-23,IND,LGA,FL,N891AT,890,715,820,925,1016,831,1011,0,51,0,0,0,False,Z,False,,0
2010-05-23,BOS,LGA,MQ,N737MQ,4490,715,714,835,843,745,837,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,ORD,AA,N460AA,305,720,720,850,834,737,821,0,0,0,0,0,False,Z,False,,0
2010-05-23,BNA,LGA,AA,N477AA,1088,725,722,1035,1023,730,1016,0,0,0,0,0,False,Z,False,,0
2010-05-23,DTW,LGA,DL,N319US,1848,725,723,915,944,814,931,0,0,29,0,0,False,Z,False,,0
2010-05-23,LGA,IAH,CO,N78509,733,729,730,1013,955,749,950,0,0,0,0,0,False,Z,False,,0
2010-05-23,STL,LGA,AA,N527AA,2028,730,728,1059,1100,743,1053,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,MCO,DL,N910DL,2685,730,718,1017,950,740,943,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,TPA,DL,N938DL,2753,730,726,1024,1009,747,1006,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,ORD,UA,N424UA,667,730,722,902,827,742,824,0,0,0,0,0,False,Z,False,,0
2010-05-23,MKE,LGA,FL,N974AT,351,735,733,1045,1042,743,1031,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,MIA,AA,N5EJAA,2015,740,742,1050,1022,756,1017,0,0,0,0,0,False,Z,False,,0
2010-05-23,ATL,LGA,DL,N653DL,1586,740,737,1002,944,750,936,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,PHL,US,N760US,1161,740,728,844,926,838,919,0,0,42,0,0,False,Z,False,,0
2010-05-23,IAH,LGA,CO,N73270,332,750,747,1219,1224,759,1219,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,PBI,DL,N337NB,2555,750,748,1047,1026,802,1022,0,0,0,0,0,False,Z,False,,0
2010-05-23,MCO,LGA,FL,N289AT,371,750,817,1031,1054,827,1041,0,0,23,0,0,False,Z,False,,0
2010-05-23,LGA,MDW,WN,N424WN,626,750,758,910,910,824,905,0,0,0,0,0,False,Z,False,,0
2010-05-23,MDW,LGA,WN,N214WN,249,750,802,1105,1109,813,1100,0,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,STL,AA,N550AA,1855,755,838,940,1000,855,956,20,0,0,0,0,False,Z,False,,0
2010-05-23,LGA,MCO,B6,N623JB,389,755,751,1035,1020,804,1005,0,0,0,0,0,False,Z,False,,0
2010-05-23,PHF,LGA,FL,N996AT,642,755,1152,917,1332,1202,1251,237,0,18,0,0,False,Z,False,,0
2010-05-23,LGA,RDU,MQ,N739MQ,4439,755,755,935,935,828,932,0,0,0,0,0,False,Z,False,,0
2010-05-23,CLE,LGA,XE,N12195,2086,755,751,934,914,802,909,0,0,0,0,0,False,Z,False,,0
2010-05-23,CMH,LGA,MQ,N816MQ,4535,755,753,945,931,804,926,0,0,0,0,0,False,Z,False,,0
