index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
128653,2004-07-03,BGR,LGA,MQ,N733KR,4825,525,513,650,632,522,625,0,0,0,0,0,False,False,Z
128654,2004-07-03,SAV,LGA,OH,N804CA,5599,545,540,759,804,545,734,0,0,0,0,0,False,False,Z
128655,2004-07-03,PWM,LGA,MQ,N726AE,4883,550,543,710,650,547,635,0,0,0,0,0,False,False,Z
128656,2004-07-03,CHS,LGA,OH,N496CA,5376,555,555,745,757,606,732,0,0,0,0,0,False,False,Z
128657,2004-07-03,LGA,ORD,AA,N535AA,301,600,606,714,725,623,720,0,0,0,0,0,False,False,Z
128658,2004-07-03,LGA,ATL,DL,N397DA,750,600,559,817,826,617,817,0,0,0,0,0,False,False,Z
128659,2004-07-03,LGA,CVG,DL,N950DL,1185,600,559,800,817,631,810,0,0,17,0,0,False,False,Z
128660,2004-07-03,TYS,LGA,OH,N403CA,4943,600,600,755,815,609,742,0,0,20,0,0,False,False,Z
128661,2004-07-03,MHT,LGA,OH,N488CA,5320,600,600,705,709,610,653,0,0,0,0,0,False,False,Z
128662,2004-07-03,PWM,LGA,OH,n466ca,5542,600,550,718,649,557,644,0,0,0,0,0,False,False,Z
128663,2004-07-03,LGA,MDW,TZ,N312TZ,219,600,558,709,716,621,706,0,0,0,0,0,False,False,Z
128664,2004-07-03,LGA,DEN,UA,N530UA,401,600,601,758,752,620,747,0,0,0,0,0,False,False,Z
128665,2004-07-03,LGA,ATL,FL,N965AT,369,600,605,830,839,624,828,0,0,0,0,0,False,False,Z
128666,2004-07-03,DTW,LGA,MQ,N809AE,4842,600,556,740,737,608,718,0,0,0,0,0,False,False,Z
128667,2004-07-03,BOS,LGA,MQ,N834AE,5002,600,557,715,711,611,650,0,0,0,0,0,False,False,Z
128668,2004-07-03,LGA,ORD,UA,N584UA,667,600,600,715,712,613,707,0,0,0,0,0,False,False,Z
128669,2004-07-03,ORD,LGA,UA,N441UA,668,600,557,906,852,613,847,0,0,0,0,0,False,False,Z
128670,2004-07-03,LGA,MIA,AA,N5CCAA,1647,601,558,850,847,615,838,0,0,0,0,0,False,False,Z
128671,2004-07-03,LGA,DFW,AA,N3BDAA,701,605,600,835,831,616,824,0,0,0,0,0,False,False,Z
128672,2004-07-03,LGA,IAH,CO,N73270,633,605,603,838,834,626,830,0,0,0,0,0,False,False,Z
128673,2004-07-03,LGA,DTW,NW,N518US,541,605,608,752,800,629,749,0,0,0,0,0,False,False,Z
128674,2004-07-03,CLE,LGA,MQ,N722AE,4855,615,610,745,725,621,720,0,0,0,0,0,False,False,Z
128675,2004-07-03,BNA,LGA,OH,N989CA,5406,620,620,937,920,630,912,0,0,0,0,0,False,False,Z
128676,2004-07-03,RDU,LGA,OH,N447CA,5498,620,620,802,739,628,730,0,0,0,0,0,False,False,Z
128677,2004-07-03,LGA,MSP,NW,N533US,561,620,623,814,815,639,805,0,0,0,0,0,False,False,Z
128678,2004-07-03,LGA,IAD,DH,N634BR,7449,625,623,736,731,632,726,0,0,0,0,0,False,False,Z
128679,2004-07-03,LGA,IND,TZ,N304TZ,415,629,629,754,724,642,717,0,0,0,0,0,False,False,Z
128680,2004-07-03,LGA,ORD,AA,N451AA,303,630,635,745,741,651,736,0,0,0,0,0,False,False,Z
128681,2004-07-03,LGA,CLE,CO,N37274,1251,630,627,806,745,640,740,0,0,0,0,0,False,False,Z
128682,2004-07-03,ATL,LGA,DL,N654DL,218,630,646,837,850,704,840,0,0,0,0,0,False,False,Z
128683,2004-07-03,LGA,MCO,DL,N6706Q,2009,630,632,905,858,648,849,0,0,0,0,0,False,False,Z
128684,2004-07-03,JAX,LGA,OH,N810CA,5423,630,630,850,901,708,856,0,0,0,0,0,False,False,Z
128685,2004-07-03,LGA,RDU,MQ,N732DH,4870,630,625,800,752,644,745,0,0,0,0,0,False,False,Z
128686,2004-07-03,IND,LGA,TZ,N330TZ,102,635,633,928,921,644,916,0,0,0,0,0,False,False,Z
128687,2004-07-03,DTW,LGA,NW,N557NW,526,637,646,815,816,701,811,0,0,0,0,0,False,False,Z
128688,2004-07-03,PHF,LGA,FL,N921AT,970,640,640,759,759,650,737,0,0,0,0,0,False,False,Z
128689,2004-07-03,BNA,LGA,AA,N489AA,221,645,646,950,943,655,938,0,0,0,0,0,False,False,Z
128690,2004-07-03,DFW,LGA,AA,N4WMAA,700,650,648,1115,1114,709,1106,0,0,0,0,0,False,False,Z
128691,2004-07-03,RIC,LGA,OH,N779CA,5259,650,805,811,910,817,901,59,0,0,0,0,False,False,Z
128692,2004-07-03,LGA,PIT,US,N178UW,1,650,646,811,804,701,757,0,0,0,0,0,False,False,Z
128693,2004-07-03,LGA,MCO,AA,N5TKAA,1859,655,658,926,921,714,915,0,0,0,0,0,False,False,Z
128694,2004-07-03,LGA,DFW,DL,N945DL,527,655,651,927,942,710,937,0,0,15,0,0,False,False,Z
128695,2004-07-03,TPA,LGA,DL,N6711M,2046,655,655,932,922,706,913,0,0,0,0,0,False,False,Z
128696,2004-07-03,LGA,MDW,MQ,N821AE,4913,655,655,830,804,716,802,0,0,0,0,0,False,False,Z
128697,2004-07-03,LGA,MEM,NW,N355NB,1795,659,714,833,907,746,858,15,0,19,0,0,False,False,Z
128698,2004-07-03,LGA,ATL,FL,N985AT,363,659,715,922,931,733,919,0,0,0,0,0,False,False,Z
128699,2004-07-03,LGA,ORD,AA,N242AA,305,700,652,822,815,717,807,0,0,0,0,0,False,False,Z
128700,2004-07-03,ORD,LGA,AA,N464AA,394,700,653,1003,949,709,945,0,0,0,0,0,False,False,Z
128701,2004-07-03,FLL,LGA,AA,N5TGAA,1356,700,710,946,949,723,943,0,0,0,0,0,False,False,Z
128702,2004-07-03,LGA,ATL,DL,N612DL,273,700,706,930,926,725,914,0,0,0,0,0,False,False,Z
128703,2004-07-03,SFO,LGA,TZ,N516AT,8,700,654,1510,1517,706,1511,0,0,0,0,0,False,False,Z
128704,2004-07-03,DCA,LGA,MQ,N717AE,4952,700,701,815,813,712,750,0,0,0,0,0,False,False,Z
128705,2004-07-03,BOS,LGA,MQ,N701MH,5004,700,652,815,820,712,752,0,0,0,0,0,False,False,Z
128706,2004-07-03,LGA,ORD,UA,N336UA,1007,700,655,826,810,709,801,0,0,0,0,0,False,False,Z
128707,2004-07-03,LGA,DCA,US,N523AU,2163,700,655,802,753,712,751,0,0,0,0,0,False,False,Z
128708,2004-07-03,DCA,LGA,US,N558AU,2160,700,735,805,822,742,819,17,0,0,0,0,False,False,Z
128709,2004-07-03,MIA,LGA,AA,N561AA,1246,701,653,954,945,715,941,0,0,0,0,0,False,False,Z
128710,2004-07-03,LGA,DFW,AA,N201AA,705,705,658,944,956,729,949,0,0,0,0,0,False,False,Z
128711,2004-07-03,CAE,LGA,OH,N959CA,5132,705,705,900,845,715,838,0,0,0,0,0,False,False,Z
128712,2004-07-03,MSP,LGA,NW,N511US,520,706,702,1042,1104,715,1026,0,0,22,0,0,False,False,Z
128713,2004-07-03,LGA,CMH,MQ,N812AE,4919,710,659,850,845,719,839,0,0,0,0,0,False,False,Z
128714,2004-07-03,LGA,CLT,US,N722UW,873,710,703,908,845,721,840,0,0,0,0,0,False,False,Z
128715,2004-07-03,LGA,MIA,AA,N478AA,1363,715,712,1016,1005,731,955,0,0,0,0,0,False,False,Z
128716,2004-07-03,CVG,LGA,DL,N924DL,1268,715,707,907,851,717,845,0,0,0,0,0,False,False,Z
128717,2004-07-03,LGA,CLT,US,N703UW,1141,715,710,913,853,728,847,0,0,0,0,0,False,False,Z
128718,2004-07-03,LGA,PBI,DL,N643DL,1979,720,719,1008,956,739,952,0,0,0,0,0,False,False,Z
128719,2004-07-03,DEN,LGA,UA,N503UA,400,720,717,1251,1247,730,1244,0,0,0,0,0,False,False,Z
128720,2004-07-03,RDU,LGA,MQ,N713AE,4827,725,729,900,855,743,849,0,0,0,0,0,False,False,Z
128721,2004-07-03,LGA,DTW,NW,N302NB,533,726,1338,913,1518,1349,1505,365,0,0,0,0,False,False,Z
128722,2004-07-03,MDW,LGA,TZ,N528AT,224,728,727,1030,1022,740,1014,0,0,0,0,0,False,False,Z
128723,2004-07-03,LGA,TPA,AA,N435AA,1005,729,722,1016,1003,743,957,0,0,0,0,0,False,False,Z
128724,2004-07-03,ATL,LGA,DL,N119DL,504,730,732,940,932,746,924,0,0,0,0,0,False,False,Z
128725,2004-07-03,DFW,LGA,DL,N917DL,654,730,725,1200,1150,744,1143,0,0,0,0,0,False,False,Z
128726,2004-07-03,DCA,LGA,DL,N231DN,1942,730,9999,830,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
128727,2004-07-03,MCO,LGA,DL,N6709,2007,730,729,1002,1004,752,953,0,0,0,0,0,False,False,Z
128728,2004-07-03,GSO,LGA,OH,N809CA,5555,730,728,911,859,738,846,0,0,0,0,0,False,False,Z
128729,2004-07-03,LGA,DTW,MQ,N733KR,4830,730,718,915,908,745,902,0,0,0,0,0,False,False,Z
128730,2004-07-03,MIA,LGA,AA,N503AA,482,733,724,1029,1006,734,958,0,0,0,0,0,False,False,Z
128731,2004-07-03,LGA,PHL,US,N746UW,1071,735,725,841,817,741,812,0,0,0,0,0,False,False,Z
128732,2004-07-03,LGA,DFW,AA,N3BFAA,719,740,740,1009,1033,808,1019,0,0,24,0,0,False,False,Z
128733,2004-07-03,TPA,LGA,AA,N283AA,1440,740,818,1017,1045,828,1039,28,0,0,0,0,False,False,Z
128734,2004-07-03,LEX,LGA,OH,N933CA,5822,740,740,944,1000,749,915,0,0,16,0,0,False,False,Z
128735,2004-07-03,CLE,LGA,XE,N14925,2790,740,739,912,904,752,859,0,0,0,0,0,False,False,Z
