FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-03-21,BOS,LGA,DL,N332NB,1371,545,548,659,647,607,644,0,0,0,0,0,False,Z,False,,0
2012-03-21,CLE,LGA,MQ,N711MQ,4529,545,541,730,712,557,707,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,IAH,UA,N76516,1684,545,541,840,839,556,834,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,ORD,AA,N5DRAA,301,600,552,730,655,603,648,0,0,0,0,0,False,Z,False,,0
2012-03-21,ORD,LGA,AA,N201AA,398,600,556,910,936,624,931,0,0,26,0,0,False,Z,False,,0
2012-03-21,DFW,LGA,AA,N495AA,700,600,559,1020,1040,622,1036,0,0,20,0,0,False,Z,False,,0
2012-03-21,MIA,LGA,AA,N5CCAA,1114,600,554,850,911,605,907,0,0,21,0,0,False,Z,False,,0
2012-03-21,FLL,LGA,B6,N534JB,370,600,556,845,914,610,910,0,0,29,0,0,False,Z,False,,0
2012-03-21,LGA,FLL,B6,N729JB,371,600,553,903,836,608,832,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,ATL,DL,N640DL,461,600,600,830,837,636,827,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,DTW,DL,N913DL,831,600,556,803,739,616,733,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,PHL,US,N954UW,1267,600,554,658,655,610,650,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,BOS,US,,2114,600,9999,705,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2012-03-21,BOS,LGA,US,N949UW,2115,600,554,715,703,612,655,0,0,0,0,0,False,Z,False,,0
2012-03-21,DCA,LGA,US,N747UW,2158,600,552,701,703,606,653,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,DCA,US,N741UW,2161,600,554,659,650,606,646,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,MDW,WN,N737JW,3566,600,556,725,705,618,702,0,0,0,0,0,False,Z,False,,0
2012-03-21,MDW,LGA,WN,N900WN,1945,600,626,910,947,636,941,0,0,37,0,0,False,Z,False,,0
2012-03-21,RDU,LGA,MQ,N736MQ,4455,600,602,730,752,624,745,0,0,22,0,0,False,Z,False,,0
2012-03-21,DTW,LGA,MQ,N733MQ,4570,600,554,750,726,601,723,0,0,0,0,0,False,Z,False,,0
2012-03-21,CLT,LGA,MQ,N516MQ,4581,600,600,750,756,622,751,0,0,0,0,0,False,Z,False,,0
2012-03-21,CMH,LGA,MQ,N544MQ,4643,600,559,740,734,610,729,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,ATL,MQ,N531MQ,4650,600,549,820,755,601,746,0,0,0,0,0,False,Z,False,,0
2012-03-21,ATL,LGA,MQ,N513MQ,4652,600,557,810,813,611,808,0,0,0,0,0,False,Z,False,,0
2012-03-21,BNA,LGA,MQ,N515MQ,4667,600,552,914,956,631,951,0,0,42,0,0,False,Z,False,,0
2012-03-21,LGA,ORD,UA,N445UA,635,600,555,732,653,605,650,0,0,0,0,0,False,Z,False,,0
2012-03-21,ORD,LGA,UA,N816UA,668,600,558,903,924,615,921,0,0,21,0,0,False,Z,False,,0
2012-03-21,LGA,IAD,EV,N836AS,5719,600,555,724,658,614,654,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,ATL,FL,N954AT,359,600,554,815,805,610,759,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,DFW,AA,N4XLAA,705,605,602,915,832,619,826,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,MSP,MQ,N519MQ,4599,605,557,805,737,612,734,0,0,0,0,0,False,Z,False,,0
2012-03-21,CAK,LGA,FL,N948AT,715,605,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2012-03-21,LGA,MEM,DL,N314US,1673,607,600,802,746,623,738,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,MIA,AA,N3HRAA,993,610,603,920,905,624,858,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,MSP,DL,N335NW,1919,615,611,820,757,626,755,0,0,0,0,0,False,Z,False,,0
2012-03-21,CLT,LGA,US,N703UW,1626,615,610,801,807,636,801,0,0,0,0,0,False,Z,False,,0
2012-03-21,CRW,LGA,MQ,N821MQ,4488,615,609,800,851,650,845,0,0,51,0,0,False,Z,False,,0
2012-03-21,LGA,CLT,MQ,N510MQ,4576,615,615,815,809,641,800,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,ORD,AA,N3BUAA,303,630,624,800,740,645,731,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,BOS,DL,N325NB,1370,630,628,736,726,642,721,0,0,0,0,0,False,Z,False,,0
2012-03-21,BOS,LGA,DL,N338NB,1373,630,628,749,723,644,721,0,0,0,0,0,False,Z,False,,0
2012-03-21,LGA,CLT,US,N174US,1485,630,627,839,833,710,828,0,0,0,0,0,False,Z,False,,0
