FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-09-15,LGA,MIA,AA,N3HMAA,1399,540,532,854,846,545,838,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,IAH,UA,N76515,1201,545,543,831,809,554,805,0,0,0,0,0,False,Z,False,,0
2015-09-15,BGR,LGA,EV,N750EV,5134,545,543,715,713,554,701,0,0,0,0,0,False,Z,False,,0
2015-09-15,MDW,LGA,WN,N437WN,2843,550,550,855,838,558,832,0,0,0,0,0,False,Z,False,,0
2015-09-15,RDU,LGA,MQ,N505MQ,3514,555,548,729,713,605,707,0,0,0,0,0,False,Z,False,,0
2015-09-15,STL,LGA,WN,N727SW,2097,555,547,930,859,556,852,0,0,0,0,0,False,Z,False,,0
2015-09-15,ORD,LGA,NK,N621NK,224,556,547,900,846,600,841,0,0,0,0,0,False,Z,False,,0
2015-09-15,DTW,LGA,NK,N614NK,316,600,552,734,721,604,714,0,0,0,0,0,False,Z,False,,0
2015-09-15,ORD,LGA,UA,N449UA,462,600,605,910,910,626,901,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,ORD,UA,N453UA,761,600,554,728,712,614,704,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,ATL,WN,N499WN,262,600,553,835,812,619,805,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,MDW,WN,N8302F,2073,600,559,720,709,615,702,0,0,0,0,0,False,Z,False,,0
2015-09-15,ORD,LGA,AA,N3BWAA,276,600,559,907,851,608,847,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,ORD,AA,N3HLAA,303,600,555,729,731,607,656,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,DCA,AA,N750UW,2115,600,553,705,651,609,649,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,BOS,AA,N967UW,2126,600,554,701,652,610,646,0,0,0,0,0,False,Z,False,,0
2015-09-15,DCA,LGA,AA,N953UW,2137,600,557,707,709,617,657,0,0,0,0,0,False,Z,False,,0
2015-09-15,BOS,LGA,AA,N961UW,2148,600,554,715,703,608,652,0,0,0,0,0,False,Z,False,,0
2015-09-15,FLL,LGA,B6,N615JB,272,600,619,843,859,635,855,16,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,MCO,B6,N586JB,1099,600,558,839,834,616,827,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,DTW,DL,N930DL,731,600,554,750,735,612,729,0,0,0,0,0,False,Z,False,,0
2015-09-15,ATL,LGA,DL,N935DN,786,600,556,810,753,606,743,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,ATL,DL,N916DN,1447,600,553,822,825,630,817,0,0,0,0,0,False,Z,False,,0
2015-09-15,GSO,LGA,EV,N612QX,5172,600,557,734,716,606,711,0,0,0,0,0,False,Z,False,,0
2015-09-15,RDU,LGA,EV,N133EV,5606,600,558,732,726,617,723,0,0,0,0,0,False,Z,False,,0
2015-09-15,RIC,LGA,MQ,N833MQ,3250,600,556,715,715,606,653,0,0,0,0,0,False,Z,False,,0
2015-09-15,MCO,LGA,B6,N708JB,198,602,559,830,827,619,820,0,0,0,0,0,False,Z,False,,0
2015-09-15,CLT,LGA,AA,N758US,2060,605,559,748,739,615,732,0,0,0,0,0,False,Z,False,,0
2015-09-15,PBI,LGA,B6,N592JB,762,605,600,847,830,611,825,0,0,0,0,0,False,Z,False,,0
2015-09-15,MIA,LGA,AA,N3GRAA,1084,607,604,900,853,624,847,0,0,0,0,0,False,Z,False,,0
2015-09-15,BTV,LGA,EV,N759EV,5092,609,602,729,715,617,709,0,0,0,0,0,False,Z,False,,0
2015-09-15,ATL,LGA,WN,N7742B,148,615,611,830,810,622,801,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,MSP,DL,N902DE,1919,615,610,805,755,626,747,0,0,0,0,0,False,Z,False,,0
2015-09-15,CHO,LGA,EV,N717EV,5160,615,615,730,723,628,718,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,CLT,AA,N180US,1951,620,620,822,808,632,800,0,0,0,0,0,False,Z,False,,0
2015-09-15,CLE,LGA,EV,N12564,4225,620,612,757,805,634,740,0,0,0,0,0,False,Z,False,,0
2015-09-15,BNA,LGA,MQ,N532MQ,3284,620,613,931,921,623,908,0,0,0,0,0,False,Z,False,,0
2015-09-15,BHM,LGA,EV,N615QX,5044,624,623,1000,929,634,924,0,0,0,0,0,False,Z,False,,0
2015-09-15,GSO,LGA,MQ,N809MQ,3221,625,620,753,800,638,748,0,0,0,0,0,False,Z,False,,0
2015-09-15,CAK,LGA,WN,N723SW,170,625,619,750,733,629,727,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,HOU,WN,N7821L,432,625,621,915,850,635,843,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,DEN,UA,N76502,1235,629,622,853,820,637,812,0,0,0,0,0,False,Z,False,,0
2015-09-15,XNA,LGA,MQ,N531MQ,3508,630,624,1018,1011,639,1006,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,FLL,NK,N588NK,705,630,621,926,917,633,906,0,0,0,0,0,False,Z,False,,0
2015-09-15,ORD,LGA,AA,N3LSAA,398,630,626,937,917,635,912,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,FLL,B6,N612JB,371,630,623,927,924,643,917,0,0,0,0,0,False,Z,False,,0
2015-09-15,BOS,LGA,DL,N958AT,2699,630,626,743,747,700,741,0,0,0,0,0,False,Z,False,,0
2015-09-15,MSN,LGA,EV,N730EV,5054,631,628,945,934,638,930,0,0,0,0,0,False,Z,False,,0
2015-09-15,BNA,LGA,WN,N282WN,3108,640,635,955,944,653,939,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,MIA,AA,N3HJAA,2266,640,635,944,922,647,918,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,DFW,AA,N3CBAA,1111,645,635,941,903,649,852,0,0,0,0,0,False,Z,False,,0
2015-09-15,BOS,LGA,AA,N963UW,2165,645,636,800,741,651,736,0,0,0,0,0,False,Z,False,,0
2015-09-15,ATL,LGA,DL,N965DL,886,645,643,855,841,652,835,0,0,0,0,0,False,Z,False,,0
2015-09-15,ATL,LGA,F9,N926FR,1462,645,637,905,836,650,830,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,STL,WN,N457WN,2082,650,651,835,819,707,812,0,0,0,0,0,False,Z,False,,0
2015-09-15,CLE,LGA,EV,N748EV,5088,654,651,829,816,703,808,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,DAL,WN,N498WN,421,655,652,955,923,720,918,0,0,0,0,0,False,Z,False,,0
2015-09-15,RIC,LGA,EV,N398CA,4872,655,646,815,809,708,754,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,ORD,AA,N3APAA,304,659,652,828,809,705,754,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,MIA,AA,N3FJAA,2486,659,655,1003,1008,713,1002,0,0,0,0,0,False,Z,False,,0
2015-09-15,LGA,ATL,DL,N830DN,904,659,656,930,917,724,909,0,0,0,0,0,False,Z,False,,0
