FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-12-17,LGA,IAH,UA,N24729,1714,530,549,833,851,601,846,0,0,18,0,0,False,Z,False,,0
2012-12-17,RDU,LGA,MQ,N737MQ,4529,555,610,729,750,626,739,15,0,6,0,0,False,Z,False,,0
2012-12-17,LGA,ORD,AA,N3AFAA,301,600,606,745,739,623,725,0,0,0,0,0,False,Z,False,,0
2012-12-17,ORD,LGA,AA,N4WVAA,398,600,559,905,910,612,903,0,0,0,0,0,False,Z,False,,0
2012-12-17,DFW,LGA,AA,N3GYAA,700,600,602,1010,1013,614,1007,0,0,0,0,0,False,Z,False,,0
2012-12-17,LGA,DFW,AA,N3HDAA,707,600,555,910,906,615,852,0,0,0,0,0,False,Z,False,,0
2012-12-17,MIA,LGA,AA,N3GNAA,1114,600,557,850,859,618,855,0,0,0,0,0,False,Z,False,,0
2012-12-17,FLL,LGA,B6,N534JB,370,600,556,843,840,606,837,0,0,0,0,0,False,Z,False,,0
2012-12-17,LGA,FLL,B6,N605JB,371,600,558,858,854,611,850,0,0,0,0,0,False,Z,False,,0
2012-12-17,MCO,LGA,B6,N589JB,392,600,607,829,835,618,828,0,0,0,0,0,False,Z,False,,0
2012-12-17,LGA,ATL,DL,N541US,461,600,555,837,847,621,837,0,0,0,0,0,False,Z,False,,0
2012-12-17,LGA,DTW,DL,N349NB,731,600,559,757,752,613,747,0,0,0,0,0,False,Z,False,,0
2012-12-17,LGA,MEM,DL,N983DL,1673,600,559,808,825,636,818,0,0,17,0,0,False,Z,False,,0
2012-12-17,PWM,LGA,DL,N374NW,1133,600,601,743,825,650,820,0,0,42,0,0,False,Z,False,,0
2012-12-17,CMH,LGA,MQ,N527MQ,4643,600,555,740,1035,612,1030,9999,9999,9999,9999,9999,False,Z,True,True,1
2012-12-17,LGA,ATL,MQ,N1EAMQ,4650,600,558,825,842,629,834,0,0,17,0,0,False,Z,False,,0
2012-12-17,CRW,LGA,MQ,N734MQ,4488,600,551,740,954,602,950,9999,9999,9999,9999,9999,False,Z,True,True,1
2012-12-17,XNA,LGA,MQ,N739MQ,4512,600,633,955,1027,649,1020,32,0,0,0,0,False,Z,False,,0
2012-12-17,BNA,LGA,MQ,N522MQ,4667,600,556,915,855,605,850,0,0,0,0,0,False,Z,False,,0
2012-12-17,ORD,LGA,UA,N442UA,668,600,617,907,919,635,915,0,0,0,0,0,False,Z,False,,0
2012-12-17,LGA,BOS,US,N768US,2114,600,553,704,646,605,638,0,0,0,0,0,False,Z,False,,0
2012-12-17,BOS,LGA,US,N948UW,2115,600,557,714,732,617,728,0,0,18,0,0,False,Z,False,,0
2012-12-17,DCA,LGA,US,N705UW,2158,600,555,701,710,606,646,0,0,0,0,0,False,Z,False,,0
