FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-12-08,LGA,IAH,UA,N469UA,428,530,603,830,912,626,907,33,0,9,0,0,False,Z,False,,0
2012-12-08,LGA,ORD,AA,N3AJAA,301,600,553,745,719,604,713,0,0,0,0,0,False,Z,False,,0
2012-12-08,LGA,DFW,AA,N3AEAA,707,600,553,910,904,612,854,0,0,0,0,0,False,Z,False,,0
2012-12-08,MIA,LGA,AA,N5CEAA,1114,600,556,850,841,608,837,0,0,0,0,0,False,Z,False,,0
2012-12-08,FLL,LGA,B6,N589JB,370,600,554,843,836,610,831,0,0,0,0,0,False,Z,False,,0
2012-12-08,LGA,FLL,B6,N521JB,371,600,556,858,842,607,839,0,0,0,0,0,False,Z,False,,0
2012-12-08,MCO,LGA,B6,N588JB,392,600,557,829,833,619,825,0,0,0,0,0,False,Z,False,,0
2012-12-08,LGA,ATL,DL,N6705Y,2397,600,559,832,839,623,826,0,0,0,0,0,False,Z,False,,0
2012-12-08,CRW,LGA,MQ,N739MQ,4488,600,554,740,718,604,714,0,0,0,0,0,False,Z,False,,0
2012-12-08,MDW,LGA,WN,N734SA,560,600,559,905,846,606,839,0,0,0,0,0,False,Z,False,,0
2012-12-08,LGA,IAD,YV,N502MJ,3738,600,600,722,708,611,701,0,0,0,0,0,False,Z,False,,0
2012-12-08,LGA,ATL,FL,N940AT,345,600,550,815,812,602,805,0,0,0,0,0,False,Z,False,,0
2012-12-08,CAK,LGA,FL,N979AT,233,607,604,730,723,612,712,0,0,0,0,0,False,Z,False,,0
2012-12-08,LGA,MIA,AA,N3BVAA,1837,610,604,915,908,619,857,0,0,0,0,0,False,Z,False,,0
2012-12-08,LGA,MSP,DL,N366NW,1919,610,603,815,801,617,755,0,0,0,0,0,False,Z,False,,0
2012-12-08,LGA,MDW,WN,N8313F,3843,615,612,745,728,624,722,0,0,0,0,0,False,Z,False,,0
2012-12-08,LGA,STL,WN,N904WN,1888,625,624,820,802,636,758,0,0,0,0,0,False,Z,False,,0
