FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2013-04-04,LGA,IAH,UA,N537UA,448,530,529,824,829,555,823,0,0,0,0,0,False,Z,False,,0
2013-04-04,ORD,LGA,AA,N571AA,398,600,555,910,850,604,842,0,0,0,0,0,False,Z,False,,0
2013-04-04,DFW,LGA,AA,N3GKAA,700,600,603,1025,1008,612,1001,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,DFW,AA,N3ESAA,707,600,551,850,838,604,827,0,0,0,0,0,False,Z,False,,0
2013-04-04,FLL,LGA,B6,N597JB,272,600,555,849,831,606,825,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,FLL,B6,N766JB,371,600,554,852,850,606,846,0,0,0,0,0,False,Z,False,,0
2013-04-04,MCO,LGA,B6,N505JB,392,600,557,839,828,615,821,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,ATL,DL,N690DL,461,600,557,830,839,613,828,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,DTW,DL,N327NB,731,600,555,800,739,610,733,0,0,0,0,0,False,Z,False,,0
2013-04-04,ORF,LGA,EV,N723EV,5158,600,552,730,715,600,658,0,0,0,0,0,False,Z,False,,0
2013-04-04,CHO,LGA,EV,N748EV,5324,600,553,723,711,603,656,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,IAD,EV,N820AS,5689,600,552,724,703,608,657,0,0,0,0,0,False,Z,False,,0
2013-04-04,CAK,LGA,FL,N971AT,233,600,557,730,713,607,706,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,ATL,FL,N326AT,345,600,556,815,847,615,833,0,0,32,0,0,False,Z,False,,0
2013-04-04,LGA,MEM,EV,N717EV,5020,600,557,805,806,616,801,0,0,0,0,0,False,Z,False,,0
2013-04-04,RDU,LGA,MQ,N721MQ,4529,600,557,729,717,607,713,0,0,0,0,0,False,Z,False,,0
2013-04-04,DTW,LGA,MQ,N722MQ,4570,600,556,745,730,612,725,0,0,0,0,0,False,Z,False,,0
2013-04-04,CMH,LGA,MQ,N524MQ,4638,600,552,735,714,604,711,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,ATL,MQ,N546MQ,4650,600,553,810,822,602,814,0,0,0,0,0,False,Z,False,,0
2013-04-04,BNA,LGA,MQ,N539MQ,4667,600,555,905,857,609,851,0,0,0,0,0,False,Z,False,,0
2013-04-04,CRW,LGA,MQ,N725MQ,4488,600,553,740,725,603,718,0,0,0,0,0,False,Z,False,,0
2013-04-04,ORD,LGA,UA,N519UA,211,600,556,903,916,641,912,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,ORD,UA,N488UA,379,600,553,733,702,603,659,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,BOS,US,N756US,2114,600,557,701,653,612,649,0,0,0,0,0,False,Z,False,,0
2013-04-04,BOS,LGA,US,N952UW,2115,600,555,714,706,615,653,0,0,0,0,0,False,Z,False,,0
2013-04-04,DCA,LGA,US,N752US,2158,600,556,704,656,610,650,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,DCA,US,N730US,2161,600,556,659,651,607,648,0,0,0,0,0,False,Z,False,,0
2013-04-04,MDW,LGA,WN,N291WN,1945,600,557,905,845,604,839,0,0,0,0,0,False,Z,False,,0
2013-04-04,MKE,LGA,WN,N759GS,1720,600,555,915,912,603,844,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,MDW,WN,N8308K,430,600,559,720,727,627,719,0,0,0,0,0,False,Z,False,,0
2013-04-04,PWM,LGA,DL,N376NW,2256,602,559,730,720,611,659,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,MIA,AA,N3FMAA,1837,605,600,910,906,617,856,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,DTW,MQ,N735MQ,4401,605,556,800,810,630,802,0,0,0,0,0,False,Z,False,,0
2013-04-04,CLT,LGA,MQ,N523MQ,4581,605,559,750,741,616,737,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,RDU,MQ,N720MQ,4518,605,558,735,755,641,750,0,0,20,0,0,False,Z,False,,0
2013-04-04,MSP,LGA,MQ,N537MQ,4590,605,601,940,932,618,927,0,0,0,0,0,False,Z,False,,0
2013-04-04,ATL,LGA,MQ,N534MQ,4652,605,602,815,801,620,757,0,0,0,0,0,False,Z,False,,0
2013-04-04,XNA,LGA,MQ,N713MQ,4512,605,548,1010,930,555,926,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,ORD,AA,N481AA,301,610,603,745,725,619,718,0,0,0,0,0,False,Z,False,,0
2013-04-04,MIA,LGA,AA,N3JBAA,1114,610,605,905,855,625,848,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,MSP,DL,N365NW,1919,610,606,816,755,621,752,0,0,0,0,0,False,Z,False,,0
2013-04-04,GSO,LGA,EV,N759EV,5139,615,611,759,745,627,740,0,0,0,0,0,False,Z,False,,0
2013-04-04,CLT,LGA,US,N538UW,1626,615,612,801,759,625,746,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,ORD,AA,N4XFAA,303,630,620,805,745,640,735,0,0,0,0,0,False,Z,False,,0
2013-04-04,PIT,LGA,DL,N319NB,1128,630,625,806,751,647,745,0,0,0,0,0,False,Z,False,,0
2013-04-04,LGA,CLT,MQ,N532MQ,4576,630,629,830,844,704,837,0,0,0,0,0,False,Z,False,,0
