FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2013-04-18,LGA,IAH,UA,N578UA,696,530,523,813,819,548,808,0,0,0,0,0,False,Z,False,,0
2013-04-18,LGA,STL,WN,N8611F,3938,600,605,745,750,622,744,0,0,0,0,0,False,Z,False,,0
2013-04-18,MDW,LGA,WN,N485WN,1945,600,601,905,859,610,854,0,0,0,0,0,False,Z,False,,0
2013-04-18,MKE,LGA,WN,N739GB,1631,600,559,915,919,620,911,0,0,0,0,0,False,Z,False,,0
2013-04-18,ORD,LGA,AA,N4YMAA,398,600,819,910,1124,832,1119,0,134,0,0,0,False,Z,False,,0
2013-04-18,DFW,LGA,AA,N3BUAA,700,600,729,1025,1146,747,1142,0,0,81,0,0,False,Z,False,,0
2013-04-18,LGA,DFW,AA,N3EXAA,707,600,558,850,1149,845,1139,0,0,179,0,0,False,Z,False,,0
2013-04-18,FLL,LGA,B6,N796JB,272,600,556,849,846,621,841,0,0,0,0,0,False,Z,False,,0
2013-04-18,LGA,FLL,B6,N556JB,371,600,556,852,834,609,829,0,0,0,0,0,False,Z,False,,0
2013-04-18,MCO,LGA,B6,N516JB,392,600,554,839,817,604,812,0,0,0,0,0,False,Z,False,,0
2013-04-18,LGA,ATL,DL,N985DL,461,600,556,832,807,612,802,0,0,0,0,0,False,Z,False,,0
2013-04-18,LGA,DTW,DL,N344NB,731,600,551,800,747,604,735,0,0,0,0,0,False,Z,False,,0
2013-04-18,LGA,MEM,EV,N754EV,5363,600,653,805,816,705,811,0,0,0,0,0,False,Z,False,,0
2013-04-18,LGA,IAD,EV,N828AS,5752,600,558,712,720,620,711,0,0,0,0,0,False,Z,False,,0
2013-04-18,LGA,ATL,FL,N316AT,345,600,559,815,811,615,804,0,0,0,0,0,False,Z,False,,0
2013-04-18,RDU,LGA,MQ,N723MQ,4529,600,553,729,719,608,714,0,0,0,0,0,False,Z,False,,0
2013-04-18,DTW,LGA,MQ,N713MQ,4570,600,553,745,744,617,736,0,0,0,0,0,False,Z,False,,0
2013-04-18,CMH,LGA,MQ,N503MQ,4638,600,556,735,729,614,725,0,0,0,0,0,False,Z,False,,0
2013-04-18,LGA,ATL,MQ,N3AEMQ,4650,600,552,810,751,600,746,0,0,0,0,0,False,Z,False,,0
