FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2013-04-14,LGA,IAH,UA,N511UA,696,530,525,811,843,545,832,0,0,32,0,0,False,Z,False,,0
2013-04-14,MKE,LGA,WN,N923WN,1631,600,557,915,913,635,910,0,0,0,0,0,False,Z,False,,0
2013-04-14,LGA,STL,WN,N8312C,3938,600,601,745,737,613,734,0,0,0,0,0,False,Z,False,,0
2013-04-14,LGA,DFW,AA,N3ASAA,707,600,550,850,840,605,826,0,0,0,0,0,False,Z,False,,0
2013-04-14,LGA,FLL,B6,N794JB,371,600,553,852,850,608,847,0,0,0,0,0,False,Z,False,,0
2013-04-14,MCO,LGA,B6,N712JB,392,600,554,839,804,608,801,0,0,0,0,0,False,Z,False,,0
2013-04-14,FLL,LGA,B6,N705JB,272,600,623,849,919,701,914,23,0,7,0,0,False,Z,False,,0
2013-04-14,LGA,DTW,DL,N371NB,731,600,555,800,745,611,736,0,0,0,0,0,False,Z,False,,0
2013-04-14,LGA,ATL,DL,N926DL,461,600,556,832,826,615,821,0,0,0,0,0,False,Z,False,,0
2013-04-14,LGA,IAD,EV,N834AS,5752,600,558,712,716,617,711,0,0,0,0,0,False,Z,False,,0
2013-04-14,LGA,ATL,FL,N316AT,345,600,600,815,843,627,832,0,0,28,0,0,False,Z,False,,0
2013-04-14,BNA,LGA,MQ,N531MQ,4667,600,558,905,857,608,840,0,0,0,0,0,False,Z,False,,0
2013-04-14,LGA,PHL,US,N951UW,1289,600,636,657,723,648,721,26,0,0,0,0,False,Z,False,,0
2013-04-14,LGA,MIA,AA,N3DBAA,1837,605,558,910,858,610,850,0,0,0,0,0,False,Z,False,,0
2013-04-14,MIA,LGA,AA,N3EMAA,1114,610,607,905,844,619,838,0,0,0,0,0,False,Z,False,,0
2013-04-14,LGA,CLE,EV,N14148,4555,610,608,754,752,633,746,0,0,0,0,0,False,Z,False,,0
2013-04-14,LGA,MSP,DL,N905DE,1919,610,556,819,814,622,806,0,0,0,0,0,False,Z,False,,0
2013-04-14,MSY,LGA,DL,N338NW,558,625,621,1021,953,635,946,0,0,0,0,0,False,Z,False,,0
2013-04-14,LGA,ORD,AA,N487AA,303,630,622,805,756,641,750,0,0,0,0,0,False,Z,False,,0
2013-04-14,LGA,IAH,UA,N415UA,395,630,630,918,955,647,943,0,0,37,0,0,False,Z,False,,0
