FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2018-08-11,DEN,LGA,UA,N69819,322,51,47,630,638,102,621,0,0,0,0,0,False,False,Z
2018-08-11,LGA,IAH,UA,N37274,657,545,544,805,928,710,925,0,0,83,0,0,False,False,Z
2018-08-11,LGA,DFW,AA,N971AN,1597,545,545,838,1008,721,949,0,0,90,0,0,False,False,Z
2018-08-11,LGA,MIA,AA,N811NN,1249,550,551,856,845,606,834,0,0,0,0,0,False,False,Z
2018-08-11,ORD,LGA,NK,N677NK,224,551,919,901,1247,955,1237,0,0,226,0,0,False,False,Z
2018-08-11,LGA,CMH,YX,N110HQ,4645,555,946,743,1237,1111,1227,0,231,63,0,0,False,False,Z
2018-08-11,LGA,PHL,AA,N954UW,588,559,554,707,649,607,643,0,0,0,0,0,False,False,Z
2018-08-11,ORD,LGA,UA,N485UA,2078,600,949,907,1308,1015,1303,0,0,241,0,0,False,False,Z
2018-08-11,LGA,ORD,UA,N835UA,761,600,624,720,733,634,727,0,0,0,0,0,False,False,Z
2018-08-11,DTW,LGA,NK,N608NK,316,600,9999,739,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2018-08-11,FLL,LGA,B6,N565JB,272,600,556,852,900,608,852,0,0,0,0,0,False,False,Z
2018-08-11,LGA,FLL,B6,N306JB,371,600,557,856,856,624,852,0,0,0,0,0,False,False,Z
2018-08-11,LGA,CLE,EV,N15555,4297,600,912,737,1132,1012,1125,0,192,43,0,0,False,False,Z
2018-08-11,MSY,LGA,9E,N316PQ,5279,600,554,1007,948,612,932,0,0,0,0,0,False,False,Z
2018-08-11,LGA,DTW,DL,N929AT,964,600,559,755,808,622,802,0,0,0,0,0,False,False,Z
2018-08-11,LGA,ATL,DL,N320US,1784,600,600,819,850,641,840,0,0,31,0,0,False,False,Z
2018-08-11,DAL,LGA,WN,N298WN,5626,600,557,1025,1025,608,955,0,0,0,0,0,False,False,Z
2018-08-11,LGA,IAD,YV,N512MJ,6052,600,612,716,809,713,803,0,0,0,0,53,False,False,Z
2018-08-11,LGA,MSP,DL,N3761R,1919,604,601,802,801,626,756,0,0,0,0,0,False,False,Z
2018-08-11,LGA,ATL,WN,N8552Z,1826,610,620,835,842,632,834,0,0,0,0,0,False,False,Z
2018-08-11,MDW,LGA,WN,N293WN,5242,610,859,915,1224,910,1214,0,0,189,0,0,False,False,Z
2018-08-11,LGA,CLT,AA,N546UW,628,615,711,813,936,742,917,0,56,27,0,0,False,False,Z
2018-08-11,LGA,STL,WN,N766SW,322,615,628,750,819,652,815,13,0,16,0,0,False,False,Z
2018-08-11,ATL,LGA,F9,N310FR,1462,617,936,835,1134,949,1126,0,0,179,0,0,False,False,Z
2018-08-11,MCO,LGA,B6,N644JB,198,618,613,850,900,624,853,0,0,0,0,0,False,False,Z
2018-08-11,SDF,LGA,MQ,N827AE,4088,618,1006,829,1213,1019,1207,165,0,59,0,0,False,False,Z
2018-08-11,PHL,LGA,MQ,N831AE,3790,620,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2018-08-11,LGA,DEN,UA,N69847,1094,624,1038,833,1243,1113,1237,0,250,0,0,0,False,False,Z
2018-08-11,ILM,LGA,MQ,N850AE,3780,628,924,819,1059,937,1048,0,0,160,0,0,False,False,Z
2018-08-11,LGA,FLL,NK,N661NK,705,630,630,927,918,647,910,0,0,0,0,0,False,False,Z
2018-08-11,LGA,ORD,AA,N875NN,349,630,626,812,804,645,749,0,0,0,0,0,False,False,Z
2018-08-11,CMH,LGA,MQ,N857AE,3616,630,929,819,1124,947,1112,0,0,185,0,0,False,False,Z
2018-08-11,LGA,DAL,OO,N175SY,3321,630,626,939,950,717,945,0,0,0,0,0,False,False,Z
2018-08-11,ORD,LGA,OO,N263SY,3858,630,913,940,1229,943,1220,0,163,6,0,0,False,False,Z
2018-08-11,OMA,LGA,9E,N300PQ,3399,630,822,1023,1210,844,1205,0,0,107,0,0,False,False,Z
2018-08-11,GRR,LGA,9E,N325PQ,3444,630,1034,827,1301,1110,1243,0,244,30,0,0,False,False,Z
2018-08-11,TPA,LGA,WN,N906WN,6945,630,625,905,900,632,856,0,0,0,0,0,False,False,Z
2018-08-11,DFW,LGA,AA,N200NV,1330,635,636,1108,1051,646,1033,0,0,0,0,0,False,False,Z
2018-08-11,CMH,LGA,YX,N215JQ,6015,640,9999,820,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2018-08-11,LGA,MCO,AA,N953NN,2645,645,645,928,951,730,941,0,0,23,0,0,False,False,Z
2018-08-11,ATL,LGA,DL,N310DN,1470,645,642,854,925,657,858,0,0,31,0,0,False,False,Z
2018-08-11,STL,LGA,9E,N925XJ,3391,650,853,1018,1221,908,1215,0,0,123,0,0,False,False,Z
2018-08-11,MCI,LGA,9E,N914XJ,3516,650,844,1045,1242,902,1232,0,0,117,0,0,False,False,Z
2018-08-11,LGA,MIA,AA,N987NN,2510,654,649,1004,1044,802,1028,0,0,40,0,0,False,False,Z
2018-08-11,BGR,LGA,9E,N8908D,3443,655,1101,834,1242,1113,1229,0,0,248,0,0,False,False,Z
2018-08-11,ATL,LGA,WN,N265WN,2746,655,654,905,1115,933,1110,0,0,130,0,0,False,False,Z
2018-08-11,LGA,ORD,UA,N24702,628,659,729,825,1044,933,1028,0,30,109,0,0,False,False,Z
2018-08-11,LGA,DFW,AA,N138AN,2632,659,659,956,1037,757,1019,0,0,41,0,0,False,False,Z
