index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3272108,2018-08-04,DEN,LGA,UA,N62883,322,51,117,630,702,126,658,26,0,6,0,0,False,False,Z
3272109,2018-08-04,BNA,LGA,WN,N428WN,5802,525,525,835,819,534,815,0,0,0,0,0,False,False,Z
3272110,2018-08-04,ATL,LGA,WN,N774SW,2625,530,531,740,741,557,737,0,0,0,0,0,False,False,Z
3272111,2018-08-04,MDW,LGA,WN,N7743B,5668,540,549,840,843,556,839,0,0,0,0,0,False,False,Z
3272112,2018-08-04,LGA,IAH,UA,N76528,657,545,757,805,1038,814,1030,132,0,21,0,0,False,False,Z
3272113,2018-08-04,LGA,DFW,AA,N342PM,1597,545,9999,834,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
3272114,2018-08-04,LGA,MIA,AA,N925AN,1249,550,549,856,837,607,832,0,0,0,0,0,False,False,Z
3272115,2018-08-04,ORD,LGA,NK,N668NK,224,551,553,901,859,606,848,0,0,0,0,0,False,False,Z
3272116,2018-08-04,LGA,CMH,YX,N412YX,4645,555,9999,743,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3272117,2018-08-04,LGA,PHL,AA,N961UW,588,559,558,707,648,609,641,0,0,0,0,0,False,False,Z
3272118,2018-08-04,ORD,LGA,UA,N422UA,2078,600,555,907,915,624,910,0,0,0,0,0,False,False,Z
3272119,2018-08-04,LGA,ORD,UA,N838UA,761,600,556,720,702,605,648,0,0,0,0,0,False,False,Z
3272120,2018-08-04,DTW,LGA,NK,N620NK,316,600,9999,739,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
3272121,2018-08-04,FLL,LGA,B6,N612JB,272,600,555,852,835,611,832,0,0,0,0,0,False,False,Z
3272122,2018-08-04,LGA,FLL,B6,N229JB,371,600,839,856,1124,852,1119,148,0,0,0,0,False,False,Z
3272123,2018-08-04,LGA,CLE,EV,N15912,4297,600,9999,737,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3272124,2018-08-04,MSY,LGA,9E,N316PQ,5279,600,552,1007,951,615,945,0,0,0,0,0,False,False,Z
3272125,2018-08-04,LGA,DTW,DL,N983AT,964,600,605,755,745,621,739,0,0,0,0,0,False,False,Z
3272126,2018-08-04,LGA,ATL,DL,N356NW,1784,600,558,819,813,613,806,0,0,0,0,0,False,False,Z
3272127,2018-08-04,LGA,IAD,YV,N511MJ,6052,600,558,716,706,610,701,0,0,0,0,0,False,False,Z
3272128,2018-08-04,LGA,MSP,DL,N3761R,1919,604,716,802,859,727,846,57,0,0,0,0,False,False,Z
3272129,2018-08-04,DAL,LGA,WN,N8692F,3087,605,603,1035,1029,614,1024,0,0,0,0,0,False,False,Z
3272130,2018-08-04,LGA,BNA,WN,N485WN,3167,605,9999,725,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3272131,2018-08-04,LGA,DAL,WN,N472WN,3808,610,808,845,1027,822,1016,102,0,0,0,0,False,False,Z
3272132,2018-08-04,TPA,LGA,WN,N239WN,5105,610,607,850,819,617,813,0,0,0,0,0,False,False,Z
3272133,2018-08-04,LGA,CLT,AA,N157UW,628,615,611,813,810,624,756,0,0,0,0,0,False,False,Z
3272134,2018-08-04,ATL,LGA,F9,N322FR,1462,617,615,835,820,629,808,0,0,0,0,0,False,False,Z
3272135,2018-08-04,MCO,LGA,B6,N534JB,198,618,618,850,839,632,837,0,0,0,0,0,False,False,Z
3272136,2018-08-04,SDF,LGA,MQ,N816AE,4088,618,707,829,904,717,856,35,0,0,0,0,False,False,Z
3272137,2018-08-04,PHL,LGA,MQ,N849AE,3790,620,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3272138,2018-08-04,LGA,ATL,WN,N207WN,5619,620,9999,845,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
3272139,2018-08-04,LGA,DEN,UA,N68891,1094,624,620,833,809,630,800,0,0,0,0,0,False,False,Z
3272140,2018-08-04,ILM,LGA,MQ,N810AE,3780,628,627,819,758,637,751,0,0,0,0,0,False,False,Z
3272141,2018-08-04,LGA,FLL,NK,N684NK,705,630,630,927,911,647,906,0,0,0,0,0,False,False,Z
3272142,2018-08-04,LGA,ORD,AA,N832NN,349,630,9999,812,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3272143,2018-08-04,CMH,LGA,MQ,N830AE,3616,630,629,819,812,641,800,0,0,0,0,0,False,False,Z
3272144,2018-08-04,LGA,DAL,OO,N403SY,3321,630,956,939,1250,1043,1246,0,191,0,0,0,False,False,Z
3272145,2018-08-04,OMA,LGA,9E,N937XJ,3399,630,750,1023,1140,805,1129,77,0,0,0,0,False,False,Z
3272146,2018-08-04,GRR,LGA,9E,N310PQ,3444,630,9999,827,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
