FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-03-26,LGA,IAH,UA,N27722,1509,545,534,844,813,544,806,0,0,0,0,0,False,Z,False,,0
2014-03-26,ORD,LGA,AA,N3DXAA,398,550,542,850,842,553,838,0,0,0,0,0,False,Z,False,,0
2014-03-26,LGA,ORD,AA,N3KPAA,301,600,551,735,712,605,700,0,0,0,0,0,False,Z,False,,0
2014-03-26,LGA,DFW,AA,N3AFAA,1103,600,554,855,849,607,835,0,0,0,0,0,False,Z,False,,0
2014-03-26,MCO,LGA,B6,N595JB,198,600,556,829,826,609,821,0,0,0,0,0,False,Z,False,,0
2014-03-26,FLL,LGA,B6,N568JB,272,600,557,848,845,611,841,0,0,0,0,0,False,Z,False,,0
2014-03-26,LGA,FLL,B6,N521JB,371,600,550,902,847,617,840,0,0,0,0,0,False,Z,False,,0
2014-03-26,LGA,DTW,DL,N353NB,731,600,558,753,745,614,739,0,0,0,0,0,False,Z,False,,0
2014-03-26,LGA,ATL,DL,N803DN,904,600,557,825,803,613,757,0,0,0,0,0,False,Z,False,,0
2014-03-26,ATL,LGA,DL,N908DL,1563,600,557,807,759,608,754,0,0,0,0,0,False,Z,False,,0
2014-03-26,PWM,LGA,DL,N952DL,2527,600,555,720,709,607,704,0,0,0,0,0,False,Z,False,,0
2014-03-26,BTV,LGA,EV,N752EV,5019,600,551,719,706,611,701,0,0,0,0,0,False,Z,False,,0
2014-03-26,ORF,LGA,EV,N758EV,5042,600,614,730,723,622,718,0,0,0,0,0,False,Z,False,,0
2014-03-26,RIC,LGA,EV,N611QX,5054,600,552,729,730,636,726,0,0,0,0,0,False,Z,False,,0
2014-03-26,GRR,LGA,EV,N730EV,5058,600,557,759,742,618,738,0,0,0,0,0,False,Z,False,,0
2014-03-26,BGR,LGA,EV,N753EV,5255,600,551,745,721,602,716,0,0,0,0,0,False,Z,False,,0
2014-03-26,ROC,LGA,EV,N724EV,5588,600,551,728,653,600,648,0,0,0,0,0,False,Z,False,,0
2014-03-26,LGA,IAD,EV,N829AS,5747,600,614,722,728,635,723,0,0,0,0,0,False,Z,False,,0
2014-03-26,RDU,LGA,MQ,N519MQ,3210,600,632,725,804,653,759,32,0,7,0,0,False,Z,False,,0
2014-03-26,ORD,LGA,UA,N408UA,668,600,554,908,847,606,844,0,0,0,0,0,False,Z,False,,0
2014-03-26,LGA,ORD,UA,N54711,1702,600,600,732,718,612,706,0,0,0,0,0,False,Z,False,,0
2014-03-26,LGA,PHL,US,N963UW,1909,600,548,658,641,601,635,0,0,0,0,0,False,Z,False,,0
