FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-03-15,LGA,IAH,UA,,1456,545,9999,844,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2014-03-15,LGA,ORD,AA,N3GCAA,301,600,558,735,728,620,715,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,DFW,AA,N3GBAA,1103,600,554,855,901,609,848,0,0,0,0,0,False,Z,False,,0
2014-03-15,MCO,LGA,B6,N598JB,198,600,557,829,815,608,810,0,0,0,0,0,False,Z,False,,0
2014-03-15,FLL,LGA,B6,N605JB,272,600,547,848,829,600,820,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,FLL,B6,N624JB,371,600,607,902,903,625,856,0,0,0,0,0,False,Z,False,,0
2014-03-15,PWM,LGA,DL,N974DL,2527,600,555,720,705,606,659,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,DTW,DL,N310NW,731,600,553,751,733,605,728,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,ATL,DL,N668DN,904,600,558,825,810,612,805,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,IAD,EV,N836AS,5747,600,553,722,701,606,655,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,ORD,UA,N478UA,635,600,559,731,717,611,709,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,PHL,US,N766US,2002,600,605,702,653,618,650,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,MSP,DL,N309US,1919,605,600,804,744,614,740,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,ATL,WN,N7739A,3985,610,606,840,825,619,814,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,MIA,AA,N3LGAA,1175,615,611,915,859,622,850,0,0,0,0,0,False,Z,False,,0
2014-03-15,MIA,LGA,AA,N3CDAA,1084,625,619,910,858,636,855,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,BNA,WN,N780SW,3254,625,624,755,735,635,730,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,ORD,AA,N3LFAA,303,630,626,800,746,642,737,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,MCO,B6,N566JB,1099,630,627,925,902,644,856,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,DEN,UA,N87507,1123,630,641,900,850,653,840,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,CLT,US,N181UW,2085,630,626,844,820,640,810,0,0,0,0,0,False,Z,False,,0
2014-03-15,RDU,LGA,MQ,N511MQ,3210,640,636,805,754,653,749,0,0,0,0,0,False,Z,False,,0
2014-03-15,CLT,LGA,MQ,N535MQ,3594,640,634,820,817,644,753,0,0,0,0,0,False,Z,False,,0
2014-03-15,MDW,LGA,WN,N750SA,4430,645,651,945,932,657,928,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,DFW,AA,N3FBAA,1107,645,639,935,941,649,930,0,0,0,0,0,False,Z,False,,0
2014-03-15,ATL,LGA,DL,N948DL,1486,645,641,854,839,657,832,0,0,0,0,0,False,Z,False,,0
2014-03-15,CAK,LGA,FL,N899AT,1233,645,641,807,748,650,744,0,0,0,0,0,False,Z,False,,0
2014-03-15,MSY,LGA,DL,N340NB,558,650,650,1041,1048,701,1020,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,ORD,UA,N853UA,711,653,702,832,852,727,820,9,0,11,0,0,False,Z,False,,0
2014-03-15,BNA,LGA,MQ,N857MQ,3474,655,659,1000,1013,731,1009,0,0,0,0,0,False,Z,False,,0
2014-03-15,LGA,ORD,AA,N3KVAA,305,700,654,835,827,711,805,0,0,0,0,0,False,Z,False,,0
