FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2015-02-02,LGA,IAH,UA,N463UA,559,545,740,855,1042,756,1033,0,107,0,0,0,False,False,Z
2015-02-02,ORD,LGA,NK,N628NK,224,553,602,900,952,634,927,9,0,43,0,0,False,False,Z
2015-02-02,BNA,LGA,MQ,N820MQ,3167,555,9999,912,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2015-02-02,LGA,MSP,DL,N370NB,1919,600,610,816,909,744,907,10,0,43,0,0,False,False,Z
2015-02-02,MHT,LGA,EV,N712EV,5015,600,604,717,752,647,737,4,0,31,0,0,False,False,Z
2015-02-02,PIT,LGA,EV,N738EV,5265,600,559,737,802,626,722,0,0,25,0,0,False,False,Z
2015-02-02,GSO,LGA,EV,N371CA,5432,600,553,740,713,603,707,0,0,0,0,0,False,False,Z
2015-02-02,DTW,LGA,MQ,N521MQ,3301,600,9999,748,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2015-02-02,GSO,LGA,MQ,N818MQ,3594,600,9999,737,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2015-02-02,MDW,LGA,WN,N939WN,1945,600,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-02,DTW,LGA,NK,N607NK,316,600,731,738,1020,850,1000,0,91,71,0,0,False,False,Z
2015-02-02,LGA,ORD,UA,,1563,600,9999,737,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-02,BOS,LGA,US,,2133,600,9999,722,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-02,LGA,BOS,US,,2134,600,9999,701,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-02,DCA,LGA,US,,2166,600,9999,707,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-02,LGA,DCA,US,,2167,600,9999,705,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-02,ORD,LGA,UA,,668,600,9999,907,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-02,LGA,ORD,AA,N3CFAA,303,600,9999,744,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-02,DFW,LGA,AA,N3CXAA,1100,600,9999,1008,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-02,LGA,DFW,AA,N3DSAA,1103,600,9999,907,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-02,MIA,LGA,AA,N3LSAA,1219,600,9999,854,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-02,LGA,MIA,AA,N3JGAA,1297,600,9999,913,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-02,MCO,LGA,B6,N592JB,198,600,604,825,818,622,812,0,0,0,0,0,False,False,Z
2015-02-02,FLL,LGA,B6,N621JB,272,600,9999,841,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-02,LGA,FLL,B6,N568JB,371,600,9999,903,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-02,ATL,LGA,DL,N348NB,786,600,558,804,835,612,747,0,0,31,0,0,False,False,Z
2015-02-02,LGA,ATL,DL,N901DA,904,600,1243,844,1650,1445,1645,0,403,83,0,0,False,False,Z
2015-02-02,MCO,LGA,DL,N921DL,2276,600,552,833,952,607,809,0,0,79,0,0,False,False,Z
2015-02-02,LGA,DTW,DL,N333NW,2588,600,904,802,1204,1030,1149,0,184,58,0,0,False,False,Z
