FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2015-07-29,LGA,MIA,AA,N3ALAA,1399,540,535,850,828,604,819,0,0,0,0,0,False,False,Z
2015-07-29,LGA,IAH,UA,N407UA,668,546,547,828,801,605,757,0,0,0,0,0,False,False,Z
2015-07-29,CMH,LGA,MQ,N535MQ,3675,550,9999,729,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2015-07-29,MDW,LGA,WN,N963WN,1945,550,547,855,838,600,834,0,0,0,0,0,False,False,Z
2015-07-29,ORD,LGA,NK,N621NK,224,552,549,900,904,604,837,0,0,0,0,0,False,False,Z
2015-07-29,ORD,LGA,AA,N3BRAA,276,600,549,905,855,614,851,0,0,0,0,0,False,False,Z
2015-07-29,MIA,LGA,AA,N3FXAA,1084,600,557,856,853,605,843,0,0,0,0,0,False,False,Z
2015-07-29,LGA,ORD,AA,N3LCAA,303,600,555,731,720,611,700,0,0,0,0,0,False,False,Z
2015-07-29,LGA,DCA,AA,N834AW,2115,600,556,659,702,618,656,0,0,0,0,0,False,False,Z
2015-07-29,LGA,BOS,AA,N955UW,2126,600,554,702,658,616,651,0,0,0,0,0,False,False,Z
2015-07-29,DCA,LGA,AA,,2137,600,9999,703,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2015-07-29,BOS,LGA,AA,N961UW,2148,600,555,714,654,610,648,0,0,0,0,0,False,False,Z
2015-07-29,MCO,LGA,B6,N608JB,198,600,554,830,830,610,824,0,0,0,0,0,False,False,Z
2015-07-29,FLL,LGA,B6,N655JB,272,600,550,844,845,605,839,0,0,0,0,0,False,False,Z
2015-07-29,PBI,LGA,B6,N804JB,762,600,553,844,833,602,829,0,0,0,0,0,False,False,Z
2015-07-29,LGA,MCO,B6,N768JB,1099,600,552,828,817,615,810,0,0,0,0,0,False,False,Z
2015-07-29,RIC,LGA,MQ,N824MQ,3588,600,554,716,701,605,654,0,0,0,0,0,False,False,Z
2015-07-29,ORD,LGA,UA,N421UA,462,600,601,916,916,628,905,0,0,0,0,0,False,False,Z
2015-07-29,LGA,DTW,DL,N328NB,731,600,555,756,740,608,735,0,0,0,0,0,False,False,Z
2015-07-29,ATL,LGA,DL,N947DL,786,600,557,812,826,612,758,0,0,0,0,0,False,False,Z
2015-07-29,LGA,ATL,DL,N963DL,1447,600,554,825,754,612,747,0,0,0,0,0,False,False,Z
2015-07-29,BUF,LGA,EV,N712EV,5160,600,554,719,717,611,701,0,0,0,0,0,False,False,Z
2015-07-29,LGA,ATL,WN,N7815L,2778,600,603,825,758,616,752,0,0,0,0,0,False,False,Z
2015-07-29,LGA,MDW,WN,N8641B,838,600,601,720,700,613,654,0,0,0,0,0,False,False,Z
2015-07-29,GSO,LGA,EV,N758EV,4957,604,559,730,730,613,725,0,0,0,0,0,False,False,Z
2015-07-29,DFW,LGA,AA,N3CKAA,2213,605,557,1031,1016,609,1011,0,0,0,0,0,False,False,Z
