index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1929930,2012-05-29,CLE,LGA,MQ,N719MQ,4529,540,537,710,707,550,655,0,0,0,0,0,False,False,Z
1929931,2012-05-29,LGA,IAH,UA,N76269,1711,545,547,828,808,556,757,0,0,0,0,0,False,False,Z
1929932,2012-05-29,LGA,PHL,US,N950UW,1099,600,630,658,720,641,710,22,0,0,0,0,False,False,Z
1929933,2012-05-29,LGA,BOS,US,N760US,2114,600,553,703,646,605,637,0,0,0,0,0,False,False,Z
1929934,2012-05-29,BOS,LGA,US,N944UW,2115,600,552,713,647,602,643,0,0,0,0,0,False,False,Z
1929935,2012-05-29,DCA,LGA,US,N746UW,2158,600,554,704,715,617,659,0,0,0,0,0,False,False,Z
1929936,2012-05-29,LGA,DCA,US,N770UW,2161,600,554,659,651,607,646,0,0,0,0,0,False,False,Z
1929937,2012-05-29,LGA,MDW,WN,N704SW,3833,600,600,720,717,619,713,0,0,0,0,0,False,False,Z
1929938,2012-05-29,MDW,LGA,WN,N202WN,1945,600,600,905,846,607,839,0,0,0,0,0,False,False,Z
1929939,2012-05-29,ORD,LGA,AA,N4XTAA,398,600,554,910,847,603,841,0,0,0,0,0,False,False,Z
1929940,2012-05-29,DFW,LGA,AA,N3CTAA,700,600,904,1025,1340,929,1331,184,0,11,0,0,False,False,Z
1929941,2012-05-29,LGA,DFW,AA,N3HGAA,705,600,557,850,832,610,817,0,0,0,0,0,False,False,Z
1929942,2012-05-29,MIA,LGA,AA,N625AA,1114,600,556,855,851,614,843,0,0,0,0,0,False,False,Z
1929943,2012-05-29,LGA,ATL,DL,N637DL,461,600,557,822,834,634,821,0,0,0,0,0,False,False,Z
1929944,2012-05-29,MSY,LGA,DL,N338NB,558,600,558,1004,949,607,940,0,0,0,0,0,False,False,Z
1929945,2012-05-29,LGA,DTW,DL,N975DL,731,600,554,800,753,615,742,0,0,0,0,0,False,False,Z
1929946,2012-05-29,LGA,BOS,DL,N326NB,1370,600,559,708,706,624,654,0,0,0,0,0,False,False,Z
1929947,2012-05-29,BOS,LGA,DL,N341NB,1371,600,559,713,703,622,701,0,0,0,0,0,False,False,Z
1929948,2012-05-29,ATL,LGA,DL,N315US,1563,600,600,815,806,610,758,0,0,0,0,0,False,False,Z
1929949,2012-05-29,LGA,MEM,DL,N333NW,1673,600,558,749,728,613,722,0,0,0,0,0,False,False,Z
1929950,2012-05-29,FLL,LGA,B6,N607JB,370,600,553,852,831,606,824,0,0,0,0,0,False,False,Z
1929951,2012-05-29,LGA,FLL,B6,N590JB,371,600,554,853,833,612,829,0,0,0,0,0,False,False,Z
