index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2161351,2013-07-20,LGA,IAH,UA,N540UA,244,545,543,813,803,600,758,0,0,0,0,0,False,False,Z
2161352,2013-07-20,LGA,ORD,AA,N490AA,301,600,600,725,718,618,709,0,0,0,0,0,False,False,Z
2161353,2013-07-20,LGA,DFW,AA,N3GPAA,707,600,559,830,828,617,816,0,0,0,0,0,False,False,Z
2161354,2013-07-20,MCO,LGA,B6,N579JB,198,600,556,832,822,613,818,0,0,0,0,0,False,False,Z
2161355,2013-07-20,FLL,LGA,B6,N729JB,272,600,552,845,823,603,821,0,0,0,0,0,False,False,Z
2161356,2013-07-20,LGA,FLL,B6,N779JB,371,600,555,851,833,609,828,0,0,0,0,0,False,False,Z
2161357,2013-07-20,LGA,PHL,US,N770UW,1535,600,553,656,644,605,640,0,0,0,0,0,False,False,Z
2161358,2013-07-20,LGA,ORD,UA,N819UA,635,600,556,725,659,607,656,0,0,0,0,0,False,False,Z
2161359,2013-07-20,LGA,STL,WN,N797MX,2269,600,601,735,719,613,714,0,0,0,0,0,False,False,Z
2161360,2013-07-20,LGA,ATL,DL,N674DL,461,600,555,823,803,614,757,0,0,0,0,0,False,False,Z
2161361,2013-07-20,LGA,DTW,DL,N320NB,731,600,555,752,743,610,734,0,0,0,0,0,False,False,Z
2161362,2013-07-20,LGA,IAD,EV,N877AS,5747,600,601,715,714,615,702,0,0,0,0,0,False,False,Z
2161363,2013-07-20,ATL,LGA,MQ,N503MQ,3352,600,558,810,806,616,800,0,0,0,0,0,False,False,Z
2161364,2013-07-20,BNA,LGA,MQ,N525MQ,3667,600,600,905,859,614,855,0,0,0,0,0,False,False,Z
2161365,2013-07-20,LGA,ATL,FL,N281AT,345,600,559,815,805,611,754,0,0,0,0,0,False,False,Z
2161366,2013-07-20,MIA,LGA,AA,N3KJAA,1114,605,607,900,847,619,843,0,0,0,0,0,False,False,Z
2161367,2013-07-20,LGA,MIA,AA,N3JRAA,1837,605,604,905,849,619,843,0,0,0,0,0,False,False,Z
2161368,2013-07-20,ORD,LGA,UA,N833UA,314,605,604,911,903,613,900,0,0,0,0,0,False,False,Z
2161369,2013-07-20,LGA,MSP,DL,N370NB,1919,610,606,806,756,623,753,0,0,0,0,0,False,False,Z
2161370,2013-07-20,MSY,LGA,DL,N359NB,558,614,623,1016,1024,640,1009,0,0,0,0,0,False,False,Z
2161371,2013-07-20,DTW,LGA,MQ,N721MQ,3601,615,606,755,753,628,749,0,0,0,0,0,False,False,Z
2161372,2013-07-20,LGA,ORD,AA,N3KFAA,303,630,627,755,741,644,732,0,0,0,0,0,False,False,Z
2161373,2013-07-20,LGA,MCO,B6,N509JB,1099,630,626,904,848,639,844,0,0,0,0,0,False,False,Z
2161374,2013-07-20,LGA,CLT,US,N557UW,1433,630,627,835,803,641,758,0,0,0,0,0,False,False,Z
2161375,2013-07-20,LGA,MDW,WN,N8614M,2097,630,631,750,805,652,759,0,0,15,0,0,False,False,Z
2161376,2013-07-20,MDW,LGA,WN,N951WN,1028,630,629,935,917,639,912,0,0,0,0,0,False,False,Z
2161377,2013-07-20,LGA,IAH,UA,N23708,1456,630,627,904,905,637,840,0,0,0,0,0,False,False,Z
2161378,2013-07-20,ORD,LGA,AA,N474AA,394,640,632,945,925,644,921,0,0,0,0,0,False,False,Z
2161379,2013-07-20,ATL,LGA,DL,N986DL,1486,645,642,859,844,656,839,0,0,0,0,0,False,False,Z
2161380,2013-07-20,LGA,DFW,AA,N3DSAA,711,655,655,930,923,708,908,0,0,0,0,0,False,False,Z
2161381,2013-07-20,LGA,MIA,AA,N3CGAA,2279,655,654,1005,958,704,932,0,0,0,0,0,False,False,Z
2161382,2013-07-20,LGA,DEN,WN,N484WN,1151,655,706,915,923,731,912,0,0,0,0,0,False,False,Z
2161383,2013-07-20,PWM,LGA,DL,N357NW,2256,655,655,816,809,706,759,0,0,0,0,0,False,False,Z
2161384,2013-07-20,RDU,LGA,MQ,N527MQ,3698,655,652,829,843,704,802,0,0,0,0,0,False,False,Z
2161385,2013-07-20,LGA,ORD,AA,N547AA,305,700,714,835,846,736,827,0,0,0,0,0,False,False,Z
2161386,2013-07-20,DFW,LGA,AA,N483AA,704,700,659,1130,1112,714,1109,0,0,0,0,0,False,False,Z
2161387,2013-07-20,LGA,FLL,DL,N959DL,1879,700,655,1007,933,706,930,0,0,0,0,0,False,False,Z
2161388,2013-07-20,LGA,ATL,DL,N900DE,1547,700,655,931,917,721,905,0,0,0,0,0,False,False,Z
2161389,2013-07-20,CLT,LGA,EV,N718EV,5621,700,825,858,1018,843,1003,80,0,0,0,0,False,False,Z
2161390,2013-07-20,LGA,MIA,DL,N908DE,2003,700,659,1004,942,715,939,0,0,0,0,0,False,False,Z
2161391,2013-07-20,TPA,LGA,DL,N929DL,2135,700,657,943,924,705,917,0,0,0,0,0,False,False,Z
2161392,2013-07-20,MIA,LGA,DL,N920DL,2151,700,700,1005,1015,719,945,0,0,0,0,0,False,False,Z
2161393,2013-07-20,LGA,MCO,DL,N932DL,2285,700,700,945,924,712,918,0,0,0,0,0,False,False,Z
2161394,2013-07-20,LGA,ORD,UA,,331,700,9999,833,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2161395,2013-07-20,FLL,LGA,DL,N336NW,1498,705,657,1001,938,714,931,0,0,0,0,0,False,False,Z
2161396,2013-07-20,MSP,LGA,DL,N327NW,1996,705,703,1047,1030,715,1025,0,0,0,0,0,False,False,Z
2161397,2013-07-20,MCO,LGA,DL,N3764D,2276,710,707,939,929,722,924,0,0,0,0,0,False,False,Z
2161398,2013-07-20,LGA,DTW,DL,N978DL,831,715,714,909,907,734,900,0,0,0,0,0,False,False,Z
2161399,2013-07-20,BHM,LGA,EV,N759EV,5039,715,858,1041,1222,917,1207,0,101,0,0,0,False,False,Z
2161400,2013-07-20,FLL,LGA,B6,N554JB,972,720,720,1007,959,732,955,0,0,0,0,0,False,False,Z
2161401,2013-07-20,LGA,MKE,WN,N914WN,2030,720,754,840,901,807,856,21,0,0,0,0,False,False,Z
2161402,2013-07-20,BTV,LGA,EV,N752EV,5168,720,716,842,821,729,814,0,0,0,0,0,False,False,Z
2161403,2013-07-20,LGA,IAH,UA,N406UA,245,720,831,958,1058,845,1049,60,0,0,0,0,False,False,Z
2161404,2013-07-20,DTW,LGA,DL,N371NW,1848,725,723,914,909,737,903,0,0,0,0,0,False,False,Z
2161405,2013-07-20,PIT,LGA,DL,N909DE,1508,725,721,848,826,730,819,0,0,0,0,0,False,False,Z
2161406,2013-07-20,LGA,PBI,B6,N584JB,461,729,719,1019,955,739,952,0,0,0,0,0,False,False,Z
