FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2006-11-25,LGA,IAH,CO,N33262,633,530,532,829,800,544,755,0,0,0,0,0,False,False,Z
2006-11-25,BGR,LGA,MQ,N725AE,4867,545,543,719,712,601,705,0,0,0,0,0,False,False,Z
2006-11-25,LGA,ORD,AA,N564AA,301,600,609,725,721,623,715,0,0,0,0,0,False,False,Z
2006-11-25,LGA,DFW,AA,N3ACAA,701,600,601,855,842,616,824,0,0,0,0,0,False,False,Z
2006-11-25,LGA,MIA,AA,N625AA,2189,600,600,855,847,615,838,0,0,0,0,0,False,False,Z
2006-11-25,FLL,LGA,B6,N543JB,370,600,555,846,830,611,825,0,0,0,0,0,False,False,Z
2006-11-25,LGA,FLL,B6,N520JB,371,600,607,856,849,626,846,0,0,0,0,0,False,False,Z
2006-11-25,LGA,ATL,DL,N693DL,961,600,601,839,838,640,830,0,0,0,0,0,False,False,Z
2006-11-25,DSM,LGA,MQ,N728AE,4821,600,555,929,923,604,915,0,0,0,0,0,False,False,Z
2006-11-25,CLE,LGA,MQ,N731BE,4886,600,556,730,717,606,710,0,0,0,0,0,False,False,Z
2006-11-25,LGA,DTW,NW,N557NW,335,600,606,801,757,627,748,0,0,0,0,0,False,False,Z
2006-11-25,LEX,LGA,OH,N936CA,5359,600,730,800,914,740,908,74,0,0,0,0,False,False,Z
2006-11-25,LGA,MDW,TZ,N310TZ,4219,600,556,720,702,612,657,0,0,0,0,0,False,False,Z
2006-11-25,LGA,ORD,UA,N585UA,667,600,559,725,709,613,706,0,0,0,0,0,False,False,Z
2006-11-25,ORD,LGA,UA,N514UA,668,600,603,905,853,618,850,0,0,0,0,0,False,False,Z
2006-11-25,LGA,DEN,UA,N574UA,1217,600,600,819,809,621,803,0,0,0,0,0,False,False,Z
2006-11-25,LGA,IAD,YV,N519LR,7298,600,558,722,659,610,655,0,0,0,0,0,False,False,Z
