FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2006-11-15,CMH,LGA,MQ,,4863,540,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2006-11-15,LGA,IAH,CO,N77261,633,541,534,840,842,548,838,0,0,0,0,0,False,False,Z
2006-11-15,BGR,LGA,MQ,N706RG,4867,545,541,719,706,550,701,0,0,0,0,0,False,False,Z
2006-11-15,LGA,ORD,AA,N4XXAA,301,600,556,725,731,613,725,0,0,0,0,0,False,False,Z
2006-11-15,LGA,DFW,AA,,701,600,9999,855,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2006-11-15,STL,LGA,AA,N539AA,2028,600,557,920,911,609,905,0,0,0,0,0,False,False,Z
2006-11-15,LGA,MIA,AA,N5CAAA,2189,600,600,855,855,621,851,0,0,0,0,0,False,False,Z
2006-11-15,FLL,LGA,B6,N594JB,370,600,555,846,841,611,835,0,0,0,0,0,False,False,Z
2006-11-15,LGA,FLL,B6,N638JB,371,600,558,856,849,621,844,0,0,0,0,0,False,False,Z
2006-11-15,LGA,ATL,DL,N6716C,961,600,556,839,859,643,851,0,0,20,0,0,False,False,Z
2006-11-15,BOS,LGA,DL,N936DL,1905,600,558,706,706,617,702,0,0,0,0,0,False,False,Z
2006-11-15,LGA,BOS,DL,N909DE,1906,600,558,701,657,615,651,0,0,0,0,0,False,False,Z
2006-11-15,DSM,LGA,MQ,N707EB,4821,600,555,929,921,609,918,0,0,0,0,0,False,False,Z
2006-11-15,LGA,XNA,MQ,N718AE,4834,600,555,835,842,608,812,0,0,0,0,0,False,False,Z
2006-11-15,CLE,LGA,MQ,N705AE,4886,600,552,730,710,559,707,0,0,0,0,0,False,False,Z
2006-11-15,LGA,DTW,NW,N517US,335,600,555,801,805,617,754,0,0,0,0,0,False,False,Z
2006-11-15,DCA,LGA,OH,N912CA,4934,600,556,659,650,608,645,0,0,0,0,0,False,False,Z
2006-11-15,LEX,LGA,OH,N811CA,5359,600,600,800,738,603,730,0,0,0,0,0,False,False,Z
2006-11-15,LGA,DCA,OH,N926CA,4933,600,602,700,711,624,708,0,0,0,0,0,False,False,Z
2006-11-15,LGA,MDW,TZ,N308TZ,4219,600,555,720,709,612,705,0,0,0,0,0,False,False,Z
2006-11-15,LGA,ORD,UA,N516UA,667,600,553,725,723,609,716,0,0,0,0,0,False,False,Z
2006-11-15,ORD,LGA,UA,N520UA,668,600,556,905,846,608,843,0,0,0,0,0,False,False,Z
2006-11-15,LGA,DEN,UA,N580UA,1217,600,554,819,816,624,808,0,0,0,0,0,False,False,Z
2006-11-15,LGA,BOS,US,N723UW,2114,600,554,652,646,603,641,0,0,0,0,0,False,False,Z
2006-11-15,LGA,DCA,US,N746UW,2161,600,618,659,714,633,713,15,0,0,0,0,False,False,Z
2006-11-15,BOS,LGA,US,N745UW,2115,600,559,711,705,613,659,0,0,0,0,0,False,False,Z
2006-11-15,DCA,LGA,US,N737UW,2158,600,555,701,653,603,646,0,0,0,0,0,False,False,Z
2006-11-15,LGA,IAD,YV,N519LR,7298,600,600,722,708,607,656,0,0,0,0,0,False,False,Z
2006-11-15,ORD,LGA,AA,N412AA,398,605,557,905,853,614,849,0,0,0,0,0,False,False,Z
2006-11-15,PWM,LGA,OH,N507CA,5542,605,604,730,730,623,721,0,0,0,0,0,False,False,Z
2006-11-15,LGA,BNA,AA,N485AA,1977,610,601,735,731,619,726,0,0,0,0,0,False,False,Z
2006-11-15,TYS,LGA,OH,N783CA,5006,610,610,810,817,620,803,0,0,0,0,0,False,False,Z
2006-11-15,LGA,ATL,FL,N287AT,359,615,610,836,911,647,904,0,0,35,0,0,False,False,Z
2006-11-15,RDU,LGA,MQ,N822AE,4751,615,611,745,753,630,739,0,0,0,0,0,False,False,Z
2006-11-15,DTW,LGA,MQ,N858AE,4877,615,611,755,738,618,735,0,0,0,0,0,False,False,Z
2006-11-15,MDW,LGA,TZ,N310TZ,4224,615,612,912,907,622,903,0,0,0,0,0,False,False,Z
2006-11-15,LGA,PIT,US,N741UW,1401,615,608,739,734,627,728,0,0,0,0,0,False,False,Z
2006-11-15,LGA,MSP,NW,N532US,783,618,609,823,808,628,800,0,0,0,0,0,False,False,Z
2006-11-15,RIC,LGA,OH,N986CA,4942,620,620,741,733,630,724,0,0,0,0,0,False,False,Z
2006-11-15,LGA,STL,AA,N404AA,1563,625,619,805,811,636,808,0,0,0,0,0,False,False,Z
2006-11-15,CMH,LGA,OH,N933CA,5302,625,633,812,817,648,807,0,0,0,0,0,False,False,Z
2006-11-15,LGA,MEM,NW,N348NW,818,629,624,831,829,646,821,0,0,0,0,0,False,False,Z
2006-11-15,LGA,CLE,CO,N54241,451,630,620,812,757,638,752,0,0,0,0,0,False,False,Z
2006-11-15,IAH,LGA,CO,N13718,1032,630,630,1049,1050,652,1044,0,0,0,0,0,False,False,Z
2006-11-15,LGA,CVG,DL,N667DN,701,630,630,830,841,653,836,0,0,0,0,0,False,False,Z
2006-11-15,BOS,LGA,DL,N915DE,1907,630,628,738,735,649,732,0,0,0,0,0,False,False,Z
2006-11-15,LGA,BOS,DL,N913DE,1908,630,628,732,732,644,720,0,0,0,0,0,False,False,Z
2006-11-15,LGA,DCA,DL,N914DE,1941,630,629,734,742,652,739,0,0,0,0,0,False,False,Z
2006-11-15,LGA,RDU,MQ,N725AE,4724,630,623,810,751,639,747,0,0,0,0,0,False,False,Z
2006-11-15,LGA,BOS,MQ,,4803,630,9999,735,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2006-11-15,GRR,LGA,MQ,N844AE,4922,630,623,829,819,632,806,0,0,0,0,0,False,False,Z
2006-11-15,JAX,LGA,OH,N936CA,5425,630,623,900,857,638,832,0,0,0,0,0,False,False,Z
2006-11-15,GSP,LGA,OH,N999CA,5355,630,625,830,830,635,822,0,0,0,0,0,False,False,Z
2006-11-15,BHM,LGA,OH,N403CA,5120,630,625,1000,955,639,947,0,0,0,0,0,False,False,Z
