index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
728479,2006-11-08,CMH,LGA,MQ,N811AE,4863,540,536,715,718,545,710,0,0,0,0,0,False,False,Z
728480,2006-11-08,LGA,IAH,CO,N37274,633,541,534,840,752,545,747,0,0,0,0,0,False,False,Z
728481,2006-11-08,BGR,LGA,MQ,N705AE,4867,545,547,719,717,556,714,0,0,0,0,0,False,False,Z
728482,2006-11-08,LGA,ORD,AA,N4YDAA,301,600,559,725,722,619,715,0,0,0,0,0,False,False,Z
728483,2006-11-08,LGA,DFW,AA,N3DHAA,701,600,552,855,809,604,805,0,0,0,0,0,False,False,Z
728484,2006-11-08,STL,LGA,AA,N495AA,2028,600,556,920,922,608,916,0,0,0,0,0,False,False,Z
728485,2006-11-08,LGA,MIA,AA,N5ENAA,2189,600,600,855,901,614,853,0,0,0,0,0,False,False,Z
728486,2006-11-08,FLL,LGA,B6,N584JB,370,600,553,846,825,604,818,0,0,0,0,0,False,False,Z
728487,2006-11-08,LGA,FLL,B6,N516JB,371,600,600,856,859,618,855,0,0,0,0,0,False,False,Z
728488,2006-11-08,LGA,ATL,DL,N614DL,961,600,553,839,818,616,807,0,0,0,0,0,False,False,Z
728489,2006-11-08,BOS,LGA,DL,N914DE,1905,600,602,706,724,626,719,0,0,18,0,0,False,False,Z
728490,2006-11-08,LGA,BOS,DL,N913DE,1906,600,559,701,655,613,644,0,0,0,0,0,False,False,Z
728491,2006-11-08,DSM,LGA,MQ,N704PG,4821,600,615,929,951,626,947,15,0,7,0,0,False,False,Z
728492,2006-11-08,LGA,XNA,MQ,N823AE,4834,600,556,835,813,628,809,0,0,0,0,0,False,False,Z
728493,2006-11-08,CLE,LGA,MQ,N712AE,4886,600,553,730,725,611,720,0,0,0,0,0,False,False,Z
728494,2006-11-08,LGA,DTW,NW,N507US,335,600,9999,801,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
728495,2006-11-08,LEX,LGA,OH,N594SW,5359,600,550,800,751,605,740,0,0,0,0,0,False,False,Z
728496,2006-11-08,DCA,LGA,OH,N998CA,4934,600,600,659,654,607,650,0,0,0,0,0,False,False,Z
728497,2006-11-08,LGA,DCA,OH,N964CA,4933,600,600,700,717,630,713,0,0,17,0,0,False,False,Z
728498,2006-11-08,LGA,MDW,TZ,N314TZ,4219,600,559,720,726,623,716,0,0,0,0,0,False,False,Z
728499,2006-11-08,LGA,ORD,UA,N540UA,667,600,558,725,721,621,718,0,0,0,0,0,False,False,Z
728500,2006-11-08,ORD,LGA,UA,N569UA,668,600,918,905,1222,941,1219,197,0,0,0,0,False,False,Z
728501,2006-11-08,LGA,DEN,UA,N588UA,1217,600,557,819,748,608,742,0,0,0,0,0,False,False,Z
728502,2006-11-08,LGA,BOS,US,N744UW,2114,600,555,652,646,606,637,0,0,0,0,0,False,False,Z
728503,2006-11-08,LGA,DCA,US,N768UW,2161,600,556,659,706,610,654,0,0,0,0,0,False,False,Z
728504,2006-11-08,BOS,LGA,US,N765UW,2115,600,558,711,657,608,649,0,0,0,0,0,False,False,Z
728505,2006-11-08,DCA,LGA,US,N703UW,2158,600,558,701,707,618,700,0,0,0,0,0,False,False,Z
728506,2006-11-08,LGA,IAD,YV,N503MJ,7298,600,559,722,710,611,704,0,0,0,0,0,False,False,Z
728507,2006-11-08,ORD,LGA,AA,N463AA,398,605,601,905,910,621,906,0,0,0,0,0,False,False,Z
728508,2006-11-08,PWM,LGA,OH,N995CA,5542,605,600,730,735,615,727,0,0,0,0,0,False,False,Z
728509,2006-11-08,LGA,BNA,AA,N429AA,1977,610,603,735,732,633,724,0,0,0,0,0,False,False,Z
728510,2006-11-08,TYS,LGA,OH,N518CA,5006,610,605,810,815,622,800,0,0,0,0,0,False,False,Z
728511,2006-11-08,LGA,ATL,FL,N273AT,359,615,605,836,840,625,829,0,0,0,0,0,False,False,Z
728512,2006-11-08,RDU,LGA,MQ,N818AE,4751,615,613,745,740,627,735,0,0,0,0,0,False,False,Z
728513,2006-11-08,DTW,LGA,MQ,N842AE,4877,615,611,755,747,628,742,0,0,0,0,0,False,False,Z
728514,2006-11-08,MDW,LGA,TZ,N304TZ,4224,615,615,912,917,629,914,0,0,0,0,0,False,False,Z
728515,2006-11-08,LGA,PIT,US,N745UW,1401,615,609,739,728,626,725,0,0,0,0,0,False,False,Z
728516,2006-11-08,LGA,MSP,NW,N504US,783,618,614,823,812,631,802,0,0,0,0,0,False,False,Z
728517,2006-11-08,RIC,LGA,OH,N810CA,4942,620,620,741,732,634,726,0,0,0,0,0,False,False,Z
728518,2006-11-08,LGA,STL,AA,N461AA,1563,625,624,805,755,637,752,0,0,0,0,0,False,False,Z
728519,2006-11-08,CMH,LGA,OH,N783CA,5302,625,625,812,815,634,752,0,0,0,0,0,False,False,Z
728520,2006-11-08,LGA,MEM,NW,N301US,818,629,628,831,821,703,813,0,0,0,0,0,False,False,Z
728521,2006-11-08,IAH,LGA,CO,N14735,1032,630,629,1049,1059,646,1053,0,0,0,0,0,False,False,Z
728522,2006-11-08,LGA,CLE,CO,N27213,451,630,624,812,806,655,802,0,0,0,0,0,False,False,Z
728523,2006-11-08,LGA,CVG,DL,N619DL,701,630,627,830,817,641,813,0,0,0,0,0,False,False,Z
728524,2006-11-08,BOS,LGA,DL,N908DE,1907,630,628,738,749,656,744,0,0,0,0,0,False,False,Z
728525,2006-11-08,LGA,BOS,DL,N910DE,1908,630,632,732,752,658,745,0,0,20,0,0,False,False,Z
728526,2006-11-08,LGA,DCA,DL,N916DE,1941,630,631,734,754,701,749,0,0,20,0,0,False,False,Z
728527,2006-11-08,LGA,RDU,MQ,N739AE,4724,630,625,810,751,638,747,0,0,0,0,0,False,False,Z
728528,2006-11-08,LGA,BOS,MQ,N713AE,4803,630,635,735,754,706,751,0,0,19,0,0,False,False,Z
728529,2006-11-08,GRR,LGA,MQ,N836AE,4922,630,624,829,827,638,809,0,0,0,0,0,False,False,Z
728530,2006-11-08,GSP,LGA,OH,N940CA,5355,630,9999,830,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
728531,2006-11-08,JAX,LGA,OH,N814CA,5425,630,630,900,845,646,836,0,0,0,0,0,False,False,Z
728532,2006-11-08,BHM,LGA,OH,N965CA,5120,630,630,1000,1014,644,1004,0,0,0,0,0,False,False,Z
728533,2006-11-08,DTW,LGA,NW,N537US,526,635,634,814,825,658,816,0,0,0,0,0,False,False,Z
728534,2006-11-08,ORD,LGA,AA,N401AA,394,640,634,935,949,654,942,0,0,0,0,0,False,False,Z
728535,2006-11-08,LGA,ATL,AA,N543AA,2377,640,657,915,940,734,934,17,0,8,0,0,False,False,Z
728536,2006-11-08,LGA,IAH,CO,N54711,333,640,634,946,920,705,915,0,0,0,0,0,False,False,Z
728537,2006-11-08,PHF,LGA,FL,N910AT,642,640,633,756,743,644,738,0,0,0,0,0,False,False,Z
728538,2006-11-08,LGA,CLT,US,N717UW,1077,640,631,832,841,657,838,0,0,0,0,0,False,False,Z
728539,2006-11-08,DFW,LGA,AA,N5BUAA,700,645,637,1105,1142,724,1137,0,0,37,0,0,False,False,Z
728540,2006-11-08,ATL,LGA,DL,N938DL,474,645,646,900,854,658,843,0,0,0,0,0,False,False,Z
728541,2006-11-08,ATL,LGA,AA,N476AA,1142,650,640,859,853,702,848,0,0,0,0,0,False,False,Z
728542,2006-11-08,DCA,LGA,DL,N909DE,1940,650,9999,749,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
728543,2006-11-08,LGA,HOU,TZ,N310TZ,4231,650,649,1000,924,708,918,0,0,0,0,0,False,False,Z
728544,2006-11-08,CLT,LGA,OH,N442CA,5098,654,654,859,855,723,839,0,0,0,0,0,False,False,Z
728545,2006-11-08,PIT,LGA,MQ,N730KW,4906,655,650,810,812,702,758,0,0,0,0,0,False,False,Z
728546,2006-11-08,LGA,ATL,DL,N979DL,677,659,654,935,930,725,925,0,0,0,0,0,False,False,Z
