FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-03-08,DEN,LGA,F9,N910FR,514,35,29,610,617,39,557,0,0,0,0,0,False,False,Z
2008-03-08,LGA,IAH,CO,N14639,633,545,541,845,835,600,828,0,0,0,0,0,False,False,Z
2008-03-08,FNT,LGA,9E,80199E,3753,600,615,750,805,631,751,15,0,0,0,0,False,False,Z
2008-03-08,LGA,DFW,AA,N262AA,701,600,600,900,859,619,854,0,0,0,0,0,False,False,Z
2008-03-08,LGA,STL,AA,N532AA,1899,600,559,745,744,613,741,0,0,0,0,0,False,False,Z
2008-03-08,STL,LGA,AA,N470AA,2028,600,557,915,909,610,902,0,0,0,0,0,False,False,Z
2008-03-08,FLL,LGA,B6,N599JB,370,600,555,843,832,609,828,0,0,0,0,0,False,False,Z
2008-03-08,LGA,FLL,B6,N653JB,371,600,552,855,915,612,910,0,0,20,0,0,False,False,Z
2008-03-08,LGA,ATL,DL,N677DL,501,600,558,835,851,618,836,0,0,16,0,0,False,False,Z
2008-03-08,LGA,ATL,FL,N291AT,359,600,546,824,824,558,812,0,0,0,0,0,False,False,Z
2008-03-08,LGA,DTW,NW,N327NB,541,600,633,755,826,651,820,31,0,0,0,0,False,False,Z
2008-03-08,LEX,LGA,OH,N721CA,5359,600,610,759,821,647,810,0,10,12,0,0,False,False,Z
2008-03-08,LGA,DEN,UA,N514UA,399,600,558,826,758,610,750,0,0,0,0,0,False,False,Z
2008-03-08,LGA,ORD,UA,N437UA,667,600,559,728,727,608,708,0,0,0,0,0,False,False,Z
2008-03-08,ORD,LGA,UA,N559UA,668,600,557,905,854,606,850,0,0,0,0,0,False,False,Z
2008-03-08,DCA,LGA,US,N705UW,2158,600,555,704,640,603,637,0,0,0,0,0,False,False,Z
2008-03-08,ATL,LGA,AA,N493AA,1142,610,603,820,752,619,745,0,0,0,0,0,False,False,Z
2008-03-08,LGA,MIA,AA,N3DHAA,2103,610,605,910,916,616,911,0,0,0,0,0,False,False,Z
2008-03-08,LGA,CVG,DL,N3757D,921,610,610,822,830,622,816,0,0,0,0,0,False,False,Z
2008-03-08,CLE,LGA,MQ,N736DT,4886,610,625,745,803,656,800,0,15,3,0,0,False,False,Z
2008-03-08,LGA,MSP,NW,N553NW,171,615,610,818,801,625,750,0,0,0,0,0,False,False,Z
2008-03-08,GSO,LGA,OH,N739CA,5555,615,630,753,815,640,810,15,0,7,0,0,False,False,Z
2008-03-08,DTW,LGA,NW,N518US,526,616,614,800,809,646,754,0,0,0,0,0,False,False,Z
2008-03-08,DTW,LGA,MQ,N719AE,4877,620,615,800,841,648,834,0,0,41,0,0,False,False,Z
2008-03-08,CMH,LGA,OH,,5680,620,9999,807,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2008-03-08,CAK,LGA,FL,N960AT,201,625,9999,750,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2008-03-08,TYS,LGA,OH,N685BR,5006,625,625,825,824,641,817,0,0,0,0,0,False,False,Z
2008-03-08,LGA,MEM,NW,N354NW,629,629,624,830,827,648,820,0,0,0,0,0,False,False,Z
2008-03-08,LGA,DFW,AA,N4UBAA,705,630,625,930,954,639,924,0,0,24,0,0,False,False,Z
2008-03-08,LGA,ATL,AA,N543AA,2377,630,627,900,921,644,912,0,0,21,0,0,False,False,Z
2008-03-08,LGA,CLE,CO,N12318,451,630,631,808,907,646,848,0,0,59,0,0,False,False,Z
2008-03-08,GSP,LGA,OH,N779CA,5355,630,620,833,750,631,742,0,0,0,0,0,False,False,Z
2008-03-08,FNT,LGA,MQ,N724AE,4859,635,627,830,815,641,809,0,0,0,0,0,False,False,Z
2008-03-08,MEM,LGA,MQ,,4881,635,9999,1010,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2008-03-08,LGA,CLT,US,N189UW,985,635,629,831,842,653,837,0,0,0,0,0,False,False,Z
