FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2013-10-18,BGR,LGA,9E,,3476,542,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2013-10-18,LGA,IAH,UA,N25705,1714,545,541,827,853,600,844,0,0,26,0,0,False,Z,False,,0
2013-10-18,SYR,LGA,9E,N929XJ,3526,550,546,707,648,600,638,0,0,0,0,0,False,Z,False,,0
2013-10-18,ORD,LGA,AA,N426AA,398,555,552,900,842,603,833,0,0,0,0,0,False,Z,False,,0
2013-10-18,BUF,LGA,9E,N931XJ,3491,600,554,721,722,612,704,0,0,0,0,0,False,Z,False,,0
2013-10-18,MKE,LGA,9E,N921XJ,3514,600,554,918,919,606,840,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,ORD,AA,N481AA,301,600,558,730,735,616,719,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,MIA,AA,N3JVAA,1175,600,557,905,853,615,846,0,0,0,0,0,False,Z,False,,0
2013-10-18,MCO,LGA,B6,N556JB,198,600,553,826,813,605,806,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,FLL,B6,N558JB,371,600,556,858,845,609,840,0,0,0,0,0,False,Z,False,,0
2013-10-18,FLL,LGA,B6,N621JB,272,600,557,842,837,612,828,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,ATL,DL,N920DL,563,600,557,829,831,618,824,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,DTW,DL,N318US,731,600,555,751,745,610,737,0,0,0,0,0,False,Z,False,,0
2013-10-18,ROC,LGA,EV,N748EV,5318,600,556,721,655,606,648,0,0,0,0,0,False,Z,False,,0
2013-10-18,ILM,LGA,EV,N752EV,5203,600,558,738,723,607,713,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,IAD,EV,N828AS,5747,600,557,717,715,607,704,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,ATL,FL,N326AT,345,600,605,815,911,632,837,5,0,51,0,0,False,Z,False,,0
2013-10-18,ATL,LGA,MQ,N530MQ,3352,600,550,810,746,605,741,0,0,0,0,0,False,Z,False,,0
2013-10-18,XNA,LGA,MQ,N725MQ,3510,600,551,959,924,605,921,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,ORD,UA,N16709,1198,600,559,721,724,614,713,0,0,0,0,0,False,Z,False,,0
2013-10-18,ORD,LGA,UA,N16701,1025,600,554,908,844,606,839,0,0,0,0,0,False,Z,False,,0
2013-10-18,BOS,LGA,US,N953UW,2133,600,553,717,705,613,658,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,BOS,US,N744P,2134,600,550,701,648,606,644,0,0,0,0,0,False,Z,False,,0
2013-10-18,DCA,LGA,US,N766US,2166,600,555,708,703,613,655,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,DCA,US,N767UW,2167,600,550,659,653,604,651,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,PHL,US,N959UW,1909,600,552,700,649,612,646,0,0,0,0,0,False,Z,False,,0
2013-10-18,MKE,LGA,WN,N264LV,1816,600,600,905,857,616,852,0,0,0,0,0,False,Z,False,,0
2013-10-18,CHS,LGA,EV,N615QX,5219,604,601,759,744,611,733,0,0,0,0,0,False,Z,False,,0
2013-10-18,DFW,LGA,AA,N3FHAA,1100,605,614,1025,1011,626,1006,0,0,0,0,0,False,Z,False,,0
2013-10-18,RDU,LGA,MQ,N808MQ,3210,605,559,735,715,607,710,0,0,0,0,0,False,Z,False,,0
2013-10-18,MSN,LGA,EV,N730EV,5277,609,607,930,922,622,858,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,DFW,AA,N3HDAA,1103,610,642,855,948,655,932,32,0,21,0,0,False,Z,False,,0
2013-10-18,MIA,LGA,AA,N3KGAA,1084,610,603,905,845,619,841,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,MSP,DL,N953DL,1919,610,603,813,808,619,802,0,0,0,0,0,False,Z,False,,0
2013-10-18,GSO,LGA,EV,N751EV,5248,610,600,753,722,611,712,0,0,0,0,0,False,Z,False,,0
2013-10-18,CAK,LGA,FL,N896AT,247,610,607,730,722,615,715,0,0,0,0,0,False,Z,False,,0
2013-10-18,DTW,LGA,MQ,N528MQ,3601,610,608,750,732,617,728,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,STL,WN,N437WN,2609,610,606,745,746,620,743,0,0,0,0,0,False,Z,False,,0
2013-10-18,MDW,LGA,WN,N748SW,1280,610,609,910,855,615,848,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,RDU,MQ,N832MQ,3525,615,609,750,739,622,735,0,0,0,0,0,False,Z,False,,0
2013-10-18,CLT,LGA,US,N737US,2060,615,615,803,757,634,750,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,DTW,MQ,N526MQ,3351,620,614,810,804,627,755,0,0,0,0,0,False,Z,False,,0
2013-10-18,BNA,LGA,MQ,N510MQ,3667,620,612,930,911,632,906,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,MDW,WN,N8602F,423,620,628,740,744,641,737,0,0,0,0,0,False,Z,False,,0
2013-10-18,PIT,LGA,EV,N750EV,5394,621,615,759,731,626,720,0,0,0,0,0,False,Z,False,,0
2013-10-18,MSP,LGA,MQ,N546MQ,3390,625,619,1010,941,630,937,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,ATL,MQ,N507MQ,3550,625,622,850,919,708,911,0,0,29,0,0,False,Z,False,,0
2013-10-18,IAD,LGA,9E,N8604C,3582,630,625,746,727,638,718,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,ORD,AA,N480AA,303,630,627,805,820,710,811,0,0,15,0,0,False,Z,False,,0
2013-10-18,LGA,MCO,B6,N648JB,1099,630,626,914,907,647,904,0,0,0,0,0,False,Z,False,,0
2013-10-18,CMH,LGA,MQ,N513MQ,3568,630,629,805,751,641,747,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,IAH,UA,N39728,1454,630,626,919,928,640,916,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,CLT,US,N539UW,2085,630,622,840,815,636,810,0,0,0,0,0,False,Z,False,,0
2013-10-18,RIC,LGA,EV,N723EV,5054,634,628,759,731,639,722,0,0,0,0,0,False,Z,False,,0
2013-10-18,CLT,LGA,MQ,N525MQ,3594,635,632,820,812,646,758,0,0,0,0,0,False,Z,False,,0
2013-10-18,GSP,LGA,9E,N8971A,3855,636,634,845,835,647,812,0,0,0,0,0,False,Z,False,,0
2013-10-18,CLT,LGA,EV,N710EV,5269,639,650,835,844,714,823,0,0,0,0,0,False,Z,False,,0
2013-10-18,ORD,LGA,AA,N4YHAA,394,640,635,950,920,647,916,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,PIT,9E,N913XJ,3496,645,640,821,757,653,754,0,0,0,0,0,False,Z,False,,0
2013-10-18,ATL,LGA,DL,N914DL,1486,645,642,900,845,655,831,0,0,0,0,0,False,Z,False,,0
2013-10-18,BOS,LGA,US,N946UW,2135,645,643,759,758,706,752,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,MSP,MQ,N532MQ,3599,655,648,840,836,703,830,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,DEN,UA,N572UA,343,655,648,914,910,706,858,0,0,0,0,0,False,Z,False,,0
2013-10-18,LGA,MKE,WN,N213WN,404,655,706,810,825,721,819,11,0,4,0,0,False,Z,False,,0
2013-10-18,LGA,CLT,MQ,N518MQ,3676,659,650,859,855,719,853,0,0,0,0,0,False,Z,False,,0
