FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-09-20,LGA,IAH,CO,N61304,633,550,559,840,839,616,832,0,0,0,0,0,False,False,Z
2008-09-20,LGA,ORD,UA,N912UA,667,600,556,719,653,607,651,0,0,0,0,0,False,False,Z
2008-09-20,FNT,LGA,9E,87479E,3753,600,558,759,734,607,725,0,0,0,0,0,False,False,Z
2008-09-20,LGA,DFW,AA,N472AA,701,600,724,835,944,737,939,0,0,69,0,0,False,False,Z
2008-09-20,BNA,LGA,AA,N251AA,1088,600,551,905,851,601,844,0,0,0,0,0,False,False,Z
2008-09-20,STL,LGA,AA,N4UBAA,2028,600,554,929,913,605,905,0,0,0,0,0,False,False,Z
2008-09-20,LGA,MIA,AA,N633AA,2203,600,556,855,843,614,839,0,0,0,0,0,False,False,Z
2008-09-20,LGA,ATL,DL,N623DL,19,600,600,829,855,611,805,0,0,26,0,0,False,False,Z
2008-09-20,LGA,ATL,FL,N276AT,326,600,553,827,805,604,800,0,0,0,0,0,False,False,Z
2008-09-20,DTW,LGA,MQ,N718AE,4877,600,556,740,736,612,727,0,0,0,0,0,False,False,Z
2008-09-20,LGA,DTW,NW,N353NW,335,600,552,800,730,603,716,0,0,0,0,0,False,False,Z
2008-09-20,FLL,LGA,B6,N706JB,370,605,557,850,828,605,824,0,0,0,0,0,False,False,Z
2008-09-20,LGA,CVG,DL,N388DA,1211,610,601,814,801,619,754,0,0,0,0,0,False,False,Z
2008-09-20,CLE,LGA,MQ,N712AE,4886,610,600,745,732,612,715,0,0,0,0,0,False,False,Z
2008-09-20,LGA,FLL,B6,N605JB,371,615,609,906,904,639,901,0,0,0,0,0,False,False,Z
2008-09-20,DTW,LGA,NW,N557NW,526,615,740,758,916,756,910,78,0,0,0,0,False,False,Z
2008-09-20,LGA,MSP,NW,N352NW,679,615,610,814,754,624,749,0,0,0,0,0,False,False,Z
2008-09-20,SAV,LGA,OH,N969CA,6809,615,615,831,820,631,812,0,0,0,0,0,False,False,Z
2008-09-20,LGA,STL,AA,N488AA,1899,620,616,755,741,629,734,0,0,0,0,0,False,False,Z
2008-09-20,LGA,CLE,CO,N73299,451,625,638,759,757,649,752,0,0,0,0,0,False,False,Z
2008-09-20,MEM,LGA,MQ,N728AE,4881,625,619,1015,936,629,933,0,0,0,0,0,False,False,Z
