FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2019-12-02,IAH,LGA,DL,N127DU,664,234,231,700,633,245,625,0,0,0,0,0,False,False,Z
2019-12-02,DFW,LGA,AA,N987AM,1800,244,250,700,656,301,643,0,0,0,0,0,False,False,Z
2019-12-02,LGA,DFW,AA,N317PG,1597,530,526,837,821,552,804,0,0,0,0,0,False,False,Z
2019-12-02,BTV,LGA,9E,N272PQ,5205,540,551,707,706,610,701,0,0,0,0,0,False,False,Z
2019-12-02,MKE,LGA,WN,N936WN,2077,540,537,900,843,552,837,0,0,0,0,0,False,False,Z
2019-12-02,LGA,MIA,AA,N856NN,1249,545,546,857,855,605,846,0,0,0,0,0,False,False,Z
2019-12-02,SYR,LGA,OO,N268SY,3627,550,548,716,751,654,744,0,0,35,0,0,False,False,Z
2019-12-02,ORD,LGA,NK,N622NK,224,551,902,901,1219,923,1209,191,0,7,0,0,False,False,Z
2019-12-02,MHT,LGA,9E,N8918B,3449,555,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2019-12-02,RIC,LGA,YX,N113HQ,4485,556,554,719,701,605,649,0,0,0,0,0,False,False,Z
2019-12-02,PIT,LGA,YX,N111HQ,4381,558,557,730,712,610,707,0,0,0,0,0,False,False,Z
2019-12-02,LGA,IAH,UA,N76269,657,559,556,902,831,608,823,0,0,0,0,0,False,False,Z
2019-12-02,LGA,PHL,AA,N954UW,1934,600,558,705,734,651,727,0,0,29,0,0,False,False,Z
2019-12-02,LGA,DCA,AA,N946UW,2155,600,605,715,711,624,709,0,0,0,0,0,False,False,Z
2019-12-02,CLE,LGA,YX,N441YX,4628,600,600,746,759,635,752,0,0,0,0,0,False,False,Z
2019-12-02,LGA,CMH,YX,N138HQ,4645,600,557,755,747,626,738,0,0,0,0,0,False,False,Z
2019-12-02,LGA,DCA,YX,N869RW,5889,600,607,714,719,628,714,0,0,0,0,0,False,False,Z
2019-12-02,DCA,LGA,YX,N879RW,5911,600,556,718,706,615,656,0,0,0,0,0,False,False,Z
2019-12-02,LGA,BOS,YX,N205JQ,5996,600,600,712,711,615,651,0,0,0,0,0,False,False,Z
2019-12-02,BHM,LGA,YX,N874RW,6051,600,559,932,932,612,910,0,0,0,0,0,False,False,Z
2019-12-02,RDU,LGA,YX,N216JQ,6081,600,557,743,728,621,721,0,0,0,0,0,False,False,Z
2019-12-02,PIT,LGA,YX,N871RW,6130,600,609,733,744,634,735,0,0,0,0,0,False,False,Z
2019-12-02,GSO,LGA,9E,N307PQ,3355,600,558,738,727,616,718,0,0,0,0,0,False,False,Z
2019-12-02,ORF,LGA,9E,N919XJ,3410,600,555,730,714,608,709,0,0,0,0,0,False,False,Z
2019-12-02,RIC,LGA,9E,N922XJ,3494,600,601,726,718,626,712,0,0,0,0,0,False,False,Z
2019-12-02,MEM,LGA,9E,N132EV,5379,600,608,943,1003,626,957,8,0,12,0,0,False,False,Z
2019-12-02,GRR,LGA,9E,N195PQ,5483,600,555,758,751,608,746,0,0,0,0,0,False,False,Z
2019-12-02,LEX,LGA,9E,N903XJ,5155,600,840,756,1042,909,1037,152,0,6,0,8,False,False,Z
2019-12-02,STL,LGA,9E,N937XJ,5157,600,608,930,933,620,926,0,0,0,0,0,False,False,Z
2019-12-02,CAE,LGA,9E,N331CA,5217,600,559,756,748,622,742,0,0,0,0,0,False,False,Z
2019-12-02,OMA,LGA,OO,N271SY,3846,600,558,1001,1006,619,1002,0,0,0,0,0,False,False,Z
2019-12-02,CHS,LGA,OO,N289SY,3932,600,740,758,931,752,918,93,0,0,0,0,False,False,Z
2019-12-02,DTW,LGA,NK,N643NK,316,600,600,745,730,611,725,0,0,0,0,0,False,False,Z
2019-12-02,LGA,IAD,YV,N513MJ,6052,600,947,718,1112,1019,1109,0,0,0,0,234,False,False,Z
2019-12-02,BOS,LGA,B6,N179JB,631,600,557,718,709,616,705,0,0,0,0,0,False,False,Z
2019-12-02,LGA,MCO,B6,N535JB,1099,600,600,847,846,618,839,0,0,0,0,0,False,False,Z
2019-12-02,ATL,LGA,DL,N343DN,830,600,601,802,801,620,756,0,0,0,0,0,False,False,Z
2019-12-02,LGA,ATL,DL,N325DN,1447,600,557,826,805,611,801,0,0,0,0,0,False,False,Z
2019-12-02,BOS,LGA,DL,N963AT,1929,600,603,721,722,622,711,0,0,0,0,0,False,False,Z
2019-12-02,LGA,IAH,DL,N116DU,2118,600,553,857,836,617,830,0,0,0,0,0,False,False,Z
2019-12-02,MCO,LGA,DL,N315DN,2276,600,600,832,821,616,813,0,0,0,0,0,False,False,Z
2019-12-02,LGA,DTW,DL,N341DN,2623,600,555,750,755,632,749,0,0,0,0,0,False,False,Z
2019-12-02,LGA,ORD,UA,N807UA,761,600,556,735,659,604,649,0,0,0,0,0,False,False,Z
2019-12-02,ORD,LGA,UA,N78540,714,600,556,905,921,609,908,0,0,16,0,0,False,False,Z
2019-12-02,ATL,LGA,WN,N417WN,2530,600,600,800,758,613,750,0,0,0,0,0,False,False,Z
2019-12-02,BNA,LGA,WN,N7838A,1759,600,601,910,911,609,858,0,0,0,0,0,False,False,Z
2019-12-02,LGA,BNA,WN,N786SW,389,600,556,740,716,623,711,0,0,0,0,0,False,False,Z
2019-12-02,LGA,MDW,WN,N262WN,256,600,558,730,702,622,658,0,0,0,0,0,False,False,Z
2019-12-02,MCI,LGA,WN,N258WN,421,600,601,945,951,617,946,0,0,0,0,0,False,False,Z
2019-12-02,CLT,LGA,AA,N772XF,1746,601,557,754,736,622,732,0,0,0,0,0,False,False,Z
2019-12-02,ORF,LGA,MQ,N819AE,3634,601,555,724,707,612,703,0,0,0,0,0,False,False,Z
2019-12-02,FLL,LGA,B6,N970JB,1772,601,600,848,847,621,842,0,0,0,0,0,False,False,Z
2019-12-02,LGA,MSP,DL,N330DX,1919,601,558,811,734,613,724,0,0,0,0,0,False,False,Z
2019-12-02,CMH,LGA,YX,N211JQ,5948,602,557,748,738,609,730,0,0,0,0,0,False,False,Z
2019-12-02,BUF,LGA,YX,N821MD,6087,605,1100,734,1250,1133,1242,295,0,21,0,0,False,False,Z
2019-12-02,MCI,LGA,9E,N324PQ,3421,605,558,1004,1014,641,1008,0,0,0,0,0,False,False,Z
2019-12-02,CHA,LGA,9E,N934XJ,5314,605,556,819,743,606,739,0,0,0,0,0,False,False,Z
2019-12-02,DAL,LGA,WN,N8668A,455,605,610,1015,1017,620,1012,0,0,0,0,0,False,False,Z
2019-12-02,CHO,LGA,9E,N8908D,5361,606,803,730,911,811,907,0,12,0,0,89,False,False,Z
2019-12-02,LGA,CVG,DL,N3751B,1385,606,602,813,755,620,750,0,0,0,0,0,False,False,Z
2019-12-02,ROC,LGA,9E,N368CA,3390,607,618,730,853,745,847,11,0,72,0,0,False,False,Z
2019-12-02,MSN,LGA,9E,N293PQ,3493,607,606,930,936,617,915,0,0,0,0,0,False,False,Z
2019-12-02,LGA,ORD,DL,N994AT,1123,610,607,745,711,627,704,0,0,0,0,0,False,False,Z
2019-12-02,LGA,DEN,UA,N77261,2292,610,605,836,826,630,808,0,0,0,0,0,False,False,Z
2019-12-02,MDW,LGA,WN,N428WN,1004,610,610,925,918,620,912,0,0,0,0,0,False,False,Z
2019-12-02,TYS,LGA,YX,N135HQ,4361,615,607,819,815,637,809,0,0,0,0,0,False,False,Z
2019-12-02,MSY,LGA,YX,N209JQ,5947,615,615,1016,1014,626,953,0,0,0,0,0,False,False,Z
