FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-04-16,DEN,LGA,F9,N916FR,514,35,32,605,618,45,600,0,0,0,0,0,False,False,Z
2007-04-16,CMH,LGA,MQ,N846AE,4863,545,546,719,719,557,713,0,0,0,0,0,False,False,Z
2007-04-16,BGR,LGA,MQ,N712AE,4867,545,740,710,931,747,910,115,0,26,0,0,False,False,Z
2007-04-16,LGA,IAH,CO,N37293,633,550,552,835,826,609,823,0,0,0,0,0,False,False,Z
2007-04-16,LGA,MIA,AA,N5CXAA,1853,600,601,850,841,612,835,0,0,0,0,0,False,False,Z
2007-04-16,STL,LGA,AA,N511AA,2028,600,603,920,934,617,930,0,0,0,0,0,False,False,Z
2007-04-16,FLL,LGA,B6,N618JB,370,600,555,846,838,604,829,0,0,0,0,0,False,False,Z
2007-04-16,LGA,FLL,B6,N565JB,371,600,600,856,908,628,855,0,0,0,0,0,False,False,Z
2007-04-16,LGA,ATL,DL,N672DL,755,600,611,843,835,637,823,0,0,0,0,0,False,False,Z
2007-04-16,BOS,LGA,DL,N915DE,1905,600,605,707,719,625,711,0,0,0,0,0,False,False,Z
2007-04-16,LGA,BOS,DL,N908DE,1906,600,614,702,732,641,723,14,0,16,0,0,False,False,Z
2007-04-16,RDU,LGA,MQ,N706RG,4751,600,713,735,849,735,844,73,0,1,0,0,False,False,Z
2007-04-16,DSM,LGA,MQ,N707EB,4821,600,950,935,1342,1006,1324,230,0,17,0,0,False,False,Z
2007-04-16,LGA,DTW,NW,N507US,211,600,602,758,749,622,739,0,0,0,0,0,False,False,Z
2007-04-16,LGA,IAD,YV,N37208,7370,600,9999,716,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2007-04-16,RIC,LGA,OH,N479CA,4942,600,615,719,745,643,731,15,0,11,0,0,False,False,Z
2007-04-16,TYS,LGA,OH,N629BR,5006,600,550,759,759,607,749,0,0,0,0,0,False,False,Z
2007-04-16,BHM,LGA,OH,N798CA,5120,600,9999,929,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2007-04-16,CHS,LGA,OH,N779CA,5376,600,600,759,819,625,810,0,0,20,0,0,False,False,Z
2007-04-16,GSO,LGA,OH,N590SW,5555,600,555,740,730,613,721,0,0,0,0,0,False,False,Z
