FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-04-01,LGA,IAH,CO,N27733,633,550,553,850,847,608,841,0,0,0,0,0,False,False,Z
2007-04-01,LGA,DFW,AA,N3BDAA,701,600,608,855,854,627,845,0,0,0,0,0,False,False,Z
2007-04-01,LGA,BNA,AA,N232AA,1599,600,557,725,721,615,715,0,0,0,0,0,False,False,Z
2007-04-01,FLL,LGA,B6,N559JB,370,600,557,846,836,612,832,0,0,0,0,0,False,False,Z
2007-04-01,LGA,FLL,B6,N521JB,371,600,608,856,845,622,842,0,0,0,0,0,False,False,Z
2007-04-01,LGA,ATL,DL,N399DA,755,600,554,843,814,613,805,0,0,0,0,0,False,False,Z
2007-04-01,LGA,DTW,NW,N506US,211,600,602,758,757,623,746,0,0,0,0,0,False,False,Z
2007-04-01,LGA,IAD,YV,N653ML,7370,600,557,716,702,609,655,0,0,0,0,0,False,False,Z
2007-04-01,GSO,LGA,OH,N998CA,5555,600,555,740,742,612,730,0,0,0,0,0,False,False,Z
2007-04-01,LGA,ORD,UA,N573UA,667,600,601,717,712,619,710,0,0,0,0,0,False,False,Z
2007-04-01,LGA,DEN,UA,N542UA,1222,600,602,819,809,620,801,0,0,0,0,0,False,False,Z
2007-04-01,LGA,MIA,AA,N5DNAA,1047,610,603,910,853,625,850,0,0,0,0,0,False,False,Z
2007-04-01,LGA,ATL,FL,N283AT,359,610,601,834,815,613,806,0,0,0,0,0,False,False,Z
2007-04-01,LEX,LGA,OH,N957CA,5359,610,610,808,812,627,755,0,0,0,0,0,False,False,Z
2007-04-01,ORD,LGA,AA,N514AA,394,615,608,915,855,618,850,0,0,0,0,0,False,False,Z
2007-04-01,LGA,CVG,DL,N928DL,1092,615,610,819,840,631,835,0,0,21,0,0,False,False,Z
2007-04-01,LGA,PIT,US,N751UW,1959,615,614,738,739,630,733,0,0,0,0,0,False,False,Z
2007-04-01,LGA,MSP,NW,N321NB,679,620,613,817,800,628,753,0,0,0,0,0,False,False,Z
2007-04-01,DTW,LGA,NW,N516US,260,625,812,805,1000,825,950,47,60,8,0,0,False,False,Z
2007-04-01,LGA,IAH,CO,N16650,333,630,634,939,932,649,927,0,0,0,0,0,False,False,Z
2007-04-01,CAK,LGA,FL,N995AT,201,630,625,755,741,635,735,0,0,0,0,0,False,False,Z
2007-04-01,LGA,CLE,XE,N16502,3146,630,631,817,815,701,809,0,0,0,0,0,False,False,Z
2007-04-01,BGR,LGA,MQ,N711PH,4867,640,639,810,751,647,747,0,0,0,0,0,False,False,Z
2007-04-01,LGA,CLT,US,N589US,815,640,639,828,835,704,832,0,0,0,0,0,False,False,Z
2007-04-01,DFW,LGA,AA,N5FTAA,700,644,642,1059,1027,650,1023,0,0,0,0,0,False,False,Z
2007-04-01,LGA,DFW,AA,N463AA,705,645,659,955,942,708,937,0,0,0,0,0,False,False,Z
2007-04-01,ATL,LGA,DL,N971DL,474,645,645,858,836,654,829,0,0,0,0,0,False,False,Z
2007-04-01,PIT,LGA,MQ,N737MW,4906,645,636,815,828,648,743,0,0,0,0,0,False,False,Z
2007-04-01,LGA,CLT,MQ,N730KW,4893,650,645,900,836,659,828,0,0,0,0,0,False,False,Z
2007-04-01,LGA,ATL,FL,N281AT,363,654,654,924,912,711,904,0,0,0,0,0,False,False,Z
2007-04-01,LGA,ATL,DL,N675DL,677,659,701,934,933,721,914,0,0,0,0,0,False,False,Z
