index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
4833187,2017-10-24,DEN,LGA,UA,N69804,1479,41,34,614,615,53,610,False
4833188,2017-10-24,PIT,LGA,AA,N946AA,1874,535,529,658,640,540,634,False
4833189,2017-10-24,LGA,IAH,UA,N76526,657,545,541,825,835,601,827,False
4833190,2017-10-24,ATL,LGA,WN,N8686A,236,550,548,800,748,558,744,False
4833191,2017-10-24,ORD,LGA,NK,N659NK,224,551,558,900,913,620,904,False
4833192,2017-10-24,MKE,LGA,WN,N420WN,1171,555,553,900,906,609,858,False
4833193,2017-10-24,LGA,MCO,AA,N3ETAA,129,559,552,843,845,617,834,False
4833194,2017-10-24,LGA,DAL,WN,N922WN,695,600,559,845,838,609,829,False
4833195,2017-10-24,LGA,MDW,WN,N256WN,1161,600,558,725,730,633,720,False
4833196,2017-10-24,MDW,LGA,WN,N209WN,1166,600,613,900,920,630,916,False
4833197,2017-10-24,TPA,LGA,WN,N732SW,1828,600,9999,840,9999,9999,9999,True
4833198,2017-10-24,LGA,DTW,DL,N341NW,964,600,845,750,1045,913,1033,False
4833199,2017-10-24,LGA,ATL,DL,N838DN,1447,600,557,820,821,616,814,False
4833200,2017-10-24,DTW,LGA,NK,N636NK,316,600,554,741,731,604,720,False
4833201,2017-10-24,MCO,LGA,B6,N583JB,198,600,554,837,829,614,824,False
4833202,2017-10-24,FLL,LGA,B6,N655JB,272,600,600,851,847,612,842,False
4833203,2017-10-24,LGA,FLL,B6,N324JB,371,600,553,854,848,603,843,False
4833204,2017-10-24,GRR,LGA,EV,N398CA,5268,600,557,753,758,616,751,False
4833205,2017-10-24,LGA,DFW,AA,N882AA,125,600,555,848,845,619,839,False
4833206,2017-10-24,LGA,MIA,AA,N3JAAA,1399,600,600,902,911,625,904,False
4833207,2017-10-24,CLT,LGA,AA,N740AA,2060,600,554,748,748,608,740,False
4833208,2017-10-24,BOS,LGA,AA,N952AA,2115,600,553,716,708,613,702,False
4833209,2017-10-24,LGA,BOS,AA,N828AA,2126,600,557,706,659,613,653,False
4833210,2017-10-24,ORD,LGA,AA,N3NUAA,370,600,558,907,957,637,953,False
4833211,2017-10-24,LGA,ORD,UA,N37267,761,600,558,729,752,630,737,False
4833212,2017-10-24,ORD,LGA,UA,N410UA,1187,600,559,911,916,628,910,False
4833213,2017-10-24,STL,LGA,EV,N744EV,5278,603,610,930,1030,634,1021,False
4833214,2017-10-24,OMA,LGA,EV,N716EV,5401,605,617,1001,1024,640,1017,False
4833215,2017-10-24,GSO,LGA,EV,N751EV,5402,605,601,745,841,713,826,False
4833216,2017-10-24,LGA,MSP,DL,N807DN,1919,610,606,809,742,621,736,False
4833217,2017-10-24,DAL,LGA,WN,N7876A,795,610,619,1030,1008,626,1004,False
4833218,2017-10-24,ATL,LGA,F9,N205FR,1462,614,609,830,821,626,814,False
4833219,2017-10-24,LGA,CLT,AA,N722AA,461,615,609,809,811,623,749,False
4833220,2017-10-24,LGA,HOU,WN,N556WN,1533,620,621,910,925,635,922,False
4833221,2017-10-24,RIC,LGA,EV,N761ND,5387,625,625,747,815,659,802,False
4833222,2017-10-24,CHO,LGA,EV,N724EV,5400,625,620,745,751,638,743,False
4833223,2017-10-24,LGA,DEN,UA,N69829,1137,628,617,845,803,627,756,False
4833224,2017-10-24,LGA,PHL,AA,N945AA,1841,629,632,734,741,648,736,False
4833225,2017-10-24,LGA,ATL,WN,N7729A,200,630,626,855,854,646,847,False
4833226,2017-10-24,ATL,LGA,DL,N347NW,886,630,627,840,842,642,832,False
4833227,2017-10-24,LGA,FLL,NK,N671NK,705,630,620,928,921,634,909,False
4833228,2017-10-24,LGA,BOS,B6,N258JB,1432,630,622,743,738,640,731,False
4833229,2017-10-24,LGA,CLE,EV,N720EV,5503,630,1404,812,1556,1447,1549,False
4833230,2017-10-24,LGA,CLT,EV,N709EV,5554,630,626,838,820,644,813,False
4833231,2017-10-24,LGA,ORD,AA,N3BNAA,304,630,624,802,746,637,725,False
4833232,2017-10-24,ORD,LGA,AA,N931AA,314,630,625,937,1004,642,958,False
4833233,2017-10-24,BOS,LGA,AA,N955AA,2165,630,820,750,945,844,936,False
4833234,2017-10-24,ORD,LGA,UA,N485UA,427,630,627,941,1032,657,1029,False
4833235,2017-10-24,SAV,LGA,EV,N722EV,5609,635,633,846,852,705,844,False
4833236,2017-10-24,DFW,LGA,AA,N905AA,1150,635,647,1100,1123,731,1114,False
4833237,2017-10-24,DAL,LGA,OO,N177SY,3320,640,640,1116,1120,716,1104,False
4833238,2017-10-24,BNA,LGA,WN,N7878A,311,640,9999,950,9999,9999,9999,True
4833239,2017-10-24,MEM,LGA,EV,N712EV,5379,640,727,1017,1050,742,1040,False
4833240,2017-10-24,CLE,LGA,EV,N740EV,5376,641,848,820,1020,857,1013,False
4833241,2017-10-24,BOS,LGA,B6,N179JB,631,650,645,802,808,709,800,False
4833242,2017-10-24,LGA,MIA,AA,N3GGAA,2266,659,657,1005,1002,714,953,False
4833243,2017-10-24,LGA,DAL,OO,N186SY,3321,700,656,952,1005,729,1001,False
4833244,2017-10-24,LGA,STL,WN,N770SA,1164,700,655,840,830,719,825,False
4833245,2017-10-24,LGA,ATL,DL,N3769L,904,700,655,923,923,716,916,False
4833246,2017-10-24,MSP,LGA,DL,N319US,1996,700,717,1046,1130,739,1110,False
4833247,2017-10-24,MCO,LGA,DL,N936AT,2276,700,713,940,949,741,943,False
4833248,2017-10-24,LGA,MCO,DL,N989AT,2285,700,654,945,934,708,926,False
